Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,96,64,2,3,3,158794,0.1588
GPU0,static,1,589824,73728,100,1,1,96,64,2,3,3,71416482,71.4165
GPU4,static,1,589824,73728,100,1,1,96,64,2,3,3,142647337,142.6473
GPU3,static,1,589824,73728,100,1,1,96,64,2,3,3,142650956,142.6510
GPU1,static,1,589824,73728,100,1,1,96,64,2,3,3,142651305,142.6513
GPU5,static,1,589824,73728,100,1,1,96,64,2,3,3,142658935,142.6589
GPU2,static,1,589824,73728,100,1,1,96,64,2,3,3,142687219,142.6872
GPU4,dynamic,1,589824,73728,100,1,1,96,64,2,3,3,71207072,71.2071
GPU1,dynamic,1,589824,73728,100,1,1,96,64,2,3,3,71207681,71.2077
GPU3,dynamic,1,589824,73728,100,1,1,96,64,2,3,3,71213024,71.2130
GPU5,dynamic,1,589824,73728,100,1,1,96,64,2,3,3,71213282,71.2133
GPU2,dynamic,1,589824,73728,100,1,1,96,64,2,3,3,71223022,71.2230
GPU0,dynamic,1,589824,73728,100,1,1,96,64,2,3,3,71263303,71.2633
GPU4,guided,1,589824,73728,100,1,1,96,64,2,3,3,71206889,71.2069
GPU1,guided,1,589824,73728,100,1,1,96,64,2,3,3,71207096,71.2071
GPU5,guided,1,589824,73728,100,1,1,96,64,2,3,3,71212727,71.2127
GPU3,guided,1,589824,73728,100,1,1,96,64,2,3,3,71212911,71.2129
GPU2,guided,1,589824,73728,100,1,1,96,64,2,3,3,71223854,71.2239
GPU0,guided,1,589824,73728,100,1,1,96,64,2,3,3,71229060,71.2291
GPU4,static,2,589824,73728,100,1,1,96,64,2,3,3,71207537,71.2075
GPU1,static,2,589824,73728,100,1,1,96,64,2,3,3,71208534,71.2085
GPU5,static,2,589824,73728,100,1,1,96,64,2,3,3,71213772,71.2138
GPU3,static,2,589824,73728,100,1,1,96,64,2,3,3,71214054,71.2141
GPU2,static,2,589824,73728,100,1,1,96,64,2,3,3,71224270,71.2243
GPU0,static,2,589824,73728,100,1,1,96,64,2,3,3,71229934,71.2299
GPU4,dynamic,2,589824,73728,100,1,1,96,64,2,3,3,71207421,71.2074
GPU1,dynamic,2,589824,73728,100,1,1,96,64,2,3,3,71207683,71.2077
GPU5,dynamic,2,589824,73728,100,1,1,96,64,2,3,3,71212403,71.2124
GPU3,dynamic,2,589824,73728,100,1,1,96,64,2,3,3,71212922,71.2129
GPU2,dynamic,2,589824,73728,100,1,1,96,64,2,3,3,71223976,71.2240
GPU0,dynamic,2,589824,73728,100,1,1,96,64,2,3,3,71228738,71.2287
