Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,1,16,8,3,3,45700,0.0457
GPU0,static,1,98304,3072,10,1,16,1,16,8,3,3,1282519,1.2825
GPU3,static,1,98304,3072,10,1,16,1,16,8,3,3,2481024,2.4810
GPU4,static,1,98304,3072,10,1,16,1,16,8,3,3,2491206,2.4912
GPU1,static,1,98304,3072,10,1,16,1,16,8,3,3,2492603,2.4926
GPU2,static,1,98304,3072,10,1,16,1,16,8,3,3,2497021,2.4970
GPU5,static,1,98304,3072,10,1,16,1,16,8,3,3,2513587,2.5136
GPU0,dynamic,1,98304,3072,10,1,16,1,16,8,3,3,1123622,1.1236
GPU3,dynamic,1,98304,3072,10,1,16,1,16,8,3,3,1124895,1.1249
GPU2,dynamic,1,98304,3072,10,1,16,1,16,8,3,3,1127187,1.1272
GPU4,dynamic,1,98304,3072,10,1,16,1,16,8,3,3,1127484,1.1275
GPU5,dynamic,1,98304,3072,10,1,16,1,16,8,3,3,1128013,1.1280
GPU1,dynamic,1,98304,3072,10,1,16,1,16,8,3,3,1129093,1.1291
GPU0,guided,1,98304,3072,10,1,16,1,16,8,3,3,1123653,1.1237
GPU4,guided,1,98304,3072,10,1,16,1,16,8,3,3,1123861,1.1239
GPU1,guided,1,98304,3072,10,1,16,1,16,8,3,3,1124665,1.1247
GPU3,guided,1,98304,3072,10,1,16,1,16,8,3,3,1125139,1.1251
GPU2,guided,1,98304,3072,10,1,16,1,16,8,3,3,1127206,1.1272
GPU5,guided,1,98304,3072,10,1,16,1,16,8,3,3,1127923,1.1279
GPU0,static,2,98304,3072,10,1,16,1,16,8,3,3,70760,0.0708
GPU4,static,2,98304,3072,10,1,16,1,16,8,3,3,70782,0.0708
GPU1,static,2,98304,3072,10,1,16,1,16,8,3,3,70853,0.0709
GPU3,static,2,98304,3072,10,1,16,1,16,8,3,3,70887,0.0709
GPU2,static,2,98304,3072,10,1,16,1,16,8,3,3,70968,0.0710
GPU5,static,2,98304,3072,10,1,16,1,16,8,3,3,71015,0.0710
GPU4,dynamic,2,98304,3072,10,1,16,1,16,8,3,3,70732,0.0707
GPU0,dynamic,2,98304,3072,10,1,16,1,16,8,3,3,70780,0.0708
GPU3,dynamic,2,98304,3072,10,1,16,1,16,8,3,3,70863,0.0709
GPU1,dynamic,2,98304,3072,10,1,16,1,16,8,3,3,70871,0.0709
GPU2,dynamic,2,98304,3072,10,1,16,1,16,8,3,3,70965,0.0710
GPU5,dynamic,2,98304,3072,10,1,16,1,16,8,3,3,71098,0.0711
GPU0,guided,2,98304,3072,10,1,16,1,16,8,3,3,70769,0.0708
GPU4,guided,2,98304,3072,10,1,16,1,16,8,3,3,70778,0.0708
GPU3,guided,2,98304,3072,10,1,16,1,16,8,3,3,70834,0.0708
GPU1,guided,2,98304,3072,10,1,16,1,16,8,3,3,70851,0.0709
GPU2,guided,2,98304,3072,10,1,16,1,16,8,3,3,70998,0.0710
GPU5,guided,2,98304,3072,10,1,16,1,16,8,3,3,71039,0.0710
GPU0,static,3,98304,3072,10,1,16,1,16,8,3,3,70718,0.0707
GPU4,static,3,98304,3072,10,1,16,1,16,8,3,3,70760,0.0708
GPU3,static,3,98304,3072,10,1,16,1,16,8,3,3,70820,0.0708
GPU1,static,3,98304,3072,10,1,16,1,16,8,3,3,70837,0.0708
GPU2,static,3,98304,3072,10,1,16,1,16,8,3,3,70927,0.0709
GPU5,static,3,98304,3072,10,1,16,1,16,8,3,3,71093,0.0711
GPU0,dynamic,3,98304,3072,10,1,16,1,16,8,3,3,70776,0.0708
GPU4,dynamic,3,98304,3072,10,1,16,1,16,8,3,3,70802,0.0708
GPU3,dynamic,3,98304,3072,10,1,16,1,16,8,3,3,70823,0.0708
GPU1,dynamic,3,98304,3072,10,1,16,1,16,8,3,3,70860,0.0709
GPU2,dynamic,3,98304,3072,10,1,16,1,16,8,3,3,70983,0.0710
GPU5,dynamic,3,98304,3072,10,1,16,1,16,8,3,3,71083,0.0711
GPU0,guided,3,98304,3072,10,1,16,1,16,8,3,3,70743,0.0707
GPU4,guided,3,98304,3072,10,1,16,1,16,8,3,3,70792,0.0708
GPU1,guided,3,98304,3072,10,1,16,1,16,8,3,3,70837,0.0708
GPU3,guided,3,98304,3072,10,1,16,1,16,8,3,3,70843,0.0708
GPU2,guided,3,98304,3072,10,1,16,1,16,8,3,3,70971,0.0710
GPU5,guided,3,98304,3072,10,1,16,1,16,8,3,3,71020,0.0710
GPU3,static,4,98304,3072,10,1,16,1,16,8,3,3,4571,0.0046
GPU4,static,4,98304,3072,10,1,16,1,16,8,3,3,4614,0.0046
GPU2,static,4,98304,3072,10,1,16,1,16,8,3,3,4624,0.0046
GPU0,static,4,98304,3072,10,1,16,1,16,8,3,3,4634,0.0046
GPU1,static,4,98304,3072,10,1,16,1,16,8,3,3,4638,0.0046
GPU5,static,4,98304,3072,10,1,16,1,16,8,3,3,4647,0.0046
GPU0,dynamic,4,98304,3072,10,1,16,1,16,8,3,3,4661,0.0047
GPU4,dynamic,4,98304,3072,10,1,16,1,16,8,3,3,4683,0.0047
GPU1,dynamic,4,98304,3072,10,1,16,1,16,8,3,3,4706,0.0047
GPU5,dynamic,4,98304,3072,10,1,16,1,16,8,3,3,4715,0.0047
GPU2,dynamic,4,98304,3072,10,1,16,1,16,8,3,3,4722,0.0047
GPU3,dynamic,4,98304,3072,10,1,16,1,16,8,3,3,4728,0.0047
GPU5,guided,4,98304,3072,10,1,16,1,16,8,3,3,4691,0.0047
GPU2,guided,4,98304,3072,10,1,16,1,16,8,3,3,4693,0.0047
GPU0,guided,4,98304,3072,10,1,16,1,16,8,3,3,4701,0.0047
GPU4,guided,4,98304,3072,10,1,16,1,16,8,3,3,4708,0.0047
GPU1,guided,4,98304,3072,10,1,16,1,16,8,3,3,4714,0.0047
GPU3,guided,4,98304,3072,10,1,16,1,16,8,3,3,4719,0.0047
