Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,96,48,2,3,3,186754,0.1868
GPU0,static,1,7077888,884736,10,1,16,96,48,2,3,3,85695867,85.6959
GPU4,static,1,7077888,884736,10,1,16,96,48,2,3,3,171257047,171.2570
GPU5,static,1,7077888,884736,10,1,16,96,48,2,3,3,171285991,171.2860
GPU3,static,1,7077888,884736,10,1,16,96,48,2,3,3,171291880,171.2919
GPU2,static,1,7077888,884736,10,1,16,96,48,2,3,3,171395942,171.3959
GPU1,static,1,7077888,884736,10,1,16,96,48,2,3,3,171667349,171.6673
GPU5,dynamic,1,7077888,884736,10,1,16,96,48,2,3,3,85530627,85.5306
GPU4,dynamic,1,7077888,884736,10,1,16,96,48,2,3,3,85530791,85.5308
GPU3,dynamic,1,7077888,884736,10,1,16,96,48,2,3,3,85552271,85.5523
GPU0,dynamic,1,7077888,884736,10,1,16,96,48,2,3,3,85563299,85.5633
GPU2,dynamic,1,7077888,884736,10,1,16,96,48,2,3,3,85676778,85.6768
GPU1,dynamic,1,7077888,884736,10,1,16,96,48,2,3,3,85957072,85.9571
GPU0,guided,1,7077888,884736,10,1,16,96,48,2,3,3,85525314,85.5253
GPU5,guided,1,7077888,884736,10,1,16,96,48,2,3,3,85530492,85.5305
GPU4,guided,1,7077888,884736,10,1,16,96,48,2,3,3,85530657,85.5307
GPU3,guided,1,7077888,884736,10,1,16,96,48,2,3,3,85551437,85.5514
GPU1,guided,1,7077888,884736,10,1,16,96,48,2,3,3,85621357,85.6214
GPU2,guided,1,7077888,884736,10,1,16,96,48,2,3,3,85661512,85.6615
GPU0,static,2,7077888,884736,10,1,16,96,48,2,3,3,5378778,5.3788
GPU5,static,2,7077888,884736,10,1,16,96,48,2,3,3,5379407,5.3794
GPU1,static,2,7077888,884736,10,1,16,96,48,2,3,3,5379816,5.3798
GPU4,static,2,7077888,884736,10,1,16,96,48,2,3,3,5379996,5.3800
GPU3,static,2,7077888,884736,10,1,16,96,48,2,3,3,5380517,5.3805
GPU2,static,2,7077888,884736,10,1,16,96,48,2,3,3,5386469,5.3865
GPU5,dynamic,2,7077888,884736,10,1,16,96,48,2,3,3,5377801,5.3778
GPU4,dynamic,2,7077888,884736,10,1,16,96,48,2,3,3,5378081,5.3781
GPU0,dynamic,2,7077888,884736,10,1,16,96,48,2,3,3,5378347,5.3783
GPU1,dynamic,2,7077888,884736,10,1,16,96,48,2,3,3,5378520,5.3785
