Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,48,80,2,3,3,2015133,2.0151
GPU0,static,1,5898240,737280,100,1,16,48,80,2,3,3,712420834,712.4208
GPU4,static,1,5898240,737280,100,1,16,48,80,2,3,3,1424524439,1424.5244
GPU3,static,1,5898240,737280,100,1,16,48,80,2,3,3,1424546592,1424.5466
GPU5,static,1,5898240,737280,100,1,16,48,80,2,3,3,1424710610,1424.7106
GPU1,static,1,5898240,737280,100,1,16,48,80,2,3,3,1426550959,1426.5510
GPU2,static,1,5898240,737280,100,1,16,48,80,2,3,3,1429001029,1429.0010
GPU4,dynamic,1,5898240,737280,100,1,16,48,80,2,3,3,712125367,712.1254
GPU3,dynamic,1,5898240,737280,100,1,16,48,80,2,3,3,712175845,712.1758
GPU0,dynamic,1,5898240,737280,100,1,16,48,80,2,3,3,712298326,712.2983
GPU5,dynamic,1,5898240,737280,100,1,16,48,80,2,3,3,712306059,712.3061
GPU1,dynamic,1,5898240,737280,100,1,16,48,80,2,3,3,714143444,714.1434
GPU2,dynamic,1,5898240,737280,100,1,16,48,80,2,3,3,716314715,716.3147
GPU4,guided,1,5898240,737280,100,1,16,48,80,2,3,3,712108844,712.1088
GPU3,guided,1,5898240,737280,100,1,16,48,80,2,3,3,712139030,712.1390
GPU5,guided,1,5898240,737280,100,1,16,48,80,2,3,3,712274470,712.2745
GPU0,guided,1,5898240,737280,100,1,16,48,80,2,3,3,712287099,712.2871
GPU1,guided,1,5898240,737280,100,1,16,48,80,2,3,3,714162777,714.1628
GPU2,guided,1,5898240,737280,100,1,16,48,80,2,3,3,716403002,716.4030
GPU4,static,2,5898240,737280,100,1,16,48,80,2,3,3,44732837,44.7328
GPU3,static,2,5898240,737280,100,1,16,48,80,2,3,3,44735018,44.7350
GPU5,static,2,5898240,737280,100,1,16,48,80,2,3,3,44740094,44.7401
GPU0,static,2,5898240,737280,100,1,16,48,80,2,3,3,44755690,44.7557
GPU1,static,2,5898240,737280,100,1,16,48,80,2,3,3,44844671,44.8447
