Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,32,1,4,3,3,34576,0.0346
GPU0,static,1,196608,12288,10,1,32,32,1,4,3,3,2483391,2.4834
GPU4,static,1,196608,12288,10,1,32,32,1,4,3,3,4794391,4.7944
GPU3,static,1,196608,12288,10,1,32,32,1,4,3,3,4800042,4.8000
GPU2,static,1,196608,12288,10,1,32,32,1,4,3,3,4816113,4.8161
GPU1,static,1,196608,12288,10,1,32,32,1,4,3,3,4819523,4.8195
GPU5,static,1,196608,12288,10,1,32,32,1,4,3,3,4838558,4.8386
GPU5,dynamic,1,196608,12288,10,1,32,32,1,4,3,3,2292627,2.2926
GPU4,dynamic,1,196608,12288,10,1,32,32,1,4,3,3,2293006,2.2930
GPU1,dynamic,1,196608,12288,10,1,32,32,1,4,3,3,2303064,2.3031
GPU2,dynamic,1,196608,12288,10,1,32,32,1,4,3,3,2303225,2.3032
GPU3,dynamic,1,196608,12288,10,1,32,32,1,4,3,3,2305312,2.3053
GPU0,dynamic,1,196608,12288,10,1,32,32,1,4,3,3,2305591,2.3056
GPU5,guided,1,196608,12288,10,1,32,32,1,4,3,3,2292915,2.2929
GPU4,guided,1,196608,12288,10,1,32,32,1,4,3,3,2293676,2.2937
GPU1,guided,1,196608,12288,10,1,32,32,1,4,3,3,2301680,2.3017
GPU2,guided,1,196608,12288,10,1,32,32,1,4,3,3,2304273,2.3043
GPU3,guided,1,196608,12288,10,1,32,32,1,4,3,3,2304755,2.3048
GPU0,guided,1,196608,12288,10,1,32,32,1,4,3,3,2305234,2.3052
GPU4,static,2,196608,12288,10,1,32,32,1,4,3,3,74597,0.0746
GPU3,static,2,196608,12288,10,1,32,32,1,4,3,3,74755,0.0748
GPU0,static,2,196608,12288,10,1,32,32,1,4,3,3,75380,0.0754
GPU1,static,2,196608,12288,10,1,32,32,1,4,3,3,75785,0.0758
GPU2,static,2,196608,12288,10,1,32,32,1,4,3,3,75956,0.0760
GPU5,static,2,196608,12288,10,1,32,32,1,4,3,3,76038,0.0760
GPU4,dynamic,2,196608,12288,10,1,32,32,1,4,3,3,74635,0.0746
GPU0,dynamic,2,196608,12288,10,1,32,32,1,4,3,3,74789,0.0748
GPU5,dynamic,2,196608,12288,10,1,32,32,1,4,3,3,75305,0.0753
GPU3,dynamic,2,196608,12288,10,1,32,32,1,4,3,3,75751,0.0758
GPU1,dynamic,2,196608,12288,10,1,32,32,1,4,3,3,75836,0.0758
GPU2,dynamic,2,196608,12288,10,1,32,32,1,4,3,3,75997,0.0760
GPU3,guided,2,196608,12288,10,1,32,32,1,4,3,3,74510,0.0745
GPU1,guided,2,196608,12288,10,1,32,32,1,4,3,3,74922,0.0749
GPU4,guided,2,196608,12288,10,1,32,32,1,4,3,3,75235,0.0752
GPU5,guided,2,196608,12288,10,1,32,32,1,4,3,3,75321,0.0753
GPU2,guided,2,196608,12288,10,1,32,32,1,4,3,3,75580,0.0756
GPU0,guided,2,196608,12288,10,1,32,32,1,4,3,3,75811,0.0758
GPU3,static,3,196608,12288,10,1,32,32,1,4,3,3,4212,0.0042
GPU5,static,3,196608,12288,10,1,32,32,1,4,3,3,4504,0.0045
GPU2,static,3,196608,12288,10,1,32,32,1,4,3,3,4893,0.0049
GPU4,static,3,196608,12288,10,1,32,32,1,4,3,3,5246,0.0052
GPU1,static,3,196608,12288,10,1,32,32,1,4,3,3,5611,0.0056
GPU0,static,3,196608,12288,10,1,32,32,1,4,3,3,5690,0.0057
GPU5,dynamic,3,196608,12288,10,1,32,32,1,4,3,3,4300,0.0043
GPU0,dynamic,3,196608,12288,10,1,32,32,1,4,3,3,4623,0.0046
GPU4,dynamic,3,196608,12288,10,1,32,32,1,4,3,3,4988,0.0050
GPU2,dynamic,3,196608,12288,10,1,32,32,1,4,3,3,5398,0.0054
GPU3,dynamic,3,196608,12288,10,1,32,32,1,4,3,3,5726,0.0057
GPU1,dynamic,3,196608,12288,10,1,32,32,1,4,3,3,5810,0.0058
GPU0,guided,3,196608,12288,10,1,32,32,1,4,3,3,4233,0.0042
GPU2,guided,3,196608,12288,10,1,32,32,1,4,3,3,4564,0.0046
GPU5,guided,3,196608,12288,10,1,32,32,1,4,3,3,4914,0.0049
GPU4,guided,3,196608,12288,10,1,32,32,1,4,3,3,5221,0.0052
GPU1,guided,3,196608,12288,10,1,32,32,1,4,3,3,5597,0.0056
GPU3,guided,3,196608,12288,10,1,32,32,1,4,3,3,5689,0.0057
GPU2,static,4,196608,12288,10,1,32,32,1,4,3,3,4245,0.0042
GPU3,static,4,196608,12288,10,1,32,32,1,4,3,3,4585,0.0046
GPU0,static,4,196608,12288,10,1,32,32,1,4,3,3,4926,0.0049
GPU5,static,4,196608,12288,10,1,32,32,1,4,3,3,5302,0.0053
GPU1,static,4,196608,12288,10,1,32,32,1,4,3,3,5617,0.0056
GPU4,static,4,196608,12288,10,1,32,32,1,4,3,3,5701,0.0057
GPU5,dynamic,4,196608,12288,10,1,32,32,1,4,3,3,4197,0.0042
GPU4,dynamic,4,196608,12288,10,1,32,32,1,4,3,3,4530,0.0045
GPU0,dynamic,4,196608,12288,10,1,32,32,1,4,3,3,4879,0.0049
GPU3,dynamic,4,196608,12288,10,1,32,32,1,4,3,3,5286,0.0053
GPU2,dynamic,4,196608,12288,10,1,32,32,1,4,3,3,5616,0.0056
GPU1,dynamic,4,196608,12288,10,1,32,32,1,4,3,3,5701,0.0057
GPU0,guided,4,196608,12288,10,1,32,32,1,4,3,3,4150,0.0042
GPU1,guided,4,196608,12288,10,1,32,32,1,4,3,3,4467,0.0045
GPU2,guided,4,196608,12288,10,1,32,32,1,4,3,3,4843,0.0048
GPU3,guided,4,196608,12288,10,1,32,32,1,4,3,3,5224,0.0052
GPU5,guided,4,196608,12288,10,1,32,32,1,4,3,3,5519,0.0055
GPU4,guided,4,196608,12288,10,1,32,32,1,4,3,3,5597,0.0056
