Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,64,96,16,32,8,3,3,1160201,1.1602
GPU0,static,1,1207959552,37748736,10,64,96,16,32,8,3,3,220557374,220.5574
GPU3,static,1,1207959552,37748736,10,64,96,16,32,8,3,3,439254069,439.2541
GPU4,static,1,1207959552,37748736,10,64,96,16,32,8,3,3,439263510,439.2635
GPU2,static,1,1207959552,37748736,10,64,96,16,32,8,3,3,440011931,440.0119
GPU5,static,1,1207959552,37748736,10,64,96,16,32,8,3,3,440205153,440.2052
GPU1,static,1,1207959552,37748736,10,64,96,16,32,8,3,3,440621355,440.6214
GPU4,dynamic,1,1207959552,37748736,10,64,96,16,32,8,3,3,218655283,218.6553
GPU3,dynamic,1,1207959552,37748736,10,64,96,16,32,8,3,3,218720938,218.7209
GPU2,dynamic,1,1207959552,37748736,10,64,96,16,32,8,3,3,219491298,219.4913
GPU5,dynamic,1,1207959552,37748736,10,64,96,16,32,8,3,3,219632179,219.6322
GPU0,dynamic,1,1207959552,37748736,10,64,96,16,32,8,3,3,220112408,220.1124
GPU1,dynamic,1,1207959552,37748736,10,64,96,16,32,8,3,3,220137252,220.1373
GPU4,guided,1,1207959552,37748736,10,64,96,16,32,8,3,3,218651852,218.6519
GPU3,guided,1,1207959552,37748736,10,64,96,16,32,8,3,3,218700701,218.7007
GPU2,guided,1,1207959552,37748736,10,64,96,16,32,8,3,3,219487732,219.4877
GPU5,guided,1,1207959552,37748736,10,64,96,16,32,8,3,3,219598942,219.5989
GPU1,guided,1,1207959552,37748736,10,64,96,16,32,8,3,3,220092742,220.0927
GPU0,guided,1,1207959552,37748736,10,64,96,16,32,8,3,3,220118586,220.1186
GPU3,static,2,1207959552,37748736,10,64,96,16,32,8,3,3,2576869,2.5769
GPU2,static,2,1207959552,37748736,10,64,96,16,32,8,3,3,2583705,2.5837
GPU4,static,2,1207959552,37748736,10,64,96,16,32,8,3,3,2596836,2.5968
GPU5,static,2,1207959552,37748736,10,64,96,16,32,8,3,3,2599549,2.5995
GPU1,static,2,1207959552,37748736,10,64,96,16,32,8,3,3,2610228,2.6102
GPU0,static,2,1207959552,37748736,10,64,96,16,32,8,3,3,2610473,2.6105
GPU3,dynamic,2,1207959552,37748736,10,64,96,16,32,8,3,3,2566230,2.5662
GPU2,dynamic,2,1207959552,37748736,10,64,96,16,32,8,3,3,2568914,2.5689
GPU1,dynamic,2,1207959552,37748736,10,64,96,16,32,8,3,3,2576644,2.5766
GPU4,dynamic,2,1207959552,37748736,10,64,96,16,32,8,3,3,2591000,2.5910
GPU0,dynamic,2,1207959552,37748736,10,64,96,16,32,8,3,3,2599548,2.5995
GPU5,dynamic,2,1207959552,37748736,10,64,96,16,32,8,3,3,2602256,2.6023
GPU3,guided,2,1207959552,37748736,10,64,96,16,32,8,3,3,2560944,2.5609
GPU2,guided,2,1207959552,37748736,10,64,96,16,32,8,3,3,2577631,2.5776
GPU0,guided,2,1207959552,37748736,10,64,96,16,32,8,3,3,2577886,2.5779
GPU4,guided,2,1207959552,37748736,10,64,96,16,32,8,3,3,2591420,2.5914
GPU1,guided,2,1207959552,37748736,10,64,96,16,32,8,3,3,2602263,2.6023
GPU5,guided,2,1207959552,37748736,10,64,96,16,32,8,3,3,2604977,2.6050
GPU2,static,3,1207959552,37748736,10,64,96,16,32,8,3,3,1662179,1.6622
GPU3,static,3,1207959552,37748736,10,64,96,16,32,8,3,3,1664883,1.6649
GPU5,static,3,1207959552,37748736,10,64,96,16,32,8,3,3,1675553,1.6756
GPU1,static,3,1207959552,37748736,10,64,96,16,32,8,3,3,1680712,1.6807
GPU0,static,3,1207959552,37748736,10,64,96,16,32,8,3,3,1685794,1.6858
GPU4,static,3,1207959552,37748736,10,64,96,16,32,8,3,3,1686040,1.6860
GPU3,dynamic,3,1207959552,37748736,10,64,96,16,32,8,3,3,1211566,1.2116
GPU1,dynamic,3,1207959552,37748736,10,64,96,16,32,8,3,3,1230488,1.2305
GPU2,dynamic,3,1207959552,37748736,10,64,96,16,32,8,3,3,1263934,1.2639
GPU0,dynamic,3,1207959552,37748736,10,64,96,16,32,8,3,3,1272892,1.2729
GPU5,dynamic,3,1207959552,37748736,10,64,96,16,32,8,3,3,1277927,1.2779
GPU4,dynamic,3,1207959552,37748736,10,64,96,16,32,8,3,3,1278175,1.2782
GPU3,guided,3,1207959552,37748736,10,64,96,16,32,8,3,3,1218125,1.2181
GPU2,guided,3,1207959552,37748736,10,64,96,16,32,8,3,3,1220827,1.2208
GPU5,guided,3,1207959552,37748736,10,64,96,16,32,8,3,3,1257962,1.2580
GPU4,guided,3,1207959552,37748736,10,64,96,16,32,8,3,3,1260729,1.2607
