Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,96,32,32,2,3,3,8432957,8.4330
GPU0,static,1,905969664,113246208,100,96,96,32,32,2,3,3,1163953036,1163.9530
GPU1,static,1,905969664,113246208,100,96,96,32,32,2,3,3,2329347737,2329.3477
GPU4,static,1,905969664,113246208,100,96,96,32,32,2,3,3,2331039263,2331.0393
GPU5,static,1,905969664,113246208,100,96,96,32,32,2,3,3,2331529442,2331.5294
GPU2,static,1,905969664,113246208,100,96,96,32,32,2,3,3,2331627428,2331.6274
GPU3,static,1,905969664,113246208,100,96,96,32,32,2,3,3,2336061423,2336.0614
GPU0,dynamic,1,905969664,113246208,100,96,96,32,32,2,3,3,1163279550,1163.2795
GPU5,dynamic,1,905969664,113246208,100,96,96,32,32,2,3,3,1167723137,1167.7231
GPU4,dynamic,1,905969664,113246208,100,96,96,32,32,2,3,3,1168003864,1168.0039
GPU2,dynamic,1,905969664,113246208,100,96,96,32,32,2,3,3,1168301799,1168.3018
GPU1,dynamic,1,905969664,113246208,100,96,96,32,32,2,3,3,1169814142,1169.8141
GPU3,dynamic,1,905969664,113246208,100,96,96,32,32,2,3,3,1172475342,1172.4753
GPU0,guided,1,905969664,113246208,100,96,96,32,32,2,3,3,1163503823,1163.5038
GPU5,guided,1,905969664,113246208,100,96,96,32,32,2,3,3,1167762204,1167.7622
GPU2,guided,1,905969664,113246208,100,96,96,32,32,2,3,3,1167816286,1167.8163
GPU4,guided,1,905969664,113246208,100,96,96,32,32,2,3,3,1168027080,1168.0271
GPU1,guided,1,905969664,113246208,100,96,96,32,32,2,3,3,1169673944,1169.6739
GPU3,guided,1,905969664,113246208,100,96,96,32,32,2,3,3,1172398324,1172.3983
GPU3,static,2,905969664,113246208,100,96,96,32,32,2,3,3,12477425,12.4774
GPU5,static,2,905969664,113246208,100,96,96,32,32,2,3,3,12529858,12.5299
GPU2,static,2,905969664,113246208,100,96,96,32,32,2,3,3,12535580,12.5356
GPU4,static,2,905969664,113246208,100,96,96,32,32,2,3,3,12551269,12.5513
GPU1,static,2,905969664,113246208,100,96,96,32,32,2,3,3,12565856,12.5659
GPU0,static,2,905969664,113246208,100,96,96,32,32,2,3,3,12590069,12.5901
GPU2,dynamic,2,905969664,113246208,100,96,96,32,32,2,3,3,12437527,12.4375
GPU5,dynamic,2,905969664,113246208,100,96,96,32,32,2,3,3,12437940,12.4379
GPU3,dynamic,2,905969664,113246208,100,96,96,32,32,2,3,3,12471040,12.4710
GPU4,dynamic,2,905969664,113246208,100,96,96,32,32,2,3,3,12471471,12.4715
GPU1,dynamic,2,905969664,113246208,100,96,96,32,32,2,3,3,12493718,12.4937
GPU0,dynamic,2,905969664,113246208,100,96,96,32,32,2,3,3,12507196,12.5072
GPU5,guided,2,905969664,113246208,100,96,96,32,32,2,3,3,12444333,12.4443
GPU2,guided,2,905969664,113246208,100,96,96,32,32,2,3,3,12454326,12.4543
GPU3,guided,2,905969664,113246208,100,96,96,32,32,2,3,3,12482485,12.4825
GPU1,guided,2,905969664,113246208,100,96,96,32,32,2,3,3,12489218,12.4892
GPU4,guided,2,905969664,113246208,100,96,96,32,32,2,3,3,12491570,12.4916
GPU0,guided,2,905969664,113246208,100,96,96,32,32,2,3,3,12499605,12.4996
GPU3,static,3,905969664,113246208,100,96,96,32,32,2,3,3,9145654,9.1457
GPU4,static,3,905969664,113246208,100,96,96,32,32,2,3,3,9149269,9.1493
GPU1,static,3,905969664,113246208,100,96,96,32,32,2,3,3,9197775,9.1978
GPU2,static,3,905969664,113246208,100,96,96,32,32,2,3,3,9200151,9.2002
GPU0,static,3,905969664,113246208,100,96,96,32,32,2,3,3,9206850,9.2068
GPU5,static,3,905969664,113246208,100,96,96,32,32,2,3,3,9215834,9.2158
GPU3,dynamic,3,905969664,113246208,100,96,96,32,32,2,3,3,6442456,6.4425
GPU2,dynamic,3,905969664,113246208,100,96,96,32,32,2,3,3,6469140,6.4691
GPU5,dynamic,3,905969664,113246208,100,96,96,32,32,2,3,3,6472769,6.4728
GPU4,dynamic,3,905969664,113246208,100,96,96,32,32,2,3,3,6480057,6.4801
GPU1,dynamic,3,905969664,113246208,100,96,96,32,32,2,3,3,6517553,6.5176
GPU0,dynamic,3,905969664,113246208,100,96,96,32,32,2,3,3,6523216,6.5232
GPU4,guided,3,905969664,113246208,100,96,96,32,32,2,3,3,6471604,6.4716
GPU5,guided,3,905969664,113246208,100,96,96,32,32,2,3,3,6484172,6.4842
GPU2,guided,3,905969664,113246208,100,96,96,32,32,2,3,3,6501011,6.5010
GPU0,guided,3,905969664,113246208,100,96,96,32,32,2,3,3,6506328,6.5063
GPU3,guided,3,905969664,113246208,100,96,96,32,32,2,3,3,6506756,6.5068
GPU1,guided,3,905969664,113246208,100,96,96,32,32,2,3,3,6514477,6.5145
GPU2,static,4,905969664,113246208,100,96,96,32,32,2,3,3,2869449,2.8694
GPU3,static,4,905969664,113246208,100,96,96,32,32,2,3,3,2933210,2.9332
GPU4,static,4,905969664,113246208,100,96,96,32,32,2,3,3,2944966,2.9450
GPU0,static,4,905969664,113246208,100,96,96,32,32,2,3,3,2946231,2.9462
GPU5,static,4,905969664,113246208,100,96,96,32,32,2,3,3,2946592,2.9466
GPU1,static,4,905969664,113246208,100,96,96,32,32,2,3,3,2948961,2.9490
GPU5,dynamic,4,905969664,113246208,100,96,96,32,32,2,3,3,3125575,3.1256
GPU4,dynamic,4,905969664,113246208,100,96,96,32,32,2,3,3,3191101,3.1911
GPU2,dynamic,4,905969664,113246208,100,96,96,32,32,2,3,3,3194381,3.1944
GPU3,dynamic,4,905969664,113246208,100,96,96,32,32,2,3,3,3196758,3.1968
GPU1,dynamic,4,905969664,113246208,100,96,96,32,32,2,3,3,3207899,3.2079
GPU0,dynamic,4,905969664,113246208,100,96,96,32,32,2,3,3,3208332,3.2083
GPU2,guided,4,905969664,113246208,100,96,96,32,32,2,3,3,3161351,3.1614
GPU5,guided,4,905969664,113246208,100,96,96,32,32,2,3,3,3173915,3.1739
GPU4,guided,4,905969664,113246208,100,96,96,32,32,2,3,3,3178116,3.1781
GPU3,guided,4,905969664,113246208,100,96,96,32,32,2,3,3,3180472,3.1805
GPU1,guided,4,905969664,113246208,100,96,96,32,32,2,3,3,3190351,3.1904
GPU0,guided,4,905969664,113246208,100,96,96,32,32,2,3,3,3190782,3.1908
