Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,48,32,2,3,3,131524,0.1315
GPU0,static,1,4718592,589824,10,1,32,48,32,2,3,3,57202810,57.2028
GPU2,static,1,4718592,589824,10,1,32,48,32,2,3,3,114238067,114.2381
GPU1,static,1,4718592,589824,10,1,32,48,32,2,3,3,114238893,114.2389
GPU4,static,1,4718592,589824,10,1,32,48,32,2,3,3,114239578,114.2396
GPU3,static,1,4718592,589824,10,1,32,48,32,2,3,3,114269725,114.2697
GPU5,static,1,4718592,589824,10,1,32,48,32,2,3,3,114465529,114.4655
GPU2,dynamic,1,4718592,589824,10,1,32,48,32,2,3,3,57014601,57.0146
GPU4,dynamic,1,4718592,589824,10,1,32,48,32,2,3,3,57014778,57.0148
GPU1,dynamic,1,4718592,589824,10,1,32,48,32,2,3,3,57021514,57.0215
GPU3,dynamic,1,4718592,589824,10,1,32,48,32,2,3,3,57034907,57.0349
GPU0,dynamic,1,4718592,589824,10,1,32,48,32,2,3,3,57060872,57.0609
GPU5,dynamic,1,4718592,589824,10,1,32,48,32,2,3,3,57223582,57.2236
GPU2,guided,1,4718592,589824,10,1,32,48,32,2,3,3,57012842,57.0128
GPU4,guided,1,4718592,589824,10,1,32,48,32,2,3,3,57014390,57.0144
GPU0,guided,1,4718592,589824,10,1,32,48,32,2,3,3,57016345,57.0163
GPU1,guided,1,4718592,589824,10,1,32,48,32,2,3,3,57025339,57.0253
GPU3,guided,1,4718592,589824,10,1,32,48,32,2,3,3,57035163,57.0352
GPU5,guided,1,4718592,589824,10,1,32,48,32,2,3,3,57216465,57.2165
GPU4,static,2,4718592,589824,10,1,32,48,32,2,3,3,1803421,1.8034
GPU3,static,2,4718592,589824,10,1,32,48,32,2,3,3,1803677,1.8037
GPU0,static,2,4718592,589824,10,1,32,48,32,2,3,3,1803921,1.8039
GPU2,static,2,4718592,589824,10,1,32,48,32,2,3,3,1804077,1.8041
GPU1,static,2,4718592,589824,10,1,32,48,32,2,3,3,1804181,1.8042
GPU5,static,2,4718592,589824,10,1,32,48,32,2,3,3,1808259,1.8083
GPU2,dynamic,2,4718592,589824,10,1,32,48,32,2,3,3,1801172,1.8012
GPU4,dynamic,2,4718592,589824,10,1,32,48,32,2,3,3,1802788,1.8028
GPU3,dynamic,2,4718592,589824,10,1,32,48,32,2,3,3,1802962,1.8030
GPU1,dynamic,2,4718592,589824,10,1,32,48,32,2,3,3,1803137,1.8031
GPU0,dynamic,2,4718592,589824,10,1,32,48,32,2,3,3,1803224,1.8032
GPU5,dynamic,2,4718592,589824,10,1,32,48,32,2,3,3,1808581,1.8086
GPU0,guided,2,4718592,589824,10,1,32,48,32,2,3,3,1801917,1.8019
GPU4,guided,2,4718592,589824,10,1,32,48,32,2,3,3,1802608,1.8026
GPU3,guided,2,4718592,589824,10,1,32,48,32,2,3,3,1803127,1.8031
GPU2,guided,2,4718592,589824,10,1,32,48,32,2,3,3,1803220,1.8032
GPU1,guided,2,4718592,589824,10,1,32,48,32,2,3,3,1803380,1.8034
GPU5,guided,2,4718592,589824,10,1,32,48,32,2,3,3,1808415,1.8084
GPU3,static,3,4718592,589824,10,1,32,48,32,2,3,3,43640,0.0436
GPU0,static,3,4718592,589824,10,1,32,48,32,2,3,3,44342,0.0443
GPU1,static,3,4718592,589824,10,1,32,48,32,2,3,3,45868,0.0459
GPU4,static,3,4718592,589824,10,1,32,48,32,2,3,3,46024,0.0460
GPU5,static,3,4718592,589824,10,1,32,48,32,2,3,3,46200,0.0462
GPU2,static,3,4718592,589824,10,1,32,48,32,2,3,3,46300,0.0463
GPU0,dynamic,3,4718592,589824,10,1,32,48,32,2,3,3,43885,0.0439
GPU1,dynamic,3,4718592,589824,10,1,32,48,32,2,3,3,44726,0.0447
GPU2,dynamic,3,4718592,589824,10,1,32,48,32,2,3,3,45685,0.0457
GPU4,dynamic,3,4718592,589824,10,1,32,48,32,2,3,3,46100,0.0461
GPU5,dynamic,3,4718592,589824,10,1,32,48,32,2,3,3,46188,0.0462
GPU3,dynamic,3,4718592,589824,10,1,32,48,32,2,3,3,46347,0.0463
GPU3,guided,3,4718592,589824,10,1,32,48,32,2,3,3,43621,0.0436
GPU4,guided,3,4718592,589824,10,1,32,48,32,2,3,3,44316,0.0443
GPU5,guided,3,4718592,589824,10,1,32,48,32,2,3,3,45966,0.0460
GPU1,guided,3,4718592,589824,10,1,32,48,32,2,3,3,46141,0.0461
GPU0,guided,3,4718592,589824,10,1,32,48,32,2,3,3,46312,0.0463
GPU2,guided,3,4718592,589824,10,1,32,48,32,2,3,3,46405,0.0464
GPU0,static,4,4718592,589824,10,1,32,48,32,2,3,3,6914,0.0069
GPU4,static,4,4718592,589824,10,1,32,48,32,2,3,3,8106,0.0081
GPU5,static,4,4718592,589824,10,1,32,48,32,2,3,3,8800,0.0088
GPU3,static,4,4718592,589824,10,1,32,48,32,2,3,3,9314,0.0093
GPU2,static,4,4718592,589824,10,1,32,48,32,2,3,3,9407,0.0094
GPU1,static,4,4718592,589824,10,1,32,48,32,2,3,3,9565,0.0096
GPU0,dynamic,4,4718592,589824,10,1,32,48,32,2,3,3,8311,0.0083
GPU1,dynamic,4,4718592,589824,10,1,32,48,32,2,3,3,8911,0.0089
GPU5,dynamic,4,4718592,589824,10,1,32,48,32,2,3,3,10438,0.0104
GPU4,dynamic,4,4718592,589824,10,1,32,48,32,2,3,3,10603,0.0106
GPU3,dynamic,4,4718592,589824,10,1,32,48,32,2,3,3,10784,0.0108
GPU2,dynamic,4,4718592,589824,10,1,32,48,32,2,3,3,10866,0.0109
GPU2,guided,4,4718592,589824,10,1,32,48,32,2,3,3,8189,0.0082
