Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,96,32,2,3,3,371591,0.3716
GPU0,static,1,9437184,1179648,10,1,32,96,32,2,3,3,114414431,114.4144
GPU4,static,1,9437184,1179648,10,1,32,96,32,2,3,3,228474194,228.4742
GPU1,static,1,9437184,1179648,10,1,32,96,32,2,3,3,228489732,228.4897
GPU2,static,1,9437184,1179648,10,1,32,96,32,2,3,3,228499668,228.4997
GPU5,static,1,9437184,1179648,10,1,32,96,32,2,3,3,228694393,228.6944
GPU3,static,1,9437184,1179648,10,1,32,96,32,2,3,3,229032023,229.0320
GPU4,dynamic,1,9437184,1179648,10,1,32,96,32,2,3,3,114024607,114.0246
GPU2,dynamic,1,9437184,1179648,10,1,32,96,32,2,3,3,114043682,114.0437
GPU1,dynamic,1,9437184,1179648,10,1,32,96,32,2,3,3,114061871,114.0619
GPU5,dynamic,1,9437184,1179648,10,1,32,96,32,2,3,3,114242312,114.2423
GPU0,dynamic,1,9437184,1179648,10,1,32,96,32,2,3,3,114260006,114.2600
GPU3,dynamic,1,9437184,1179648,10,1,32,96,32,2,3,3,114590405,114.5904
GPU4,guided,1,9437184,1179648,10,1,32,96,32,2,3,3,114024515,114.0245
GPU2,guided,1,9437184,1179648,10,1,32,96,32,2,3,3,114041432,114.0414
GPU1,guided,1,9437184,1179648,10,1,32,96,32,2,3,3,114059936,114.0599
GPU0,guided,1,9437184,1179648,10,1,32,96,32,2,3,3,114203474,114.2035
GPU5,guided,1,9437184,1179648,10,1,32,96,32,2,3,3,114256923,114.2569
GPU3,guided,1,9437184,1179648,10,1,32,96,32,2,3,3,114581291,114.5813
GPU4,static,2,9437184,1179648,10,1,32,96,32,2,3,3,3606764,3.6068
GPU2,static,2,9437184,1179648,10,1,32,96,32,2,3,3,3607931,3.6079
GPU1,static,2,9437184,1179648,10,1,32,96,32,2,3,3,3608148,3.6081
GPU0,static,2,9437184,1179648,10,1,32,96,32,2,3,3,3610951,3.6110
GPU5,static,2,9437184,1179648,10,1,32,96,32,2,3,3,3613758,3.6138
GPU3,static,2,9437184,1179648,10,1,32,96,32,2,3,3,3621756,3.6218
GPU4,dynamic,2,9437184,1179648,10,1,32,96,32,2,3,3,3604028,3.6040
GPU2,dynamic,2,9437184,1179648,10,1,32,96,32,2,3,3,3605579,3.6056
GPU1,dynamic,2,9437184,1179648,10,1,32,96,32,2,3,3,3606517,3.6065
GPU0,dynamic,2,9437184,1179648,10,1,32,96,32,2,3,3,3609305,3.6093
GPU5,dynamic,2,9437184,1179648,10,1,32,96,32,2,3,3,3612422,3.6124
GPU3,dynamic,2,9437184,1179648,10,1,32,96,32,2,3,3,3620981,3.6210
GPU2,guided,2,9437184,1179648,10,1,32,96,32,2,3,3,3604669,3.6047
GPU4,guided,2,9437184,1179648,10,1,32,96,32,2,3,3,3604878,3.6049
GPU1,guided,2,9437184,1179648,10,1,32,96,32,2,3,3,3605979,3.6060
GPU0,guided,2,9437184,1179648,10,1,32,96,32,2,3,3,3609959,3.6100
