Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,80,96,32,16,4,3,3,618862,0.6189
GPU0,static,1,754974720,47185920,10,80,96,32,16,4,3,3,112308185,112.3082
GPU1,static,1,754974720,47185920,10,80,96,32,16,4,3,3,224441477,224.4415
GPU5,static,1,754974720,47185920,10,80,96,32,16,4,3,3,224474819,224.4748
GPU4,static,1,754974720,47185920,10,80,96,32,16,4,3,3,224504967,224.5050
GPU3,static,1,754974720,47185920,10,80,96,32,16,4,3,3,224510933,224.5109
GPU2,static,1,754974720,47185920,10,80,96,32,16,4,3,3,224702579,224.7026
GPU1,dynamic,1,754974720,47185920,10,80,96,32,16,4,3,3,112056713,112.0567
GPU3,dynamic,1,754974720,47185920,10,80,96,32,16,4,3,3,112123329,112.1233
GPU5,dynamic,1,754974720,47185920,10,80,96,32,16,4,3,3,112148960,112.1490
GPU0,dynamic,1,754974720,47185920,10,80,96,32,16,4,3,3,112157504,112.1575
GPU4,dynamic,1,754974720,47185920,10,80,96,32,16,4,3,3,112182696,112.1827
GPU2,dynamic,1,754974720,47185920,10,80,96,32,16,4,3,3,112381974,112.3820
GPU1,guided,1,754974720,47185920,10,80,96,32,16,4,3,3,112048937,112.0489
GPU5,guided,1,754974720,47185920,10,80,96,32,16,4,3,3,112050914,112.0509
GPU0,guided,1,754974720,47185920,10,80,96,32,16,4,3,3,112073343,112.0733
GPU3,guided,1,754974720,47185920,10,80,96,32,16,4,3,3,112140937,112.1409
GPU4,guided,1,754974720,47185920,10,80,96,32,16,4,3,3,112259246,112.2592
GPU2,guided,1,754974720,47185920,10,80,96,32,16,4,3,3,112321893,112.3219
GPU4,static,2,754974720,47185920,10,80,96,32,16,4,3,3,1357889,1.3579
GPU5,static,2,754974720,47185920,10,80,96,32,16,4,3,3,1378816,1.3788
GPU3,static,2,754974720,47185920,10,80,96,32,16,4,3,3,1380742,1.3807
GPU2,static,2,754974720,47185920,10,80,96,32,16,4,3,3,1383685,1.3837
GPU1,static,2,754974720,47185920,10,80,96,32,16,4,3,3,1391201,1.3912
GPU0,static,2,754974720,47185920,10,80,96,32,16,4,3,3,1391485,1.3915
GPU3,dynamic,2,754974720,47185920,10,80,96,32,16,4,3,3,1320301,1.3203
GPU2,dynamic,2,754974720,47185920,10,80,96,32,16,4,3,3,1390840,1.3908
GPU5,dynamic,2,754974720,47185920,10,80,96,32,16,4,3,3,1392669,1.3927
GPU1,dynamic,2,754974720,47185920,10,80,96,32,16,4,3,3,1396057,1.3961
GPU4,dynamic,2,754974720,47185920,10,80,96,32,16,4,3,3,1396488,1.3965
GPU0,dynamic,2,754974720,47185920,10,80,96,32,16,4,3,3,1396691,1.3967
GPU2,guided,2,754974720,47185920,10,80,96,32,16,4,3,3,1316242,1.3162
GPU3,guided,2,754974720,47185920,10,80,96,32,16,4,3,3,1404181,1.4042
GPU1,guided,2,754974720,47185920,10,80,96,32,16,4,3,3,1409246,1.4092
GPU5,guided,2,754974720,47185920,10,80,96,32,16,4,3,3,1411186,1.4112
GPU4,guided,2,754974720,47185920,10,80,96,32,16,4,3,3,1413009,1.4130
GPU0,guided,2,754974720,47185920,10,80,96,32,16,4,3,3,1413284,1.4133
GPU3,static,3,754974720,47185920,10,80,96,32,16,4,3,3,835849,0.8358
GPU5,static,3,754974720,47185920,10,80,96,32,16,4,3,3,851490,0.8515
GPU4,static,3,754974720,47185920,10,80,96,32,16,4,3,3,862111,0.8621
GPU1,static,3,754974720,47185920,10,80,96,32,16,4,3,3,869114,0.8691
GPU0,static,3,754974720,47185920,10,80,96,32,16,4,3,3,871835,0.8718
GPU2,static,3,754974720,47185920,10,80,96,32,16,4,3,3,873743,0.8737
GPU1,dynamic,3,754974720,47185920,10,80,96,32,16,4,3,3,684954,0.6850
GPU2,dynamic,3,754974720,47185920,10,80,96,32,16,4,3,3,727643,0.7276
GPU3,dynamic,3,754974720,47185920,10,80,96,32,16,4,3,3,734563,0.7346
GPU0,dynamic,3,754974720,47185920,10,80,96,32,16,4,3,3,735560,0.7356
GPU5,dynamic,3,754974720,47185920,10,80,96,32,16,4,3,3,738975,0.7390
GPU4,dynamic,3,754974720,47185920,10,80,96,32,16,4,3,3,739245,0.7392
GPU3,guided,3,754974720,47185920,10,80,96,32,16,4,3,3,653975,0.6540
GPU2,guided,3,754974720,47185920,10,80,96,32,16,4,3,3,664446,0.6644
GPU0,guided,3,754974720,47185920,10,80,96,32,16,4,3,3,686380,0.6864
GPU1,guided,3,754974720,47185920,10,80,96,32,16,4,3,3,705633,0.7056
GPU4,guided,3,754974720,47185920,10,80,96,32,16,4,3,3,709745,0.7097
GPU5,guided,3,754974720,47185920,10,80,96,32,16,4,3,3,710019,0.7100
GPU2,static,4,754974720,47185920,10,80,96,32,16,4,3,3,492640,0.4926
GPU0,static,4,754974720,47185920,10,80,96,32,16,4,3,3,506028,0.5060
GPU1,static,4,754974720,47185920,10,80,96,32,16,4,3,3,519434,0.5194
GPU4,static,4,754974720,47185920,10,80,96,32,16,4,3,3,549829,0.5498
GPU3,static,4,754974720,47185920,10,80,96,32,16,4,3,3,550026,0.5500
GPU5,static,4,754974720,47185920,10,80,96,32,16,4,3,3,550300,0.5503
GPU3,dynamic,4,754974720,47185920,10,80,96,32,16,4,3,3,421189,0.4212
GPU2,dynamic,4,754974720,47185920,10,80,96,32,16,4,3,3,430438,0.4304
GPU1,dynamic,4,754974720,47185920,10,80,96,32,16,4,3,3,513675,0.5137
GPU5,dynamic,4,754974720,47185920,10,80,96,32,16,4,3,3,513969,0.5140
GPU0,dynamic,4,754974720,47185920,10,80,96,32,16,4,3,3,514258,0.5143
GPU4,dynamic,4,754974720,47185920,10,80,96,32,16,4,3,3,514458,0.5145
GPU4,guided,4,754974720,47185920,10,80,96,32,16,4,3,3,454801,0.4548
GPU0,guided,4,754974720,47185920,10,80,96,32,16,4,3,3,459843,0.4598
GPU5,guided,4,754974720,47185920,10,80,96,32,16,4,3,3,483253,0.4833
GPU3,guided,4,754974720,47185920,10,80,96,32,16,4,3,3,483545,0.4835
GPU2,guided,4,754974720,47185920,10,80,96,32,16,4,3,3,486973,0.4870
GPU1,guided,4,754974720,47185920,10,80,96,32,16,4,3,3,487245,0.4872
