Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,64,80,8,3,3,418626,0.4186
GPU0,static,1,1966080,61440,100,1,1,64,80,8,3,3,224740952,224.7410
GPU4,static,1,1966080,61440,100,1,1,64,80,8,3,3,449330428,449.3304
GPU1,static,1,1966080,61440,100,1,1,64,80,8,3,3,449365859,449.3659
GPU3,static,1,1966080,61440,100,1,1,64,80,8,3,3,449367659,449.3677
GPU2,static,1,1966080,61440,100,1,1,64,80,8,3,3,449411352,449.4114
GPU5,static,1,1966080,61440,100,1,1,64,80,8,3,3,449575534,449.5755
GPU4,dynamic,1,1966080,61440,100,1,1,64,80,8,3,3,224571989,224.5720
GPU3,dynamic,1,1966080,61440,100,1,1,64,80,8,3,3,224572888,224.5729
GPU1,dynamic,1,1966080,61440,100,1,1,64,80,8,3,3,224578096,224.5781
GPU2,dynamic,1,1966080,61440,100,1,1,64,80,8,3,3,224639345,224.6393
GPU0,dynamic,1,1966080,61440,100,1,1,64,80,8,3,3,224646766,224.6468
GPU5,dynamic,1,1966080,61440,100,1,1,64,80,8,3,3,224769888,224.7699
GPU3,guided,1,1966080,61440,100,1,1,64,80,8,3,3,224576676,224.5767
GPU4,guided,1,1966080,61440,100,1,1,64,80,8,3,3,224576981,224.5770
GPU1,guided,1,1966080,61440,100,1,1,64,80,8,3,3,224577078,224.5771
GPU0,guided,1,1966080,61440,100,1,1,64,80,8,3,3,224608872,224.6089
GPU2,guided,1,1966080,61440,100,1,1,64,80,8,3,3,224632371,224.6324
GPU5,guided,1,1966080,61440,100,1,1,64,80,8,3,3,224772389,224.7724
GPU4,static,2,1966080,61440,100,1,1,64,80,8,3,3,224575305,224.5753
GPU1,static,2,1966080,61440,100,1,1,64,80,8,3,3,224575679,224.5757
GPU3,static,2,1966080,61440,100,1,1,64,80,8,3,3,224577735,224.5777
GPU0,static,2,1966080,61440,100,1,1,64,80,8,3,3,224605788,224.6058
GPU2,static,2,1966080,61440,100,1,1,64,80,8,3,3,224625820,224.6258
GPU5,static,2,1966080,61440,100,1,1,64,80,8,3,3,224733473,224.7335
GPU4,dynamic,2,1966080,61440,100,1,1,64,80,8,3,3,224576280,224.5763
GPU3,dynamic,2,1966080,61440,100,1,1,64,80,8,3,3,224576717,224.5767
GPU1,dynamic,2,1966080,61440,100,1,1,64,80,8,3,3,224577210,224.5772
GPU0,dynamic,2,1966080,61440,100,1,1,64,80,8,3,3,224611089,224.6111
GPU2,dynamic,2,1966080,61440,100,1,1,64,80,8,3,3,224633192,224.6332
GPU5,dynamic,2,1966080,61440,100,1,1,64,80,8,3,3,224777180,224.7772
GPU3,guided,2,1966080,61440,100,1,1,64,80,8,3,3,224574246,224.5742
GPU4,guided,2,1966080,61440,100,1,1,64,80,8,3,3,224574404,224.5744
GPU1,guided,2,1966080,61440,100,1,1,64,80,8,3,3,224577313,224.5773
GPU0,guided,2,1966080,61440,100,1,1,64,80,8,3,3,224622233,224.6222
GPU2,guided,2,1966080,61440,100,1,1,64,80,8,3,3,224637860,224.6379
GPU5,guided,2,1966080,61440,100,1,1,64,80,8,3,3,224811219,224.8112
GPU1,static,3,1966080,61440,100,1,1,64,80,8,3,3,3551395,3.5514
GPU3,static,3,1966080,61440,100,1,1,64,80,8,3,3,3553055,3.5531
GPU4,static,3,1966080,61440,100,1,1,64,80,8,3,3,3553223,3.5532
GPU2,static,3,1966080,61440,100,1,1,64,80,8,3,3,3553714,3.5537
GPU0,static,3,1966080,61440,100,1,1,64,80,8,3,3,3553953,3.5540
GPU5,static,3,1966080,61440,100,1,1,64,80,8,3,3,3558657,3.5587
GPU1,dynamic,3,1966080,61440,100,1,1,64,80,8,3,3,3557323,3.5573
GPU4,dynamic,3,1966080,61440,100,1,1,64,80,8,3,3,3557782,3.5578
GPU3,dynamic,3,1966080,61440,100,1,1,64,80,8,3,3,3558666,3.5587
GPU2,dynamic,3,1966080,61440,100,1,1,64,80,8,3,3,3559248,3.5592
GPU0,dynamic,3,1966080,61440,100,1,1,64,80,8,3,3,3560613,3.5606
GPU5,dynamic,3,1966080,61440,100,1,1,64,80,8,3,3,3562571,3.5626
GPU1,guided,3,1966080,61440,100,1,1,64,80,8,3,3,3556556,3.5566
GPU2,guided,3,1966080,61440,100,1,1,64,80,8,3,3,3558338,3.5583
GPU0,guided,3,1966080,61440,100,1,1,64,80,8,3,3,3559118,3.5591
GPU4,guided,3,1966080,61440,100,1,1,64,80,8,3,3,3560458,3.5605
GPU3,guided,3,1966080,61440,100,1,1,64,80,8,3,3,3561699,3.5617
GPU5,guided,3,1966080,61440,100,1,1,64,80,8,3,3,3563929,3.5639
GPU3,static,4,1966080,61440,100,1,1,64,80,8,3,3,46323,0.0463
GPU1,static,4,1966080,61440,100,1,1,64,80,8,3,3,46825,0.0468
GPU4,static,4,1966080,61440,100,1,1,64,80,8,3,3,47317,0.0473
GPU5,static,4,1966080,61440,100,1,1,64,80,8,3,3,47568,0.0476
GPU0,static,4,1966080,61440,100,1,1,64,80,8,3,3,47954,0.0480
GPU2,static,4,1966080,61440,100,1,1,64,80,8,3,3,48036,0.0480
GPU1,dynamic,4,1966080,61440,100,1,1,64,80,8,3,3,46356,0.0464
GPU2,dynamic,4,1966080,61440,100,1,1,64,80,8,3,3,46833,0.0468
GPU0,dynamic,4,1966080,61440,100,1,1,64,80,8,3,3,47246,0.0472
GPU3,dynamic,4,1966080,61440,100,1,1,64,80,8,3,3,47605,0.0476
GPU5,dynamic,4,1966080,61440,100,1,1,64,80,8,3,3,47927,0.0479
GPU4,dynamic,4,1966080,61440,100,1,1,64,80,8,3,3,48013,0.0480
GPU2,guided,4,1966080,61440,100,1,1,64,80,8,3,3,46437,0.0464
GPU4,guided,4,1966080,61440,100,1,1,64,80,8,3,3,46747,0.0467
GPU0,guided,4,1966080,61440,100,1,1,64,80,8,3,3,47228,0.0472
GPU3,guided,4,1966080,61440,100,1,1,64,80,8,3,3,47589,0.0476
GPU1,guided,4,1966080,61440,100,1,1,64,80,8,3,3,47939,0.0479
GPU5,guided,4,1966080,61440,100,1,1,64,80,8,3,3,48027,0.0480
