Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,1,16,2,3,3,31521,0.0315
GPU0,static,1,24576,3072,100,1,16,1,16,2,3,3,2981736,2.9817
GPU5,static,1,24576,3072,100,1,16,1,16,2,3,3,6082008,6.0820
GPU2,static,1,24576,3072,100,1,16,1,16,2,3,3,6083066,6.0831
GPU1,static,1,24576,3072,100,1,16,1,16,2,3,3,6086683,6.0867
GPU4,static,1,24576,3072,100,1,16,1,16,2,3,3,6093941,6.0939
GPU3,static,1,24576,3072,100,1,16,1,16,2,3,3,6103653,6.1037
GPU5,dynamic,1,24576,3072,100,1,16,1,16,2,3,3,2967371,2.9674
GPU3,dynamic,1,24576,3072,100,1,16,1,16,2,3,3,2967504,2.9675
GPU2,dynamic,1,24576,3072,100,1,16,1,16,2,3,3,2969114,2.9691
GPU1,dynamic,1,24576,3072,100,1,16,1,16,2,3,3,2971645,2.9716
GPU4,dynamic,1,24576,3072,100,1,16,1,16,2,3,3,2979481,2.9795
GPU0,dynamic,1,24576,3072,100,1,16,1,16,2,3,3,2981553,2.9816
GPU3,guided,1,24576,3072,100,1,16,1,16,2,3,3,2967004,2.9670
GPU5,guided,1,24576,3072,100,1,16,1,16,2,3,3,2967362,2.9674
GPU2,guided,1,24576,3072,100,1,16,1,16,2,3,3,2968123,2.9681
GPU1,guided,1,24576,3072,100,1,16,1,16,2,3,3,2971817,2.9718
GPU4,guided,1,24576,3072,100,1,16,1,16,2,3,3,2979844,2.9798
GPU0,guided,1,24576,3072,100,1,16,1,16,2,3,3,2981525,2.9815
GPU3,static,2,24576,3072,100,1,16,1,16,2,3,3,186306,0.1863
GPU5,static,2,24576,3072,100,1,16,1,16,2,3,3,186372,0.1864
GPU2,static,2,24576,3072,100,1,16,1,16,2,3,3,186474,0.1865
GPU1,static,2,24576,3072,100,1,16,1,16,2,3,3,186697,0.1867
GPU4,static,2,24576,3072,100,1,16,1,16,2,3,3,187175,0.1872
GPU0,static,2,24576,3072,100,1,16,1,16,2,3,3,187195,0.1872
GPU3,dynamic,2,24576,3072,100,1,16,1,16,2,3,3,186307,0.1863
GPU5,dynamic,2,24576,3072,100,1,16,1,16,2,3,3,186316,0.1863
GPU2,dynamic,2,24576,3072,100,1,16,1,16,2,3,3,186396,0.1864
GPU1,dynamic,2,24576,3072,100,1,16,1,16,2,3,3,186579,0.1866
GPU4,dynamic,2,24576,3072,100,1,16,1,16,2,3,3,187062,0.1871
GPU0,dynamic,2,24576,3072,100,1,16,1,16,2,3,3,187222,0.1872
GPU3,guided,2,24576,3072,100,1,16,1,16,2,3,3,186275,0.1863
GPU5,guided,2,24576,3072,100,1,16,1,16,2,3,3,186310,0.1863
GPU2,guided,2,24576,3072,100,1,16,1,16,2,3,3,186359,0.1864
GPU1,guided,2,24576,3072,100,1,16,1,16,2,3,3,186581,0.1866
GPU4,guided,2,24576,3072,100,1,16,1,16,2,3,3,187101,0.1871
GPU0,guided,2,24576,3072,100,1,16,1,16,2,3,3,187182,0.1872
GPU3,static,3,24576,3072,100,1,16,1,16,2,3,3,186258,0.1863
GPU5,static,3,24576,3072,100,1,16,1,16,2,3,3,186320,0.1863
GPU2,static,3,24576,3072,100,1,16,1,16,2,3,3,186340,0.1863
GPU1,static,3,24576,3072,100,1,16,1,16,2,3,3,186563,0.1866
GPU4,static,3,24576,3072,100,1,16,1,16,2,3,3,187123,0.1871
GPU0,static,3,24576,3072,100,1,16,1,16,2,3,3,187198,0.1872
GPU3,dynamic,3,24576,3072,100,1,16,1,16,2,3,3,186272,0.1863
GPU5,dynamic,3,24576,3072,100,1,16,1,16,2,3,3,186316,0.1863
GPU2,dynamic,3,24576,3072,100,1,16,1,16,2,3,3,186344,0.1863
GPU1,dynamic,3,24576,3072,100,1,16,1,16,2,3,3,186539,0.1865
GPU4,dynamic,3,24576,3072,100,1,16,1,16,2,3,3,187049,0.1870
GPU0,dynamic,3,24576,3072,100,1,16,1,16,2,3,3,187185,0.1872
GPU3,guided,3,24576,3072,100,1,16,1,16,2,3,3,186282,0.1863
GPU5,guided,3,24576,3072,100,1,16,1,16,2,3,3,186308,0.1863
GPU2,guided,3,24576,3072,100,1,16,1,16,2,3,3,186358,0.1864
GPU1,guided,3,24576,3072,100,1,16,1,16,2,3,3,186547,0.1865
