Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,96,32,8,3,3,7607997,7.6080
GPU0,static,1,9059696640,283115520,10,96,80,96,32,8,3,3,1115865988,1115.8660
GPU2,static,1,9059696640,283115520,10,96,80,96,32,8,3,3,2220957929,2220.9579
GPU4,static,1,9059696640,283115520,10,96,80,96,32,8,3,3,2222498892,2222.4989
GPU3,static,1,9059696640,283115520,10,96,80,96,32,8,3,3,2223378512,2223.3785
GPU1,static,1,9059696640,283115520,10,96,80,96,32,8,3,3,2224612346,2224.6123
GPU5,static,1,9059696640,283115520,10,96,80,96,32,8,3,3,2224652320,2224.6523
GPU4,dynamic,1,9059696640,283115520,10,96,80,96,32,8,3,3,1107937347,1107.9373
GPU3,dynamic,1,9059696640,283115520,10,96,80,96,32,8,3,3,1109365743,1109.3657
GPU5,dynamic,1,9059696640,283115520,10,96,80,96,32,8,3,3,1109968898,1109.9689
GPU2,dynamic,1,9059696640,283115520,10,96,80,96,32,8,3,3,1110136671,1110.1367
GPU1,dynamic,1,9059696640,283115520,10,96,80,96,32,8,3,3,1110225031,1110.2250
GPU0,dynamic,1,9059696640,283115520,10,96,80,96,32,8,3,3,1115917594,1115.9176
GPU2,guided,1,9059696640,283115520,10,96,80,96,32,8,3,3,1107154898,1107.1549
GPU3,guided,1,9059696640,283115520,10,96,80,96,32,8,3,3,1108032342,1108.0323
GPU4,guided,1,9059696640,283115520,10,96,80,96,32,8,3,3,1109401658,1109.4017
GPU5,guided,1,9059696640,283115520,10,96,80,96,32,8,3,3,1109477550,1109.4776
GPU1,guided,1,9059696640,283115520,10,96,80,96,32,8,3,3,1110696346,1110.6963
GPU0,guided,1,9059696640,283115520,10,96,80,96,32,8,3,3,1113434441,1113.4344
GPU0,static,2,9059696640,283115520,10,96,80,96,32,8,3,3,16017673,16.0177
GPU3,static,2,9059696640,283115520,10,96,80,96,32,8,3,3,16018519,16.0185
GPU5,static,2,9059696640,283115520,10,96,80,96,32,8,3,3,16428610,16.4286
GPU2,static,2,9059696640,283115520,10,96,80,96,32,8,3,3,16474259,16.4743
GPU1,static,2,9059696640,283115520,10,96,80,96,32,8,3,3,16475026,16.4750
GPU4,static,2,9059696640,283115520,10,96,80,96,32,8,3,3,16492502,16.4925
GPU2,dynamic,2,9059696640,283115520,10,96,80,96,32,8,3,3,15512563,15.5126
GPU3,dynamic,2,9059696640,283115520,10,96,80,96,32,8,3,3,15586629,15.5866
GPU5,dynamic,2,9059696640,283115520,10,96,80,96,32,8,3,3,16465171,16.4652
GPU1,dynamic,2,9059696640,283115520,10,96,80,96,32,8,3,3,16487660,16.4877
GPU4,dynamic,2,9059696640,283115520,10,96,80,96,32,8,3,3,16521932,16.5219
GPU0,dynamic,2,9059696640,283115520,10,96,80,96,32,8,3,3,16540207,16.5402
GPU3,guided,2,9059696640,283115520,10,96,80,96,32,8,3,3,16157953,16.1580
GPU1,guided,2,9059696640,283115520,10,96,80,96,32,8,3,3,16234382,16.2344
GPU5,guided,2,9059696640,283115520,10,96,80,96,32,8,3,3,16235326,16.2353
GPU2,guided,2,9059696640,283115520,10,96,80,96,32,8,3,3,16241729,16.2417
