Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,48,96,1,64,4,3,3,4860449,4.8604
GPU0,static,1,56623104,3538944,1000,48,96,1,64,4,3,3,1387374070,1387.3741
GPU3,static,1,56623104,3538944,1000,48,96,1,64,4,3,3,2774066938,2774.0669
GPU1,static,1,56623104,3538944,1000,48,96,1,64,4,3,3,2774725102,2774.7251
GPU2,static,1,56623104,3538944,1000,48,96,1,64,4,3,3,2774941235,2774.9412
GPU5,static,1,56623104,3538944,1000,48,96,1,64,4,3,3,2780417977,2780.4180
GPU4,static,1,56623104,3538944,1000,48,96,1,64,4,3,3,2781374574,2781.3746
GPU3,dynamic,1,56623104,3538944,1000,48,96,1,64,4,3,3,1385872521,1385.8725
GPU2,dynamic,1,56623104,3538944,1000,48,96,1,64,4,3,3,1387171302,1387.1713
GPU1,dynamic,1,56623104,3538944,1000,48,96,1,64,4,3,3,1387199850,1387.1998
GPU0,dynamic,1,56623104,3538944,1000,48,96,1,64,4,3,3,1388303870,1388.3039
GPU5,dynamic,1,56623104,3538944,1000,48,96,1,64,4,3,3,1392803535,1392.8035
GPU4,dynamic,1,56623104,3538944,1000,48,96,1,64,4,3,3,1394381695,1394.3817
