Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,80,96,32,1,2,3,3,223917,0.2239
GPU0,static,1,23592960,2949120,100,80,96,32,1,2,3,3,36421505,36.4215
GPU5,static,1,23592960,2949120,100,80,96,32,1,2,3,3,72635267,72.6353
GPU2,static,1,23592960,2949120,100,80,96,32,1,2,3,3,72646473,72.6465
GPU3,static,1,23592960,2949120,100,80,96,32,1,2,3,3,72677674,72.6777
GPU1,static,1,23592960,2949120,100,80,96,32,1,2,3,3,72688220,72.6882
GPU4,static,1,23592960,2949120,100,80,96,32,1,2,3,3,72783950,72.7840
GPU5,dynamic,1,23592960,2949120,100,80,96,32,1,2,3,3,36159110,36.1591
GPU4,dynamic,1,23592960,2949120,100,80,96,32,1,2,3,3,36186210,36.1862
GPU3,dynamic,1,23592960,2949120,100,80,96,32,1,2,3,3,36203210,36.2032
GPU2,dynamic,1,23592960,2949120,100,80,96,32,1,2,3,3,36277061,36.2771
GPU1,dynamic,1,23592960,2949120,100,80,96,32,1,2,3,3,36343394,36.3434
GPU0,dynamic,1,23592960,2949120,100,80,96,32,1,2,3,3,36359623,36.3596
GPU5,guided,1,23592960,2949120,100,80,96,32,1,2,3,3,36148272,36.1483
GPU1,guided,1,23592960,2949120,100,80,96,32,1,2,3,3,36200961,36.2010
GPU3,guided,1,23592960,2949120,100,80,96,32,1,2,3,3,36215847,36.2158
GPU2,guided,1,23592960,2949120,100,80,96,32,1,2,3,3,36272745,36.2727
GPU0,guided,1,23592960,2949120,100,80,96,32,1,2,3,3,36313097,36.3131
GPU4,guided,1,23592960,2949120,100,80,96,32,1,2,3,3,36317292,36.3173
GPU2,static,2,23592960,2949120,100,80,96,32,1,2,3,3,396386,0.3964
GPU3,static,2,23592960,2949120,100,80,96,32,1,2,3,3,396548,0.3965
GPU0,static,2,23592960,2949120,100,80,96,32,1,2,3,3,398706,0.3987
GPU4,static,2,23592960,2949120,100,80,96,32,1,2,3,3,399764,0.3998
GPU5,static,2,23592960,2949120,100,80,96,32,1,2,3,3,399932,0.3999
GPU1,static,2,23592960,2949120,100,80,96,32,1,2,3,3,400030,0.4000
GPU5,dynamic,2,23592960,2949120,100,80,96,32,1,2,3,3,395134,0.3951
GPU2,dynamic,2,23592960,2949120,100,80,96,32,1,2,3,3,396968,0.3970
GPU3,dynamic,2,23592960,2949120,100,80,96,32,1,2,3,3,398599,0.3986
GPU1,dynamic,2,23592960,2949120,100,80,96,32,1,2,3,3,399212,0.3992
GPU4,dynamic,2,23592960,2949120,100,80,96,32,1,2,3,3,399536,0.3995
GPU0,dynamic,2,23592960,2949120,100,80,96,32,1,2,3,3,399632,0.3996
GPU1,guided,2,23592960,2949120,100,80,96,32,1,2,3,3,393481,0.3935
GPU4,guided,2,23592960,2949120,100,80,96,32,1,2,3,3,395490,0.3955
GPU2,guided,2,23592960,2949120,100,80,96,32,1,2,3,3,398288,0.3983
GPU3,guided,2,23592960,2949120,100,80,96,32,1,2,3,3,398864,0.3989
GPU0,guided,2,23592960,2949120,100,80,96,32,1,2,3,3,399323,0.3993
GPU5,guided,2,23592960,2949120,100,80,96,32,1,2,3,3,399560,0.3996
GPU3,static,3,23592960,2949120,100,80,96,32,1,2,3,3,86027,0.0860
GPU1,static,3,23592960,2949120,100,80,96,32,1,2,3,3,88595,0.0886
GPU0,static,3,23592960,2949120,100,80,96,32,1,2,3,3,89324,0.0893
GPU5,static,3,23592960,2949120,100,80,96,32,1,2,3,3,90719,0.0907
GPU4,static,3,23592960,2949120,100,80,96,32,1,2,3,3,90817,0.0908
GPU2,static,3,23592960,2949120,100,80,96,32,1,2,3,3,90992,0.0910
GPU0,dynamic,3,23592960,2949120,100,80,96,32,1,2,3,3,91200,0.0912
GPU5,dynamic,3,23592960,2949120,100,80,96,32,1,2,3,3,92054,0.0921
GPU3,dynamic,3,23592960,2949120,100,80,96,32,1,2,3,3,92995,0.0930
GPU4,dynamic,3,23592960,2949120,100,80,96,32,1,2,3,3,94644,0.0946
GPU2,dynamic,3,23592960,2949120,100,80,96,32,1,2,3,3,94983,0.0950
GPU1,dynamic,3,23592960,2949120,100,80,96,32,1,2,3,3,95379,0.0954
GPU0,guided,3,23592960,2949120,100,80,96,32,1,2,3,3,90270,0.0903
