Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,32,96,32,48,2,3,3,662153,0.6622
GPU0,static,1,452984832,56623104,10,32,96,32,48,2,3,3,173377481,173.3775
GPU5,static,1,452984832,56623104,10,32,96,32,48,2,3,3,345986900,345.9869
GPU1,static,1,452984832,56623104,10,32,96,32,48,2,3,3,346003691,346.0037
GPU2,static,1,452984832,56623104,10,32,96,32,48,2,3,3,346021601,346.0216
GPU3,static,1,452984832,56623104,10,32,96,32,48,2,3,3,346051418,346.0514
GPU4,static,1,452984832,56623104,10,32,96,32,48,2,3,3,346469817,346.4698
GPU5,dynamic,1,452984832,56623104,10,32,96,32,48,2,3,3,172573544,172.5735
GPU2,dynamic,1,452984832,56623104,10,32,96,32,48,2,3,3,172583521,172.5835
GPU1,dynamic,1,452984832,56623104,10,32,96,32,48,2,3,3,172600854,172.6009
GPU3,dynamic,1,452984832,56623104,10,32,96,32,48,2,3,3,172628749,172.6287
GPU4,dynamic,1,452984832,56623104,10,32,96,32,48,2,3,3,173029676,173.0297
GPU0,dynamic,1,452984832,56623104,10,32,96,32,48,2,3,3,173204812,173.2048
GPU2,guided,1,452984832,56623104,10,32,96,32,48,2,3,3,172561501,172.5615
GPU5,guided,1,452984832,56623104,10,32,96,32,48,2,3,3,172565074,172.5651
GPU1,guided,1,452984832,56623104,10,32,96,32,48,2,3,3,172571783,172.5718
GPU3,guided,1,452984832,56623104,10,32,96,32,48,2,3,3,172607005,172.6070
GPU4,guided,1,452984832,56623104,10,32,96,32,48,2,3,3,172921705,172.9217
GPU0,guided,1,452984832,56623104,10,32,96,32,48,2,3,3,173110224,173.1102
GPU2,static,2,452984832,56623104,10,32,96,32,48,2,3,3,1958376,1.9584
GPU3,static,2,452984832,56623104,10,32,96,32,48,2,3,3,1959770,1.9598
GPU1,static,2,452984832,56623104,10,32,96,32,48,2,3,3,1967710,1.9677
GPU0,static,2,452984832,56623104,10,32,96,32,48,2,3,3,1974723,1.9747
GPU5,static,2,452984832,56623104,10,32,96,32,48,2,3,3,1979662,1.9797
GPU4,static,2,452984832,56623104,10,32,96,32,48,2,3,3,1979962,1.9800
GPU2,dynamic,2,452984832,56623104,10,32,96,32,48,2,3,3,1956900,1.9569
GPU4,dynamic,2,452984832,56623104,10,32,96,32,48,2,3,3,1965877,1.9659
GPU3,dynamic,2,452984832,56623104,10,32,96,32,48,2,3,3,1972490,1.9725
GPU5,dynamic,2,452984832,56623104,10,32,96,32,48,2,3,3,1976849,1.9768
GPU1,dynamic,2,452984832,56623104,10,32,96,32,48,2,3,3,1981331,1.9813
GPU0,dynamic,2,452984832,56623104,10,32,96,32,48,2,3,3,1982727,1.9827
GPU1,guided,2,452984832,56623104,10,32,96,32,48,2,3,3,1954613,1.9546
GPU2,guided,2,452984832,56623104,10,32,96,32,48,2,3,3,1973523,1.9735
GPU3,guided,2,452984832,56623104,10,32,96,32,48,2,3,3,1975684,1.9757
GPU0,guided,2,452984832,56623104,10,32,96,32,48,2,3,3,1986172,1.9862
GPU5,guided,2,452984832,56623104,10,32,96,32,48,2,3,3,1986817,1.9868
GPU4,guided,2,452984832,56623104,10,32,96,32,48,2,3,3,1988281,1.9883
GPU3,static,3,452984832,56623104,10,32,96,32,48,2,3,3,606134,0.6061
GPU4,static,3,452984832,56623104,10,32,96,32,48,2,3,3,608203,0.6082
GPU2,static,3,452984832,56623104,10,32,96,32,48,2,3,3,621682,0.6217
GPU5,static,3,452984832,56623104,10,32,96,32,48,2,3,3,625710,0.6257
GPU0,static,3,452984832,56623104,10,32,96,32,48,2,3,3,629093,0.6291
