Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,48,96,1,16,4,3,3,1231185,1.2312
GPU0,static,1,14155776,884736,1000,48,96,1,16,4,3,3,346951982,346.9520
GPU2,static,1,14155776,884736,1000,48,96,1,16,4,3,3,693640771,693.6408
GPU3,static,1,14155776,884736,1000,48,96,1,16,4,3,3,693701804,693.7018
GPU1,static,1,14155776,884736,1000,48,96,1,16,4,3,3,694153026,694.1530
GPU4,static,1,14155776,884736,1000,48,96,1,16,4,3,3,694643851,694.6439
GPU5,static,1,14155776,884736,1000,48,96,1,16,4,3,3,695346122,695.3461
GPU3,dynamic,1,14155776,884736,1000,48,96,1,16,4,3,3,346531942,346.5319
GPU0,dynamic,1,14155776,884736,1000,48,96,1,16,4,3,3,346623241,346.6232
GPU1,dynamic,1,14155776,884736,1000,48,96,1,16,4,3,3,347118844,347.1188
GPU2,dynamic,1,14155776,884736,1000,48,96,1,16,4,3,3,347233593,347.2336
GPU5,dynamic,1,14155776,884736,1000,48,96,1,16,4,3,3,348115987,348.1160
GPU4,dynamic,1,14155776,884736,1000,48,96,1,16,4,3,3,348334615,348.3346
GPU0,guided,1,14155776,884736,1000,48,96,1,16,4,3,3,346571425,346.5714
GPU1,guided,1,14155776,884736,1000,48,96,1,16,4,3,3,347113002,347.1130
GPU3,guided,1,14155776,884736,1000,48,96,1,16,4,3,3,347196147,347.1961
GPU2,guided,1,14155776,884736,1000,48,96,1,16,4,3,3,347235122,347.2351
GPU4,guided,1,14155776,884736,1000,48,96,1,16,4,3,3,347672311,347.6723
GPU5,guided,1,14155776,884736,1000,48,96,1,16,4,3,3,348151510,348.1515
GPU3,static,2,14155776,884736,1000,48,96,1,16,4,3,3,3686026,3.6860
GPU2,static,2,14155776,884736,1000,48,96,1,16,4,3,3,3688106,3.6881
GPU0,static,2,14155776,884736,1000,48,96,1,16,4,3,3,3688281,3.6883
GPU4,static,2,14155776,884736,1000,48,96,1,16,4,3,3,3692912,3.6929
GPU1,static,2,14155776,884736,1000,48,96,1,16,4,3,3,3700114,3.7001
GPU5,static,2,14155776,884736,1000,48,96,1,16,4,3,3,3703139,3.7031
GPU0,dynamic,2,14155776,884736,1000,48,96,1,16,4,3,3,3685181,3.6852
GPU4,dynamic,2,14155776,884736,1000,48,96,1,16,4,3,3,3686151,3.6862
GPU2,dynamic,2,14155776,884736,1000,48,96,1,16,4,3,3,3688123,3.6881
GPU1,dynamic,2,14155776,884736,1000,48,96,1,16,4,3,3,3698438,3.6984
GPU3,dynamic,2,14155776,884736,1000,48,96,1,16,4,3,3,3704373,3.7044
GPU5,dynamic,2,14155776,884736,1000,48,96,1,16,4,3,3,3707732,3.7077
GPU0,guided,2,14155776,884736,1000,48,96,1,16,4,3,3,3683837,3.6838
GPU4,guided,2,14155776,884736,1000,48,96,1,16,4,3,3,3691214,3.6912
GPU2,guided,2,14155776,884736,1000,48,96,1,16,4,3,3,3692526,3.6925
GPU1,guided,2,14155776,884736,1000,48,96,1,16,4,3,3,3698648,3.6986
GPU3,guided,2,14155776,884736,1000,48,96,1,16,4,3,3,3700403,3.7004
GPU5,guided,2,14155776,884736,1000,48,96,1,16,4,3,3,3709603,3.7096
GPU0,static,3,14155776,884736,1000,48,96,1,16,4,3,3,3693324,3.6933
GPU3,static,3,14155776,884736,1000,48,96,1,16,4,3,3,3694066,3.6941
GPU4,static,3,14155776,884736,1000,48,96,1,16,4,3,3,3696587,3.6966
GPU1,static,3,14155776,884736,1000,48,96,1,16,4,3,3,3700643,3.7006
GPU2,static,3,14155776,884736,1000,48,96,1,16,4,3,3,3703154,3.7032
GPU5,static,3,14155776,884736,1000,48,96,1,16,4,3,3,3703310,3.7033
GPU2,dynamic,3,14155776,884736,1000,48,96,1,16,4,3,3,3687470,3.6875
GPU0,dynamic,3,14155776,884736,1000,48,96,1,16,4,3,3,3688432,3.6884
GPU4,dynamic,3,14155776,884736,1000,48,96,1,16,4,3,3,3690062,3.6901
GPU3,dynamic,3,14155776,884736,1000,48,96,1,16,4,3,3,3695801,3.6958
GPU1,dynamic,3,14155776,884736,1000,48,96,1,16,4,3,3,3696257,3.6963
GPU5,dynamic,3,14155776,884736,1000,48,96,1,16,4,3,3,3701897,3.7019
GPU2,guided,3,14155776,884736,1000,48,96,1,16,4,3,3,3687993,3.6880
GPU0,guided,3,14155776,884736,1000,48,96,1,16,4,3,3,3691415,3.6914
GPU4,guided,3,14155776,884736,1000,48,96,1,16,4,3,3,3693538,3.6935
GPU3,guided,3,14155776,884736,1000,48,96,1,16,4,3,3,3694480,3.6945
GPU1,guided,3,14155776,884736,1000,48,96,1,16,4,3,3,3699638,3.6996
GPU5,guided,3,14155776,884736,1000,48,96,1,16,4,3,3,3706166,3.7062
GPU3,static,4,14155776,884736,1000,48,96,1,16,4,3,3,605805,0.6058
GPU1,static,4,14155776,884736,1000,48,96,1,16,4,3,3,615605,0.6156
GPU4,static,4,14155776,884736,1000,48,96,1,16,4,3,3,616173,0.6162
GPU2,static,4,14155776,884736,1000,48,96,1,16,4,3,3,616720,0.6167
GPU5,static,4,14155776,884736,1000,48,96,1,16,4,3,3,617001,0.6170
GPU0,static,4,14155776,884736,1000,48,96,1,16,4,3,3,617247,0.6172
GPU1,dynamic,4,14155776,884736,1000,48,96,1,16,4,3,3,580459,0.5805
GPU0,dynamic,4,14155776,884736,1000,48,96,1,16,4,3,3,582547,0.5825
GPU4,dynamic,4,14155776,884736,1000,48,96,1,16,4,3,3,583371,0.5834
GPU3,dynamic,4,14155776,884736,1000,48,96,1,16,4,3,3,585850,0.5858
GPU2,dynamic,4,14155776,884736,1000,48,96,1,16,4,3,3,586001,0.5860
