Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,16,96,4,3,3,999633,0.9996
GPU0,static,1,4718592,294912,100,1,16,16,96,4,3,3,551679565,551.6796
GPU1,static,1,4718592,294912,100,1,16,16,96,4,3,3,1100975886,1100.9759
GPU2,static,1,4718592,294912,100,1,16,16,96,4,3,3,1100988669,1100.9887
GPU5,static,1,4718592,294912,100,1,16,16,96,4,3,3,1101906034,1101.9060
GPU3,static,1,4718592,294912,100,1,16,16,96,4,3,3,1102110434,1102.1104
GPU4,static,1,4718592,294912,100,1,16,16,96,4,3,3,1103608618,1103.6086
GPU1,dynamic,1,4718592,294912,100,1,16,16,96,4,3,3,549252508,549.2525
GPU2,dynamic,1,4718592,294912,100,1,16,16,96,4,3,3,549263043,549.2630
GPU5,dynamic,1,4718592,294912,100,1,16,16,96,4,3,3,550141235,550.1412
GPU3,dynamic,1,4718592,294912,100,1,16,16,96,4,3,3,550150829,550.1508
GPU0,dynamic,1,4718592,294912,100,1,16,16,96,4,3,3,551440065,551.4401
GPU4,dynamic,1,4718592,294912,100,1,16,16,96,4,3,3,551898533,551.8985
GPU2,guided,1,4718592,294912,100,1,16,16,96,4,3,3,549291405,549.2914
GPU1,guided,1,4718592,294912,100,1,16,16,96,4,3,3,549291866,549.2919
GPU5,guided,1,4718592,294912,100,1,16,16,96,4,3,3,550054082,550.0541
GPU3,guided,1,4718592,294912,100,1,16,16,96,4,3,3,550330145,550.3301
GPU0,guided,1,4718592,294912,100,1,16,16,96,4,3,3,551395837,551.3958
GPU4,guided,1,4718592,294912,100,1,16,16,96,4,3,3,551885286,551.8853
GPU1,static,2,4718592,294912,100,1,16,16,96,4,3,3,34488655,34.4887
GPU2,static,2,4718592,294912,100,1,16,16,96,4,3,3,34525515,34.5255
GPU3,static,2,4718592,294912,100,1,16,16,96,4,3,3,34551294,34.5513
GPU5,static,2,4718592,294912,100,1,16,16,96,4,3,3,34562350,34.5624
GPU0,static,2,4718592,294912,100,1,16,16,96,4,3,3,34619685,34.6197
GPU4,static,2,4718592,294912,100,1,16,16,96,4,3,3,34653378,34.6534
GPU1,dynamic,2,4718592,294912,100,1,16,16,96,4,3,3,34471269,34.4713
GPU2,dynamic,2,4718592,294912,100,1,16,16,96,4,3,3,34471906,34.4719
GPU3,dynamic,2,4718592,294912,100,1,16,16,96,4,3,3,34531034,34.5310
GPU5,dynamic,2,4718592,294912,100,1,16,16,96,4,3,3,34535012,34.5350
GPU0,dynamic,2,4718592,294912,100,1,16,16,96,4,3,3,34609161,34.6092
GPU4,dynamic,2,4718592,294912,100,1,16,16,96,4,3,3,34636687,34.6367
GPU1,guided,2,4718592,294912,100,1,16,16,96,4,3,3,34471658,34.4717
GPU2,guided,2,4718592,294912,100,1,16,16,96,4,3,3,34472124,34.4721
GPU3,guided,2,4718592,294912,100,1,16,16,96,4,3,3,34524984,34.5250
GPU5,guided,2,4718592,294912,100,1,16,16,96,4,3,3,34531003,34.5310
GPU0,guided,2,4718592,294912,100,1,16,16,96,4,3,3,34607654,34.6077
GPU4,guided,2,4718592,294912,100,1,16,16,96,4,3,3,34634241,34.6342
GPU2,static,3,4718592,294912,100,1,16,16,96,4,3,3,2230172,2.2302
GPU3,static,3,4718592,294912,100,1,16,16,96,4,3,3,2232416,2.2324
GPU5,static,3,4718592,294912,100,1,16,16,96,4,3,3,2233162,2.2332
GPU1,static,3,4718592,294912,100,1,16,16,96,4,3,3,2237840,2.2378
GPU0,static,3,4718592,294912,100,1,16,16,96,4,3,3,2239091,2.2391
