Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,32,1,8,3,3,104741,0.1047
GPU0,static,1,94371840,2949120,10,96,80,32,1,8,3,3,11769686,11.7697
GPU1,static,1,94371840,2949120,10,96,80,32,1,8,3,3,23306471,23.3065
GPU5,static,1,94371840,2949120,10,96,80,32,1,8,3,3,23311148,23.3111
GPU3,static,1,94371840,2949120,10,96,80,32,1,8,3,3,23326533,23.3265
GPU2,static,1,94371840,2949120,10,96,80,32,1,8,3,3,23343365,23.3434
GPU4,static,1,94371840,2949120,10,96,80,32,1,8,3,3,23373228,23.3732
GPU5,dynamic,1,94371840,2949120,10,96,80,32,1,8,3,3,11502293,11.5023
GPU1,dynamic,1,94371840,2949120,10,96,80,32,1,8,3,3,11522036,11.5220
GPU3,dynamic,1,94371840,2949120,10,96,80,32,1,8,3,3,11526578,11.5266
GPU2,dynamic,1,94371840,2949120,10,96,80,32,1,8,3,3,11531572,11.5316
GPU4,dynamic,1,94371840,2949120,10,96,80,32,1,8,3,3,11557901,11.5579
GPU0,dynamic,1,94371840,2949120,10,96,80,32,1,8,3,3,11584012,11.5840
GPU5,guided,1,94371840,2949120,10,96,80,32,1,8,3,3,11503762,11.5038
GPU2,guided,1,94371840,2949120,10,96,80,32,1,8,3,3,11523360,11.5234
GPU1,guided,1,94371840,2949120,10,96,80,32,1,8,3,3,11528841,11.5288
GPU3,guided,1,94371840,2949120,10,96,80,32,1,8,3,3,11540392,11.5404
GPU4,guided,1,94371840,2949120,10,96,80,32,1,8,3,3,11558414,11.5584
GPU0,guided,1,94371840,2949120,10,96,80,32,1,8,3,3,11579740,11.5797
GPU2,static,2,94371840,2949120,10,96,80,32,1,8,3,3,170990,0.1710
GPU0,static,2,94371840,2949120,10,96,80,32,1,8,3,3,177286,0.1773
GPU1,static,2,94371840,2949120,10,96,80,32,1,8,3,3,179007,0.1790
GPU5,static,2,94371840,2949120,10,96,80,32,1,8,3,3,180690,0.1807
GPU4,static,2,94371840,2949120,10,96,80,32,1,8,3,3,180789,0.1808
GPU3,static,2,94371840,2949120,10,96,80,32,1,8,3,3,180971,0.1810
GPU1,dynamic,2,94371840,2949120,10,96,80,32,1,8,3,3,171458,0.1715
GPU5,dynamic,2,94371840,2949120,10,96,80,32,1,8,3,3,176772,0.1768
GPU4,dynamic,2,94371840,2949120,10,96,80,32,1,8,3,3,177371,0.1774
GPU3,dynamic,2,94371840,2949120,10,96,80,32,1,8,3,3,182931,0.1829
GPU2,dynamic,2,94371840,2949120,10,96,80,32,1,8,3,3,184047,0.1840
GPU0,dynamic,2,94371840,2949120,10,96,80,32,1,8,3,3,184215,0.1842
GPU2,guided,2,94371840,2949120,10,96,80,32,1,8,3,3,198748,0.1987
GPU1,guided,2,94371840,2949120,10,96,80,32,1,8,3,3,201169,0.2012
GPU5,guided,2,94371840,2949120,10,96,80,32,1,8,3,3,201937,0.2019
GPU4,guided,2,94371840,2949120,10,96,80,32,1,8,3,3,203035,0.2030
GPU3,guided,2,94371840,2949120,10,96,80,32,1,8,3,3,203134,0.2031
GPU0,guided,2,94371840,2949120,10,96,80,32,1,8,3,3,203303,0.2033
GPU3,static,3,94371840,2949120,10,96,80,32,1,8,3,3,74224,0.0742
GPU4,static,3,94371840,2949120,10,96,80,32,1,8,3,3,80226,0.0802
GPU2,static,3,94371840,2949120,10,96,80,32,1,8,3,3,81955,0.0820
GPU5,static,3,94371840,2949120,10,96,80,32,1,8,3,3,83592,0.0836
GPU1,static,3,94371840,2949120,10,96,80,32,1,8,3,3,84113,0.0841
GPU0,static,3,94371840,2949120,10,96,80,32,1,8,3,3,84277,0.0843
GPU2,dynamic,3,94371840,2949120,10,96,80,32,1,8,3,3,65146,0.0651
GPU3,dynamic,3,94371840,2949120,10,96,80,32,1,8,3,3,67524,0.0675
GPU1,dynamic,3,94371840,2949120,10,96,80,32,1,8,3,3,71336,0.0713
GPU4,dynamic,3,94371840,2949120,10,96,80,32,1,8,3,3,74730,0.0747
GPU5,dynamic,3,94371840,2949120,10,96,80,32,1,8,3,3,75055,0.0751
GPU0,dynamic,3,94371840,2949120,10,96,80,32,1,8,3,3,75145,0.0751
GPU1,guided,3,94371840,2949120,10,96,80,32,1,8,3,3,66334,0.0663
GPU5,guided,3,94371840,2949120,10,96,80,32,1,8,3,3,71794,0.0718
GPU4,guided,3,94371840,2949120,10,96,80,32,1,8,3,3,71952,0.0720
GPU2,guided,3,94371840,2949120,10,96,80,32,1,8,3,3,76738,0.0767
GPU3,guided,3,94371840,2949120,10,96,80,32,1,8,3,3,77699,0.0777
GPU0,guided,3,94371840,2949120,10,96,80,32,1,8,3,3,77867,0.0779
GPU3,static,4,94371840,2949120,10,96,80,32,1,8,3,3,74032,0.0740
GPU1,static,4,94371840,2949120,10,96,80,32,1,8,3,3,78188,0.0782
GPU2,static,4,94371840,2949120,10,96,80,32,1,8,3,3,81134,0.0811
GPU5,static,4,94371840,2949120,10,96,80,32,1,8,3,3,81733,0.0817
GPU4,static,4,94371840,2949120,10,96,80,32,1,8,3,3,82246,0.0822
GPU0,static,4,94371840,2949120,10,96,80,32,1,8,3,3,82412,0.0824
GPU5,dynamic,4,94371840,2949120,10,96,80,32,1,8,3,3,68911,0.0689
GPU3,dynamic,4,94371840,2949120,10,96,80,32,1,8,3,3,70193,0.0702
GPU0,dynamic,4,94371840,2949120,10,96,80,32,1,8,3,3,70357,0.0704
GPU2,dynamic,4,94371840,2949120,10,96,80,32,1,8,3,3,72415,0.0724
GPU4,dynamic,4,94371840,2949120,10,96,80,32,1,8,3,3,74138,0.0741
GPU1,dynamic,4,94371840,2949120,10,96,80,32,1,8,3,3,74306,0.0743
GPU5,guided,4,94371840,2949120,10,96,80,32,1,8,3,3,67004,0.0670
GPU1,guided,4,94371840,2949120,10,96,80,32,1,8,3,3,72143,0.0721
GPU4,guided,4,94371840,2949120,10,96,80,32,1,8,3,3,72581,0.0726
GPU2,guided,4,94371840,2949120,10,96,80,32,1,8,3,3,72669,0.0727
GPU3,guided,4,94371840,2949120,10,96,80,32,1,8,3,3,74442,0.0744
GPU0,guided,4,94371840,2949120,10,96,80,32,1,8,3,3,74607,0.0746
