Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,32,64,8,3,3,183215,0.1832
GPU0,static,1,786432,24576,100,1,1,32,64,8,3,3,90429634,90.4296
GPU4,static,1,786432,24576,100,1,1,32,64,8,3,3,180277411,180.2774
GPU1,static,1,786432,24576,100,1,1,32,64,8,3,3,180299514,180.2995
GPU3,static,1,786432,24576,100,1,1,32,64,8,3,3,180383189,180.3832
GPU2,static,1,786432,24576,100,1,1,32,64,8,3,3,180396711,180.3967
GPU5,static,1,786432,24576,100,1,1,32,64,8,3,3,180700310,180.7003
GPU1,dynamic,1,786432,24576,100,1,1,32,64,8,3,3,89843304,89.8433
GPU4,dynamic,1,786432,24576,100,1,1,32,64,8,3,3,89844939,89.8449
GPU2,dynamic,1,786432,24576,100,1,1,32,64,8,3,3,89928025,89.9280
GPU3,dynamic,1,786432,24576,100,1,1,32,64,8,3,3,89943768,89.9438
GPU5,dynamic,1,786432,24576,100,1,1,32,64,8,3,3,90230933,90.2309
GPU0,dynamic,1,786432,24576,100,1,1,32,64,8,3,3,90500868,90.5009
GPU1,guided,1,786432,24576,100,1,1,32,64,8,3,3,89847720,89.8477
GPU4,guided,1,786432,24576,100,1,1,32,64,8,3,3,89847891,89.8479
GPU3,guided,1,786432,24576,100,1,1,32,64,8,3,3,89912727,89.9127
GPU2,guided,1,786432,24576,100,1,1,32,64,8,3,3,89936380,89.9364
GPU5,guided,1,786432,24576,100,1,1,32,64,8,3,3,90179712,90.1797
GPU0,guided,1,786432,24576,100,1,1,32,64,8,3,3,90463481,90.4635
GPU4,static,2,786432,24576,100,1,1,32,64,8,3,3,89847737,89.8477
GPU1,static,2,786432,24576,100,1,1,32,64,8,3,3,89850219,89.8502
GPU2,static,2,786432,24576,100,1,1,32,64,8,3,3,89924491,89.9245
GPU3,static,2,786432,24576,100,1,1,32,64,8,3,3,89936894,89.9369
GPU5,static,2,786432,24576,100,1,1,32,64,8,3,3,90181343,90.1813
GPU0,static,2,786432,24576,100,1,1,32,64,8,3,3,90467387,90.4674
GPU4,dynamic,2,786432,24576,100,1,1,32,64,8,3,3,89853033,89.8530
GPU1,dynamic,2,786432,24576,100,1,1,32,64,8,3,3,89854224,89.8542
GPU2,dynamic,2,786432,24576,100,1,1,32,64,8,3,3,89917027,89.9170
GPU3,dynamic,2,786432,24576,100,1,1,32,64,8,3,3,89937270,89.9373
GPU0,dynamic,2,786432,24576,100,1,1,32,64,8,3,3,90082626,90.0826
GPU5,dynamic,2,786432,24576,100,1,1,32,64,8,3,3,90222271,90.2223
GPU4,guided,2,786432,24576,100,1,1,32,64,8,3,3,89851361,89.8514
GPU1,guided,2,786432,24576,100,1,1,32,64,8,3,3,89854942,89.8549
GPU2,guided,2,786432,24576,100,1,1,32,64,8,3,3,89918681,89.9187
GPU3,guided,2,786432,24576,100,1,1,32,64,8,3,3,89939425,89.9394
GPU0,guided,2,786432,24576,100,1,1,32,64,8,3,3,89998531,89.9985
GPU5,guided,2,786432,24576,100,1,1,32,64,8,3,3,90196126,90.1961
GPU4,static,3,786432,24576,100,1,1,32,64,8,3,3,2832601,2.8326
GPU1,static,3,786432,24576,100,1,1,32,64,8,3,3,2832962,2.8330
GPU2,static,3,786432,24576,100,1,1,32,64,8,3,3,2835580,2.8356
GPU3,static,3,786432,24576,100,1,1,32,64,8,3,3,2836640,2.8366
GPU0,static,3,786432,24576,100,1,1,32,64,8,3,3,2838175,2.8382
GPU5,static,3,786432,24576,100,1,1,32,64,8,3,3,2846766,2.8468
GPU4,dynamic,3,786432,24576,100,1,1,32,64,8,3,3,2834411,2.8344
GPU1,dynamic,3,786432,24576,100,1,1,32,64,8,3,3,2835417,2.8354
GPU2,dynamic,3,786432,24576,100,1,1,32,64,8,3,3,2836317,2.8363
GPU3,dynamic,3,786432,24576,100,1,1,32,64,8,3,3,2838306,2.8383
GPU0,dynamic,3,786432,24576,100,1,1,32,64,8,3,3,2838798,2.8388
GPU5,dynamic,3,786432,24576,100,1,1,32,64,8,3,3,2849824,2.8498
GPU1,guided,3,786432,24576,100,1,1,32,64,8,3,3,2834850,2.8348
GPU4,guided,3,786432,24576,100,1,1,32,64,8,3,3,2835444,2.8354
GPU2,guided,3,786432,24576,100,1,1,32,64,8,3,3,2837316,2.8373
GPU3,guided,3,786432,24576,100,1,1,32,64,8,3,3,2837481,2.8375
GPU0,guided,3,786432,24576,100,1,1,32,64,8,3,3,2839909,2.8399
GPU5,guided,3,786432,24576,100,1,1,32,64,8,3,3,2847532,2.8475
GPU3,static,4,786432,24576,100,1,1,32,64,8,3,3,46401,0.0464
GPU0,static,4,786432,24576,100,1,1,32,64,8,3,3,47010,0.0470
GPU5,static,4,786432,24576,100,1,1,32,64,8,3,3,47299,0.0473
GPU2,static,4,786432,24576,100,1,1,32,64,8,3,3,47729,0.0477
GPU1,static,4,786432,24576,100,1,1,32,64,8,3,3,47893,0.0479
GPU4,static,4,786432,24576,100,1,1,32,64,8,3,3,47976,0.0480
GPU1,dynamic,4,786432,24576,100,1,1,32,64,8,3,3,46601,0.0466
GPU2,dynamic,4,786432,24576,100,1,1,32,64,8,3,3,46770,0.0468
GPU0,dynamic,4,786432,24576,100,1,1,32,64,8,3,3,47200,0.0472
GPU4,dynamic,4,786432,24576,100,1,1,32,64,8,3,3,47645,0.0476
GPU5,dynamic,4,786432,24576,100,1,1,32,64,8,3,3,47810,0.0478
GPU3,dynamic,4,786432,24576,100,1,1,32,64,8,3,3,47906,0.0479
GPU3,guided,4,786432,24576,100,1,1,32,64,8,3,3,46381,0.0464
GPU4,guided,4,786432,24576,100,1,1,32,64,8,3,3,46787,0.0468
GPU0,guided,4,786432,24576,100,1,1,32,64,8,3,3,47153,0.0472
GPU1,guided,4,786432,24576,100,1,1,32,64,8,3,3,47373,0.0474
GPU5,guided,4,786432,24576,100,1,1,32,64,8,3,3,47699,0.0477
GPU2,guided,4,786432,24576,100,1,1,32,64,8,3,3,47794,0.0478
