Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,32,96,32,16,2,3,3,2130234,2.1302
GPU0,static,1,150994944,18874368,100,32,96,32,16,2,3,3,574501937,574.5019
GPU4,static,1,150994944,18874368,100,32,96,32,16,2,3,3,1148809934,1148.8099
GPU3,static,1,150994944,18874368,100,32,96,32,16,2,3,3,1149046182,1149.0462
GPU5,static,1,150994944,18874368,100,32,96,32,16,2,3,3,1149083238,1149.0832
GPU2,static,1,150994944,18874368,100,32,96,32,16,2,3,3,1151556177,1151.5562
GPU1,static,1,150994944,18874368,100,32,96,32,16,2,3,3,1247191102,1247.1911
GPU4,dynamic,1,150994944,18874368,100,32,96,32,16,2,3,3,574149605,574.1496
GPU2,dynamic,1,150994944,18874368,100,32,96,32,16,2,3,3,574200579,574.2006
GPU0,dynamic,1,150994944,18874368,100,32,96,32,16,2,3,3,574272578,574.2726
GPU5,dynamic,1,150994944,18874368,100,32,96,32,16,2,3,3,574309668,574.3097
GPU3,dynamic,1,150994944,18874368,100,32,96,32,16,2,3,3,574338994,574.3390
GPU1,dynamic,1,150994944,18874368,100,32,96,32,16,2,3,3,672432148,672.4321
GPU4,guided,1,150994944,18874368,100,32,96,32,16,2,3,3,574157847,574.1578
GPU5,guided,1,150994944,18874368,100,32,96,32,16,2,3,3,574332319,574.3323
GPU3,guided,1,150994944,18874368,100,32,96,32,16,2,3,3,574334958,574.3350
GPU0,guided,1,150994944,18874368,100,32,96,32,16,2,3,3,574390140,574.3901
GPU2,guided,1,150994944,18874368,100,32,96,32,16,2,3,3,576829986,576.8300
GPU1,guided,1,150994944,18874368,100,32,96,32,16,2,3,3,672461636,672.4616
GPU5,static,2,150994944,18874368,100,32,96,32,16,2,3,3,6168220,6.1682
GPU0,static,2,150994944,18874368,100,32,96,32,16,2,3,3,6170459,6.1705
GPU4,static,2,150994944,18874368,100,32,96,32,16,2,3,3,6184931,6.1849
GPU2,static,2,150994944,18874368,100,32,96,32,16,2,3,3,6209210,6.2092
GPU3,static,2,150994944,18874368,100,32,96,32,16,2,3,3,6209408,6.2094
GPU1,static,2,150994944,18874368,100,32,96,32,16,2,3,3,7182297,7.1823
GPU0,dynamic,2,150994944,18874368,100,32,96,32,16,2,3,3,6137260,6.1373
GPU5,dynamic,2,150994944,18874368,100,32,96,32,16,2,3,3,6140981,6.1410
GPU4,dynamic,2,150994944,18874368,100,32,96,32,16,2,3,3,6154017,6.1540
GPU2,dynamic,2,150994944,18874368,100,32,96,32,16,2,3,3,6160806,6.1608
GPU3,dynamic,2,150994944,18874368,100,32,96,32,16,2,3,3,6167099,6.1671
GPU1,dynamic,2,150994944,18874368,100,32,96,32,16,2,3,3,7196159,7.1962
GPU0,guided,2,150994944,18874368,100,32,96,32,16,2,3,3,6143760,6.1438
GPU5,guided,2,150994944,18874368,100,32,96,32,16,2,3,3,6143933,6.1439
GPU4,guided,2,150994944,18874368,100,32,96,32,16,2,3,3,6150691,6.1507
GPU2,guided,2,150994944,18874368,100,32,96,32,16,2,3,3,6162582,6.1626
GPU3,guided,2,150994944,18874368,100,32,96,32,16,2,3,3,6170903,6.1709
GPU1,guided,2,150994944,18874368,100,32,96,32,16,2,3,3,7178201,7.1782
GPU1,static,3,150994944,18874368,100,32,96,32,16,2,3,3,1296288,1.2963
GPU2,static,3,150994944,18874368,100,32,96,32,16,2,3,3,1318386,1.3184
GPU3,static,3,150994944,18874368,100,32,96,32,16,2,3,3,1319626,1.3196
GPU4,static,3,150994944,18874368,100,32,96,32,16,2,3,3,1322335,1.3223
GPU0,static,3,150994944,18874368,100,32,96,32,16,2,3,3,1360828,1.3608
GPU5,static,3,150994944,18874368,100,32,96,32,16,2,3,3,1364420,1.3644
GPU2,dynamic,3,150994944,18874368,100,32,96,32,16,2,3,3,1083864,1.0839
GPU3,dynamic,3,150994944,18874368,100,32,96,32,16,2,3,3,1086070,1.0861
GPU4,dynamic,3,150994944,18874368,100,32,96,32,16,2,3,3,1097262,1.0973
GPU5,dynamic,3,150994944,18874368,100,32,96,32,16,2,3,3,1097652,1.0977
GPU0,dynamic,3,150994944,18874368,100,32,96,32,16,2,3,3,1098499,1.0985
GPU1,dynamic,3,150994944,18874368,100,32,96,32,16,2,3,3,1178473,1.1785
GPU3,guided,3,150994944,18874368,100,32,96,32,16,2,3,3,1083978,1.0840
GPU4,guided,3,150994944,18874368,100,32,96,32,16,2,3,3,1091868,1.0919
GPU0,guided,3,150994944,18874368,100,32,96,32,16,2,3,3,1096767,1.0968
GPU2,guided,3,150994944,18874368,100,32,96,32,16,2,3,3,1097143,1.0971
