Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,32,16,8,3,3,1280937,1.2809
GPU0,static,1,1509949440,47185920,10,96,80,32,16,8,3,3,184840924,184.8409
GPU2,static,1,1509949440,47185920,10,96,80,32,16,8,3,3,368864830,368.8648
GPU5,static,1,1509949440,47185920,10,96,80,32,16,8,3,3,369177436,369.1774
GPU1,static,1,1509949440,47185920,10,96,80,32,16,8,3,3,369182132,369.1821
GPU4,static,1,1509949440,47185920,10,96,80,32,16,8,3,3,369232685,369.2327
GPU3,static,1,1509949440,47185920,10,96,80,32,16,8,3,3,369737377,369.7374
GPU2,dynamic,1,1509949440,47185920,10,96,80,32,16,8,3,3,184065848,184.0658
GPU1,dynamic,1,1509949440,47185920,10,96,80,32,16,8,3,3,184289792,184.2898
GPU0,dynamic,1,1509949440,47185920,10,96,80,32,16,8,3,3,184329512,184.3295
GPU5,dynamic,1,1509949440,47185920,10,96,80,32,16,8,3,3,184420383,184.4204
GPU4,dynamic,1,1509949440,47185920,10,96,80,32,16,8,3,3,184461082,184.4611
GPU3,dynamic,1,1509949440,47185920,10,96,80,32,16,8,3,3,184900018,184.9000
GPU2,guided,1,1509949440,47185920,10,96,80,32,16,8,3,3,184073656,184.0737
GPU0,guided,1,1509949440,47185920,10,96,80,32,16,8,3,3,184313723,184.3137
GPU5,guided,1,1509949440,47185920,10,96,80,32,16,8,3,3,184458133,184.4581
GPU4,guided,1,1509949440,47185920,10,96,80,32,16,8,3,3,184479001,184.4790
GPU1,guided,1,1509949440,47185920,10,96,80,32,16,8,3,3,184494516,184.4945
GPU3,guided,1,1509949440,47185920,10,96,80,32,16,8,3,3,184844220,184.8442
GPU2,static,2,1509949440,47185920,10,96,80,32,16,8,3,3,2639810,2.6398
GPU3,static,2,1509949440,47185920,10,96,80,32,16,8,3,3,2648786,2.6488
GPU0,static,2,1509949440,47185920,10,96,80,32,16,8,3,3,2654114,2.6541
GPU1,static,2,1509949440,47185920,10,96,80,32,16,8,3,3,2657497,2.6575
GPU5,static,2,1509949440,47185920,10,96,80,32,16,8,3,3,2667530,2.6675
GPU4,static,2,1509949440,47185920,10,96,80,32,16,8,3,3,2670872,2.6709
GPU2,dynamic,2,1509949440,47185920,10,96,80,32,16,8,3,3,2627003,2.6270
GPU0,dynamic,2,1509949440,47185920,10,96,80,32,16,8,3,3,2650465,2.6505
GPU4,dynamic,2,1509949440,47185920,10,96,80,32,16,8,3,3,2661056,2.6611
GPU5,dynamic,2,1509949440,47185920,10,96,80,32,16,8,3,3,2661346,2.6613
GPU1,dynamic,2,1509949440,47185920,10,96,80,32,16,8,3,3,2661638,2.6616
GPU3,dynamic,2,1509949440,47185920,10,96,80,32,16,8,3,3,2664850,2.6648
GPU2,guided,2,1509949440,47185920,10,96,80,32,16,8,3,3,2617321,2.6173
GPU3,guided,2,1509949440,47185920,10,96,80,32,16,8,3,3,2626995,2.6270
GPU0,guided,2,1509949440,47185920,10,96,80,32,16,8,3,3,2630491,2.6305
GPU1,guided,2,1509949440,47185920,10,96,80,32,16,8,3,3,2642750,2.6427
GPU5,guided,2,1509949440,47185920,10,96,80,32,16,8,3,3,2656506,2.6565
GPU4,guided,2,1509949440,47185920,10,96,80,32,16,8,3,3,2659833,2.6598
GPU2,static,3,1509949440,47185920,10,96,80,32,16,8,3,3,1888408,1.8884
GPU0,static,3,1509949440,47185920,10,96,80,32,16,8,3,3,1891917,1.8919
GPU3,static,3,1509949440,47185920,10,96,80,32,16,8,3,3,1901496,1.9015
GPU4,static,3,1509949440,47185920,10,96,80,32,16,8,3,3,1929477,1.9295
GPU5,static,3,1509949440,47185920,10,96,80,32,16,8,3,3,1935485,1.9355
GPU1,static,3,1509949440,47185920,10,96,80,32,16,8,3,3,1940044,1.9400
GPU5,dynamic,3,1509949440,47185920,10,96,80,32,16,8,3,3,1435605,1.4356
GPU3,dynamic,3,1509949440,47185920,10,96,80,32,16,8,3,3,1475924,1.4759
GPU2,dynamic,3,1509949440,47185920,10,96,80,32,16,8,3,3,1481678,1.4817
GPU4,dynamic,3,1509949440,47185920,10,96,80,32,16,8,3,3,1486615,1.4866
GPU0,dynamic,3,1509949440,47185920,10,96,80,32,16,8,3,3,1497699,1.4977
