Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,32,32,2,3,3,29290,0.0293
GPU0,static,1,98304,12288,10,1,1,32,32,2,3,3,1365899,1.3659
GPU4,static,1,98304,12288,10,1,1,32,32,2,3,3,2574302,2.5743
GPU2,static,1,98304,12288,10,1,1,32,32,2,3,3,2585552,2.5856
GPU5,static,1,98304,12288,10,1,1,32,32,2,3,3,2593110,2.5931
GPU3,static,1,98304,12288,10,1,1,32,32,2,3,3,2597411,2.5974
GPU1,static,1,98304,12288,10,1,1,32,32,2,3,3,2619976,2.6200
GPU3,dynamic,1,98304,12288,10,1,1,32,32,2,3,3,1190111,1.1901
GPU2,dynamic,1,98304,12288,10,1,1,32,32,2,3,3,1190279,1.1903
GPU1,dynamic,1,98304,12288,10,1,1,32,32,2,3,3,1190582,1.1906
GPU0,dynamic,1,98304,12288,10,1,1,32,32,2,3,3,1190942,1.1909
GPU5,dynamic,1,98304,12288,10,1,1,32,32,2,3,3,1191148,1.1911
GPU4,dynamic,1,98304,12288,10,1,1,32,32,2,3,3,1194545,1.1945
GPU0,guided,1,98304,12288,10,1,1,32,32,2,3,3,1189789,1.1898
GPU3,guided,1,98304,12288,10,1,1,32,32,2,3,3,1190484,1.1905
GPU1,guided,1,98304,12288,10,1,1,32,32,2,3,3,1190935,1.1909
GPU2,guided,1,98304,12288,10,1,1,32,32,2,3,3,1191029,1.1910
GPU5,guided,1,98304,12288,10,1,1,32,32,2,3,3,1191199,1.1912
GPU4,guided,1,98304,12288,10,1,1,32,32,2,3,3,1195018,1.1950
GPU0,static,2,98304,12288,10,1,1,32,32,2,3,3,1190115,1.1901
GPU5,static,2,98304,12288,10,1,1,32,32,2,3,3,1190645,1.1906
GPU3,static,2,98304,12288,10,1,1,32,32,2,3,3,1190998,1.1910
GPU2,static,2,98304,12288,10,1,1,32,32,2,3,3,1191091,1.1911
GPU1,static,2,98304,12288,10,1,1,32,32,2,3,3,1191411,1.1914
GPU4,static,2,98304,12288,10,1,1,32,32,2,3,3,1195079,1.1951
GPU1,dynamic,2,98304,12288,10,1,1,32,32,2,3,3,1189613,1.1896
