Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,32,48,4,3,3,989920,0.9899
GPU0,static,1,4718592,294912,100,1,16,32,48,4,3,3,549434365,549.4344
GPU2,static,1,4718592,294912,100,1,16,32,48,4,3,3,1098693206,1098.6932
GPU4,static,1,4718592,294912,100,1,16,32,48,4,3,3,1098693364,1098.6934
GPU3,static,1,4718592,294912,100,1,16,32,48,4,3,3,1098776224,1098.7762
GPU5,static,1,4718592,294912,100,1,16,32,48,4,3,3,1100733854,1100.7339
GPU1,static,1,4718592,294912,100,1,16,32,48,4,3,3,1101377260,1101.3773
GPU2,dynamic,1,4718592,294912,100,1,16,32,48,4,3,3,549205376,549.2054
GPU4,dynamic,1,4718592,294912,100,1,16,32,48,4,3,3,549228268,549.2283
GPU3,dynamic,1,4718592,294912,100,1,16,32,48,4,3,3,549260445,549.2604
GPU0,dynamic,1,4718592,294912,100,1,16,32,48,4,3,3,549308036,549.3080
GPU5,dynamic,1,4718592,294912,100,1,16,32,48,4,3,3,551343280,551.3433
GPU1,dynamic,1,4718592,294912,100,1,16,32,48,4,3,3,551887096,551.8871
GPU4,guided,1,4718592,294912,100,1,16,32,48,4,3,3,549242670,549.2427
GPU3,guided,1,4718592,294912,100,1,16,32,48,4,3,3,549264310,549.2643
GPU0,guided,1,4718592,294912,100,1,16,32,48,4,3,3,549297472,549.2975
GPU2,guided,1,4718592,294912,100,1,16,32,48,4,3,3,549306218,549.3062
GPU5,guided,1,4718592,294912,100,1,16,32,48,4,3,3,551224487,551.2245
GPU1,guided,1,4718592,294912,100,1,16,32,48,4,3,3,551908114,551.9081
GPU2,static,2,4718592,294912,100,1,16,32,48,4,3,3,34520403,34.5204
GPU0,static,2,4718592,294912,100,1,16,32,48,4,3,3,34525718,34.5257
GPU4,static,2,4718592,294912,100,1,16,32,48,4,3,3,34552036,34.5520
GPU3,static,2,4718592,294912,100,1,16,32,48,4,3,3,34555861,34.5559
GPU5,static,2,4718592,294912,100,1,16,32,48,4,3,3,34636716,34.6367
GPU1,static,2,4718592,294912,100,1,16,32,48,4,3,3,34683470,34.6835
GPU4,dynamic,2,4718592,294912,100,1,16,32,48,4,3,3,34468258,34.4683
GPU3,dynamic,2,4718592,294912,100,1,16,32,48,4,3,3,34471170,34.4712
GPU2,dynamic,2,4718592,294912,100,1,16,32,48,4,3,3,34473035,34.4730
GPU0,dynamic,2,4718592,294912,100,1,16,32,48,4,3,3,34474871,34.4749
GPU5,dynamic,2,4718592,294912,100,1,16,32,48,4,3,3,34593170,34.5932
GPU1,dynamic,2,4718592,294912,100,1,16,32,48,4,3,3,34636161,34.6362
GPU4,guided,2,4718592,294912,100,1,16,32,48,4,3,3,34468141,34.4681
GPU3,guided,2,4718592,294912,100,1,16,32,48,4,3,3,34470938,34.4709
GPU2,guided,2,4718592,294912,100,1,16,32,48,4,3,3,34471572,34.4716
GPU0,guided,2,4718592,294912,100,1,16,32,48,4,3,3,34473523,34.4735
GPU5,guided,2,4718592,294912,100,1,16,32,48,4,3,3,34591466,34.5915
GPU1,guided,2,4718592,294912,100,1,16,32,48,4,3,3,34636883,34.6369
GPU4,static,3,4718592,294912,100,1,16,32,48,4,3,3,1115756,1.1158
GPU3,static,3,4718592,294912,100,1,16,32,48,4,3,3,1116795,1.1168
GPU0,static,3,4718592,294912,100,1,16,32,48,4,3,3,1118039,1.1180
GPU2,static,3,4718592,294912,100,1,16,32,48,4,3,3,1118206,1.1182
