Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,64,96,32,1,2,3,3,224290,0.2243
GPU0,static,1,18874368,2359296,100,64,96,32,1,2,3,3,36139695,36.1397
GPU3,static,1,18874368,2359296,100,64,96,32,1,2,3,3,72267502,72.2675
GPU4,static,1,18874368,2359296,100,64,96,32,1,2,3,3,72371586,72.3716
GPU2,static,1,18874368,2359296,100,64,96,32,1,2,3,3,72377406,72.3774
GPU5,static,1,18874368,2359296,100,64,96,32,1,2,3,3,72414048,72.4140
GPU1,static,1,18874368,2359296,100,64,96,32,1,2,3,3,72534677,72.5347
GPU3,dynamic,1,18874368,2359296,100,64,96,32,1,2,3,3,36041573,36.0416
GPU4,dynamic,1,18874368,2359296,100,64,96,32,1,2,3,3,36144616,36.1446
GPU0,dynamic,1,18874368,2359296,100,64,96,32,1,2,3,3,36173740,36.1737
GPU2,dynamic,1,18874368,2359296,100,64,96,32,1,2,3,3,36200926,36.2009
GPU1,dynamic,1,18874368,2359296,100,64,96,32,1,2,3,3,36204628,36.2046
GPU5,dynamic,1,18874368,2359296,100,64,96,32,1,2,3,3,36236205,36.2362
GPU0,guided,1,18874368,2359296,100,64,96,32,1,2,3,3,36072549,36.0725
GPU2,guided,1,18874368,2359296,100,64,96,32,1,2,3,3,36073004,36.0730
GPU3,guided,1,18874368,2359296,100,64,96,32,1,2,3,3,36078697,36.0787
GPU4,guided,1,18874368,2359296,100,64,96,32,1,2,3,3,36115205,36.1152
GPU1,guided,1,18874368,2359296,100,64,96,32,1,2,3,3,36176633,36.1766
GPU5,guided,1,18874368,2359296,100,64,96,32,1,2,3,3,36322855,36.3229
GPU2,static,2,18874368,2359296,100,64,96,32,1,2,3,3,396903,0.3969
GPU3,static,2,18874368,2359296,100,64,96,32,1,2,3,3,397360,0.3974
GPU0,static,2,18874368,2359296,100,64,96,32,1,2,3,3,398659,0.3987
GPU4,static,2,18874368,2359296,100,64,96,32,1,2,3,3,399236,0.3992
GPU5,static,2,18874368,2359296,100,64,96,32,1,2,3,3,399680,0.3997
GPU1,static,2,18874368,2359296,100,64,96,32,1,2,3,3,399925,0.3999
GPU2,dynamic,2,18874368,2359296,100,64,96,32,1,2,3,3,392498,0.3925
GPU3,dynamic,2,18874368,2359296,100,64,96,32,1,2,3,3,393817,0.3938
GPU0,dynamic,2,18874368,2359296,100,64,96,32,1,2,3,3,395387,0.3954
GPU4,dynamic,2,18874368,2359296,100,64,96,32,1,2,3,3,396657,0.3967
GPU1,dynamic,2,18874368,2359296,100,64,96,32,1,2,3,3,397946,0.3979
GPU5,dynamic,2,18874368,2359296,100,64,96,32,1,2,3,3,398103,0.3981
GPU2,guided,2,18874368,2359296,100,64,96,32,1,2,3,3,396592,0.3966
GPU5,guided,2,18874368,2359296,100,64,96,32,1,2,3,3,398393,0.3984
GPU3,guided,2,18874368,2359296,100,64,96,32,1,2,3,3,398706,0.3987
GPU4,guided,2,18874368,2359296,100,64,96,32,1,2,3,3,398961,0.3990
GPU0,guided,2,18874368,2359296,100,64,96,32,1,2,3,3,399145,0.3991
GPU1,guided,2,18874368,2359296,100,64,96,32,1,2,3,3,399238,0.3992
GPU3,static,3,18874368,2359296,100,64,96,32,1,2,3,3,70265,0.0703
GPU2,static,3,18874368,2359296,100,64,96,32,1,2,3,3,70812,0.0708
GPU4,static,3,18874368,2359296,100,64,96,32,1,2,3,3,72417,0.0724
GPU5,static,3,18874368,2359296,100,64,96,32,1,2,3,3,73687,0.0737
GPU0,static,3,18874368,2359296,100,64,96,32,1,2,3,3,73788,0.0738
GPU1,static,3,18874368,2359296,100,64,96,32,1,2,3,3,73958,0.0740
GPU5,dynamic,3,18874368,2359296,100,64,96,32,1,2,3,3,76951,0.0770
GPU4,dynamic,3,18874368,2359296,100,64,96,32,1,2,3,3,77621,0.0776
GPU3,dynamic,3,18874368,2359296,100,64,96,32,1,2,3,3,79076,0.0791
GPU2,dynamic,3,18874368,2359296,100,64,96,32,1,2,3,3,79259,0.0793
GPU1,dynamic,3,18874368,2359296,100,64,96,32,1,2,3,3,79557,0.0796
GPU0,dynamic,3,18874368,2359296,100,64,96,32,1,2,3,3,79797,0.0798
GPU2,guided,3,18874368,2359296,100,64,96,32,1,2,3,3,75510,0.0755
GPU5,guided,3,18874368,2359296,100,64,96,32,1,2,3,3,76913,0.0769
GPU3,guided,3,18874368,2359296,100,64,96,32,1,2,3,3,78431,0.0784
GPU4,guided,3,18874368,2359296,100,64,96,32,1,2,3,3,78770,0.0788
GPU0,guided,3,18874368,2359296,100,64,96,32,1,2,3,3,79215,0.0792
GPU1,guided,3,18874368,2359296,100,64,96,32,1,2,3,3,79375,0.0794
GPU3,static,4,18874368,2359296,100,64,96,32,1,2,3,3,71792,0.0718
GPU4,static,4,18874368,2359296,100,64,96,32,1,2,3,3,72303,0.0723
GPU1,static,4,18874368,2359296,100,64,96,32,1,2,3,3,74242,0.0742
GPU5,static,4,18874368,2359296,100,64,96,32,1,2,3,3,74710,0.0747
GPU0,static,4,18874368,2359296,100,64,96,32,1,2,3,3,74803,0.0748
GPU2,static,4,18874368,2359296,100,64,96,32,1,2,3,3,74973,0.0750
GPU4,dynamic,4,18874368,2359296,100,64,96,32,1,2,3,3,76663,0.0767
GPU2,dynamic,4,18874368,2359296,100,64,96,32,1,2,3,3,77035,0.0770
GPU5,dynamic,4,18874368,2359296,100,64,96,32,1,2,3,3,79201,0.0792
GPU1,dynamic,4,18874368,2359296,100,64,96,32,1,2,3,3,79671,0.0797
GPU3,dynamic,4,18874368,2359296,100,64,96,32,1,2,3,3,79771,0.0798
