Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,32,48,2,3,3,1085125,1.0851
GPU0,static,1,1132462080,141557760,10,96,80,32,48,2,3,3,146438126,146.4381
GPU3,static,1,1132462080,141557760,10,96,80,32,48,2,3,3,292527793,292.5278
GPU4,static,1,1132462080,141557760,10,96,80,32,48,2,3,3,292652619,292.6526
GPU2,static,1,1132462080,141557760,10,96,80,32,48,2,3,3,292773996,292.7740
GPU1,static,1,1132462080,141557760,10,96,80,32,48,2,3,3,292875749,292.8757
GPU5,static,1,1132462080,141557760,10,96,80,32,48,2,3,3,292904421,292.9044
GPU3,dynamic,1,1132462080,141557760,10,96,80,32,48,2,3,3,146086655,146.0867
GPU4,dynamic,1,1132462080,141557760,10,96,80,32,48,2,3,3,146168743,146.1687
GPU0,dynamic,1,1132462080,141557760,10,96,80,32,48,2,3,3,146191371,146.1914
GPU1,dynamic,1,1132462080,141557760,10,96,80,32,48,2,3,3,146443853,146.4439
GPU2,dynamic,1,1132462080,141557760,10,96,80,32,48,2,3,3,146509390,146.5094
GPU5,dynamic,1,1132462080,141557760,10,96,80,32,48,2,3,3,146652173,146.6522
GPU3,guided,1,1132462080,141557760,10,96,80,32,48,2,3,3,146027776,146.0278
GPU4,guided,1,1132462080,141557760,10,96,80,32,48,2,3,3,146101595,146.1016
GPU0,guided,1,1132462080,141557760,10,96,80,32,48,2,3,3,146176370,146.1764
GPU1,guided,1,1132462080,141557760,10,96,80,32,48,2,3,3,146323913,146.3239
GPU2,guided,1,1132462080,141557760,10,96,80,32,48,2,3,3,146458187,146.4582
GPU5,guided,1,1132462080,141557760,10,96,80,32,48,2,3,3,146562600,146.5626
GPU2,static,2,1132462080,141557760,10,96,80,32,48,2,3,3,2100608,2.1006
GPU3,static,2,1132462080,141557760,10,96,80,32,48,2,3,3,2166881,2.1669
GPU1,static,2,1132462080,141557760,10,96,80,32,48,2,3,3,2184656,2.1847
GPU5,static,2,1132462080,141557760,10,96,80,32,48,2,3,3,2187467,2.1875
GPU4,static,2,1132462080,141557760,10,96,80,32,48,2,3,3,2190202,2.1902
GPU0,static,2,1132462080,141557760,10,96,80,32,48,2,3,3,2190708,2.1907
GPU3,dynamic,2,1132462080,141557760,10,96,80,32,48,2,3,3,2137506,2.1375
GPU4,dynamic,2,1132462080,141557760,10,96,80,32,48,2,3,3,2139152,2.1392
GPU2,dynamic,2,1132462080,141557760,10,96,80,32,48,2,3,3,2142116,2.1421
GPU5,dynamic,2,1132462080,141557760,10,96,80,32,48,2,3,3,2157185,2.1572
GPU1,dynamic,2,1132462080,141557760,10,96,80,32,48,2,3,3,2164815,2.1648
GPU0,dynamic,2,1132462080,141557760,10,96,80,32,48,2,3,3,2167644,2.1676
GPU3,guided,2,1132462080,141557760,10,96,80,32,48,2,3,3,2075293,2.0753
GPU2,guided,2,1132462080,141557760,10,96,80,32,48,2,3,3,2095278,2.0953
GPU0,guided,2,1132462080,141557760,10,96,80,32,48,2,3,3,2123114,2.1231
GPU1,guided,2,1132462080,141557760,10,96,80,32,48,2,3,3,2158600,2.1586
GPU4,guided,2,1132462080,141557760,10,96,80,32,48,2,3,3,2166489,2.1665
GPU5,guided,2,1132462080,141557760,10,96,80,32,48,2,3,3,2169806,2.1698
GPU4,static,3,1132462080,141557760,10,96,80,32,48,2,3,3,1485500,1.4855
GPU0,static,3,1132462080,141557760,10,96,80,32,48,2,3,3,1490885,1.4909
GPU2,static,3,1132462080,141557760,10,96,80,32,48,2,3,3,1493746,1.4937
GPU5,static,3,1132462080,141557760,10,96,80,32,48,2,3,3,1502913,1.5029
GPU1,static,3,1132462080,141557760,10,96,80,32,48,2,3,3,1508786,1.5088
GPU3,static,3,1132462080,141557760,10,96,80,32,48,2,3,3,1515244,1.5152
GPU1,dynamic,3,1132462080,141557760,10,96,80,32,48,2,3,3,1113368,1.1134
GPU3,dynamic,3,1132462080,141557760,10,96,80,32,48,2,3,3,1116179,1.1162
GPU0,dynamic,3,1132462080,141557760,10,96,80,32,48,2,3,3,1150470,1.1505
GPU2,dynamic,3,1132462080,141557760,10,96,80,32,48,2,3,3,1151060,1.1511
GPU5,dynamic,3,1132462080,141557760,10,96,80,32,48,2,3,3,1159173,1.1592
GPU4,dynamic,3,1132462080,141557760,10,96,80,32,48,2,3,3,1159670,1.1597
GPU4,guided,3,1132462080,141557760,10,96,80,32,48,2,3,3,1121327,1.1213
GPU5,guided,3,1132462080,141557760,10,96,80,32,48,2,3,3,1162200,1.1622
GPU3,guided,3,1132462080,141557760,10,96,80,32,48,2,3,3,1166142,1.1661
GPU2,guided,3,1132462080,141557760,10,96,80,32,48,2,3,3,1168991,1.1690
GPU1,guided,3,1132462080,141557760,10,96,80,32,48,2,3,3,1177530,1.1775
GPU0,guided,3,1132462080,141557760,10,96,80,32,48,2,3,3,1180341,1.1803
GPU3,static,4,1132462080,141557760,10,96,80,32,48,2,3,3,614131,0.6141
GPU2,static,4,1132462080,141557760,10,96,80,32,48,2,3,3,616964,0.6170
GPU1,static,4,1132462080,141557760,10,96,80,32,48,2,3,3,642930,0.6429
GPU0,static,4,1132462080,141557760,10,96,80,32,48,2,3,3,643511,0.6435
GPU5,static,4,1132462080,141557760,10,96,80,32,48,2,3,3,662626,0.6626
GPU4,static,4,1132462080,141557760,10,96,80,32,48,2,3,3,663125,0.6631
GPU2,dynamic,4,1132462080,141557760,10,96,80,32,48,2,3,3,663034,0.6630
GPU3,dynamic,4,1132462080,141557760,10,96,80,32,48,2,3,3,670957,0.6710
GPU0,dynamic,4,1132462080,141557760,10,96,80,32,48,2,3,3,673960,0.6740
GPU1,dynamic,4,1132462080,141557760,10,96,80,32,48,2,3,3,712607,0.7126
GPU4,dynamic,4,1132462080,141557760,10,96,80,32,48,2,3,3,723074,0.7231
GPU5,dynamic,4,1132462080,141557760,10,96,80,32,48,2,3,3,723577,0.7236
GPU3,guided,4,1132462080,141557760,10,96,80,32,48,2,3,3,686712,0.6867
GPU4,guided,4,1132462080,141557760,10,96,80,32,48,2,3,3,689705,0.6897
GPU2,guided,4,1132462080,141557760,10,96,80,32,48,2,3,3,690298,0.6903
GPU5,guided,4,1132462080,141557760,10,96,80,32,48,2,3,3,699905,0.6999
GPU1,guided,4,1132462080,141557760,10,96,80,32,48,2,3,3,716303,0.7163
GPU0,guided,4,1132462080,141557760,10,96,80,32,48,2,3,3,716806,0.7168
