Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,64,48,4,3,3,4731502,4.7315
GPU0,static,1,5435817984,339738624,10,96,96,64,48,4,3,3,675897010,675.8970
GPU3,static,1,5435817984,339738624,10,96,96,64,48,4,3,3,1349281422,1349.2814
GPU1,static,1,5435817984,339738624,10,96,96,64,48,4,3,3,1349416008,1349.4160
GPU5,static,1,5435817984,339738624,10,96,96,64,48,4,3,3,1350712645,1350.7126
GPU4,static,1,5435817984,339738624,10,96,96,64,48,4,3,3,1350713621,1350.7136
GPU2,static,1,5435817984,339738624,10,96,96,64,48,4,3,3,1350788865,1350.7889
GPU3,dynamic,1,5435817984,339738624,10,96,96,64,48,4,3,3,674339147,674.3391
GPU1,dynamic,1,5435817984,339738624,10,96,96,64,48,4,3,3,674472328,674.4723
GPU4,dynamic,1,5435817984,339738624,10,96,96,64,48,4,3,3,675428736,675.4287
GPU2,dynamic,1,5435817984,339738624,10,96,96,64,48,4,3,3,675591842,675.5918
GPU5,dynamic,1,5435817984,339738624,10,96,96,64,48,4,3,3,675677218,675.6772
GPU0,dynamic,1,5435817984,339738624,10,96,96,64,48,4,3,3,676029139,676.0291
GPU3,guided,1,5435817984,339738624,10,96,96,64,48,4,3,3,674159676,674.1597
GPU1,guided,1,5435817984,339738624,10,96,96,64,48,4,3,3,674410493,674.4105
GPU4,guided,1,5435817984,339738624,10,96,96,64,48,4,3,3,674971713,674.9717
GPU5,guided,1,5435817984,339738624,10,96,96,64,48,4,3,3,675138222,675.1382
GPU0,guided,1,5435817984,339738624,10,96,96,64,48,4,3,3,675678495,675.6785
GPU2,guided,1,5435817984,339738624,10,96,96,64,48,4,3,3,675771621,675.7716
GPU3,static,2,5435817984,339738624,10,96,96,64,48,4,3,3,8186788,8.1868
GPU2,static,2,5435817984,339738624,10,96,96,64,48,4,3,3,8209798,8.2098
GPU0,static,2,5435817984,339738624,10,96,96,64,48,4,3,3,8415679,8.4157
GPU5,static,2,5435817984,339738624,10,96,96,64,48,4,3,3,8433613,8.4336
