Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,64,1,1,8,3,3,217415,0.2174
GPU0,static,1,2359296,73728,1000,96,64,1,1,8,3,3,28706399,28.7064
GPU5,static,1,2359296,73728,1000,96,64,1,1,8,3,3,57297141,57.2971
GPU1,static,1,2359296,73728,1000,96,64,1,1,8,3,3,57301800,57.3018
GPU4,static,1,2359296,73728,1000,96,64,1,1,8,3,3,57313901,57.3139
GPU2,static,1,2359296,73728,1000,96,64,1,1,8,3,3,57377837,57.3778
GPU3,static,1,2359296,73728,1000,96,64,1,1,8,3,3,57381194,57.3812
GPU4,dynamic,1,2359296,73728,1000,96,64,1,1,8,3,3,28527554,28.5276
GPU1,dynamic,1,2359296,73728,1000,96,64,1,1,8,3,3,28528440,28.5284
GPU5,dynamic,1,2359296,73728,1000,96,64,1,1,8,3,3,28551821,28.5518
GPU0,dynamic,1,2359296,73728,1000,96,64,1,1,8,3,3,28580153,28.5802
GPU2,dynamic,1,2359296,73728,1000,96,64,1,1,8,3,3,28656010,28.6560
GPU3,dynamic,1,2359296,73728,1000,96,64,1,1,8,3,3,28669185,28.6692
GPU0,guided,1,2359296,73728,1000,96,64,1,1,8,3,3,28533846,28.5338
GPU4,guided,1,2359296,73728,1000,96,64,1,1,8,3,3,28538513,28.5385
GPU5,guided,1,2359296,73728,1000,96,64,1,1,8,3,3,28545370,28.5454
GPU1,guided,1,2359296,73728,1000,96,64,1,1,8,3,3,28546153,28.5462
GPU2,guided,1,2359296,73728,1000,96,64,1,1,8,3,3,28636294,28.6363
GPU3,guided,1,2359296,73728,1000,96,64,1,1,8,3,3,28665611,28.6656
GPU5,static,2,2359296,73728,1000,96,64,1,1,8,3,3,449940,0.4499
GPU4,static,2,2359296,73728,1000,96,64,1,1,8,3,3,450259,0.4503
GPU1,static,2,2359296,73728,1000,96,64,1,1,8,3,3,453174,0.4532
GPU0,static,2,2359296,73728,1000,96,64,1,1,8,3,3,454708,0.4547
GPU3,static,2,2359296,73728,1000,96,64,1,1,8,3,3,456402,0.4564
GPU2,static,2,2359296,73728,1000,96,64,1,1,8,3,3,458976,0.4590
GPU1,dynamic,2,2359296,73728,1000,96,64,1,1,8,3,3,450058,0.4501
GPU5,dynamic,2,2359296,73728,1000,96,64,1,1,8,3,3,450625,0.4506
GPU0,dynamic,2,2359296,73728,1000,96,64,1,1,8,3,3,451069,0.4511
GPU2,dynamic,2,2359296,73728,1000,96,64,1,1,8,3,3,451885,0.4519
GPU4,dynamic,2,2359296,73728,1000,96,64,1,1,8,3,3,453286,0.4533
GPU3,dynamic,2,2359296,73728,1000,96,64,1,1,8,3,3,454096,0.4541
GPU0,guided,2,2359296,73728,1000,96,64,1,1,8,3,3,448302,0.4483
GPU4,guided,2,2359296,73728,1000,96,64,1,1,8,3,3,449890,0.4499
GPU5,guided,2,2359296,73728,1000,96,64,1,1,8,3,3,450042,0.4500
GPU1,guided,2,2359296,73728,1000,96,64,1,1,8,3,3,450812,0.4508
GPU2,guided,2,2359296,73728,1000,96,64,1,1,8,3,3,451508,0.4515
GPU3,guided,2,2359296,73728,1000,96,64,1,1,8,3,3,454724,0.4547
GPU5,static,3,2359296,73728,1000,96,64,1,1,8,3,3,449485,0.4495
GPU3,static,3,2359296,73728,1000,96,64,1,1,8,3,3,450542,0.4505
GPU1,static,3,2359296,73728,1000,96,64,1,1,8,3,3,451263,0.4513
GPU4,static,3,2359296,73728,1000,96,64,1,1,8,3,3,451415,0.4514
GPU0,static,3,2359296,73728,1000,96,64,1,1,8,3,3,451940,0.4519
GPU2,static,3,2359296,73728,1000,96,64,1,1,8,3,3,460951,0.4610
GPU0,dynamic,3,2359296,73728,1000,96,64,1,1,8,3,3,448670,0.4487
GPU2,dynamic,3,2359296,73728,1000,96,64,1,1,8,3,3,450374,0.4504
GPU4,dynamic,3,2359296,73728,1000,96,64,1,1,8,3,3,451122,0.4511
GPU5,dynamic,3,2359296,73728,1000,96,64,1,1,8,3,3,452149,0.4521
GPU1,dynamic,3,2359296,73728,1000,96,64,1,1,8,3,3,453550,0.4536
GPU3,dynamic,3,2359296,73728,1000,96,64,1,1,8,3,3,457342,0.4573
GPU5,guided,3,2359296,73728,1000,96,64,1,1,8,3,3,449085,0.4491
GPU1,guided,3,2359296,73728,1000,96,64,1,1,8,3,3,450015,0.4500
GPU3,guided,3,2359296,73728,1000,96,64,1,1,8,3,3,450862,0.4509
GPU0,guided,3,2359296,73728,1000,96,64,1,1,8,3,3,451304,0.4513
GPU2,guided,3,2359296,73728,1000,96,64,1,1,8,3,3,452666,0.4527
GPU4,guided,3,2359296,73728,1000,96,64,1,1,8,3,3,453096,0.4531
GPU0,static,4,2359296,73728,1000,96,64,1,1,8,3,3,449429,0.4494
GPU1,static,4,2359296,73728,1000,96,64,1,1,8,3,3,450118,0.4501
GPU2,static,4,2359296,73728,1000,96,64,1,1,8,3,3,450743,0.4507
GPU3,static,4,2359296,73728,1000,96,64,1,1,8,3,3,451752,0.4518
GPU5,static,4,2359296,73728,1000,96,64,1,1,8,3,3,452193,0.4522
GPU4,static,4,2359296,73728,1000,96,64,1,1,8,3,3,453013,0.4530
GPU4,dynamic,4,2359296,73728,1000,96,64,1,1,8,3,3,448621,0.4486
GPU5,dynamic,4,2359296,73728,1000,96,64,1,1,8,3,3,450088,0.4501
GPU2,dynamic,4,2359296,73728,1000,96,64,1,1,8,3,3,450596,0.4506
GPU0,dynamic,4,2359296,73728,1000,96,64,1,1,8,3,3,451179,0.4512
GPU1,dynamic,4,2359296,73728,1000,96,64,1,1,8,3,3,451340,0.4513
GPU3,dynamic,4,2359296,73728,1000,96,64,1,1,8,3,3,452352,0.4524
GPU4,guided,4,2359296,73728,1000,96,64,1,1,8,3,3,448347,0.4483
GPU0,guided,4,2359296,73728,1000,96,64,1,1,8,3,3,449556,0.4496
GPU5,guided,4,2359296,73728,1000,96,64,1,1,8,3,3,450327,0.4503
GPU1,guided,4,2359296,73728,1000,96,64,1,1,8,3,3,450491,0.4505
GPU2,guided,4,2359296,73728,1000,96,64,1,1,8,3,3,451591,0.4516
GPU3,guided,4,2359296,73728,1000,96,64,1,1,8,3,3,452502,0.4525
