Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,32,96,32,80,2,3,3,1642182,1.6422
GPU0,static,1,754974720,94371840,10,32,96,32,80,2,3,3,288092856,288.0929
GPU5,static,1,754974720,94371840,10,32,96,32,80,2,3,3,575948383,575.9484
GPU3,static,1,754974720,94371840,10,32,96,32,80,2,3,3,575979372,575.9794
GPU1,static,1,754974720,94371840,10,32,96,32,80,2,3,3,576069908,576.0699
GPU4,static,1,754974720,94371840,10,32,96,32,80,2,3,3,576109080,576.1091
GPU2,static,1,754974720,94371840,10,32,96,32,80,2,3,3,577444353,577.4444
GPU4,dynamic,1,754974720,94371840,10,32,96,32,80,2,3,3,287859924,287.8599
GPU1,dynamic,1,754974720,94371840,10,32,96,32,80,2,3,3,287904718,287.9047
GPU5,dynamic,1,754974720,94371840,10,32,96,32,80,2,3,3,287928616,287.9286
GPU3,dynamic,1,754974720,94371840,10,32,96,32,80,2,3,3,287932348,287.9323
GPU0,dynamic,1,754974720,94371840,10,32,96,32,80,2,3,3,287943957,287.9440
GPU2,dynamic,1,754974720,94371840,10,32,96,32,80,2,3,3,289210821,289.2108
GPU3,guided,1,754974720,94371840,10,32,96,32,80,2,3,3,287728497,287.7285
GPU4,guided,1,754974720,94371840,10,32,96,32,80,2,3,3,287789242,287.7892
GPU1,guided,1,754974720,94371840,10,32,96,32,80,2,3,3,287793100,287.7931
GPU0,guided,1,754974720,94371840,10,32,96,32,80,2,3,3,287823959,287.8240
GPU5,guided,1,754974720,94371840,10,32,96,32,80,2,3,3,287910274,287.9103
GPU2,guided,1,754974720,94371840,10,32,96,32,80,2,3,3,289346582,289.3466
GPU4,static,2,754974720,94371840,10,32,96,32,80,2,3,3,3357866,3.3579
GPU1,static,2,754974720,94371840,10,32,96,32,80,2,3,3,3364338,3.3643
GPU0,static,2,754974720,94371840,10,32,96,32,80,2,3,3,3366926,3.3669
GPU5,static,2,754974720,94371840,10,32,96,32,80,2,3,3,3373270,3.3733
GPU3,static,2,754974720,94371840,10,32,96,32,80,2,3,3,3377748,3.3777
GPU2,static,2,754974720,94371840,10,32,96,32,80,2,3,3,3384132,3.3841
GPU5,dynamic,2,754974720,94371840,10,32,96,32,80,2,3,3,3277076,3.2771
GPU1,dynamic,2,754974720,94371840,10,32,96,32,80,2,3,3,3313970,3.3140
GPU0,dynamic,2,754974720,94371840,10,32,96,32,80,2,3,3,3317694,3.3177
GPU4,dynamic,2,754974720,94371840,10,32,96,32,80,2,3,3,3320216,3.3202
GPU3,dynamic,2,754974720,94371840,10,32,96,32,80,2,3,3,3372430,3.3724
GPU2,dynamic,2,754974720,94371840,10,32,96,32,80,2,3,3,3377351,3.3774
GPU4,guided,2,754974720,94371840,10,32,96,32,80,2,3,3,3290078,3.2901
GPU0,guided,2,754974720,94371840,10,32,96,32,80,2,3,3,3293944,3.2939
GPU1,guided,2,754974720,94371840,10,32,96,32,80,2,3,3,3320949,3.3209
GPU5,guided,2,754974720,94371840,10,32,96,32,80,2,3,3,3326126,3.3261
GPU3,guided,2,754974720,94371840,10,32,96,32,80,2,3,3,3349919,3.3499
GPU2,guided,2,754974720,94371840,10,32,96,32,80,2,3,3,3367055,3.3671
GPU4,static,3,754974720,94371840,10,32,96,32,80,2,3,3,1121373,1.1214
GPU5,static,3,754974720,94371840,10,32,96,32,80,2,3,3,1133063,1.1331
GPU1,static,3,754974720,94371840,10,32,96,32,80,2,3,3,1135687,1.1357
GPU0,static,3,754974720,94371840,10,32,96,32,80,2,3,3,1146716,1.1467
GPU2,static,3,754974720,94371840,10,32,96,32,80,2,3,3,1164007,1.1640
GPU3,static,3,754974720,94371840,10,32,96,32,80,2,3,3,1173516,1.1735
GPU4,dynamic,3,754974720,94371840,10,32,96,32,80,2,3,3,835523,0.8355
GPU5,dynamic,3,754974720,94371840,10,32,96,32,80,2,3,3,838110,0.8381
GPU1,dynamic,3,754974720,94371840,10,32,96,32,80,2,3,3,854055,0.8541
GPU0,dynamic,3,754974720,94371840,10,32,96,32,80,2,3,3,859536,0.8595
GPU2,dynamic,3,754974720,94371840,10,32,96,32,80,2,3,3,886986,0.8870
GPU3,dynamic,3,754974720,94371840,10,32,96,32,80,2,3,3,898134,0.8981
