Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,96,1,32,4,3,3,4842501,4.8425
GPU0,static,1,56623104,3538944,1000,96,96,1,32,4,3,3,701008900,701.0089
GPU5,static,1,56623104,3538944,1000,96,96,1,32,4,3,3,1400700576,1400.7006
GPU4,static,1,56623104,3538944,1000,96,96,1,32,4,3,3,1401381523,1401.3815
GPU1,static,1,56623104,3538944,1000,96,96,1,32,4,3,3,1401475282,1401.4753
GPU3,static,1,56623104,3538944,1000,96,96,1,32,4,3,3,1401507209,1401.5072
GPU2,static,1,56623104,3538944,1000,96,96,1,32,4,3,3,1402669361,1402.6694
GPU4,dynamic,1,56623104,3538944,1000,96,96,1,32,4,3,3,700263266,700.2633
GPU5,dynamic,1,56623104,3538944,1000,96,96,1,32,4,3,3,700756504,700.7565
GPU3,dynamic,1,56623104,3538944,1000,96,96,1,32,4,3,3,700839071,700.8391
GPU1,dynamic,1,56623104,3538944,1000,96,96,1,32,4,3,3,701007706,701.0077
GPU0,dynamic,1,56623104,3538944,1000,96,96,1,32,4,3,3,702526799,702.5268
GPU2,dynamic,1,56623104,3538944,1000,96,96,1,32,4,3,3,703150786,703.1508
GPU4,guided,1,56623104,3538944,1000,96,96,1,32,4,3,3,700298185,700.2982
GPU5,guided,1,56623104,3538944,1000,96,96,1,32,4,3,3,700607556,700.6076
GPU1,guided,1,56623104,3538944,1000,96,96,1,32,4,3,3,700879043,700.8790
GPU3,guided,1,56623104,3538944,1000,96,96,1,32,4,3,3,700894813,700.8948
GPU0,guided,1,56623104,3538944,1000,96,96,1,32,4,3,3,701494497,701.4945
GPU2,guided,1,56623104,3538944,1000,96,96,1,32,4,3,3,702232820,702.2328
GPU5,static,2,56623104,3538944,1000,96,96,1,32,4,3,3,7403760,7.4038
GPU1,static,2,56623104,3538944,1000,96,96,1,32,4,3,3,7413712,7.4137
GPU0,static,2,56623104,3538944,1000,96,96,1,32,4,3,3,7416126,7.4161
GPU2,static,2,56623104,3538944,1000,96,96,1,32,4,3,3,7424323,7.4243
GPU4,static,2,56623104,3538944,1000,96,96,1,32,4,3,3,7433909,7.4339
GPU3,static,2,56623104,3538944,1000,96,96,1,32,4,3,3,7450987,7.4510
GPU2,dynamic,2,56623104,3538944,1000,96,96,1,32,4,3,3,7406859,7.4069
GPU4,dynamic,2,56623104,3538944,1000,96,96,1,32,4,3,3,7407405,7.4074
GPU0,dynamic,2,56623104,3538944,1000,96,96,1,32,4,3,3,7409044,7.4090
GPU5,dynamic,2,56623104,3538944,1000,96,96,1,32,4,3,3,7415408,7.4154
GPU1,dynamic,2,56623104,3538944,1000,96,96,1,32,4,3,3,7418606,7.4186
GPU3,dynamic,2,56623104,3538944,1000,96,96,1,32,4,3,3,7454123,7.4541
GPU1,guided,2,56623104,3538944,1000,96,96,1,32,4,3,3,7396666,7.3967
GPU5,guided,2,56623104,3538944,1000,96,96,1,32,4,3,3,7398649,7.3986
GPU2,guided,2,56623104,3538944,1000,96,96,1,32,4,3,3,7400641,7.4006
GPU4,guided,2,56623104,3538944,1000,96,96,1,32,4,3,3,7418465,7.4185
GPU0,guided,2,56623104,3538944,1000,96,96,1,32,4,3,3,7419853,7.4199
GPU3,guided,2,56623104,3538944,1000,96,96,1,32,4,3,3,7426844,7.4268
GPU4,static,3,56623104,3538944,1000,96,96,1,32,4,3,3,7412706,7.4127
GPU0,static,3,56623104,3538944,1000,96,96,1,32,4,3,3,7415719,7.4157
GPU1,static,3,56623104,3538944,1000,96,96,1,32,4,3,3,7416047,7.4160
GPU2,static,3,56623104,3538944,1000,96,96,1,32,4,3,3,7416507,7.4165
GPU5,static,3,56623104,3538944,1000,96,96,1,32,4,3,3,7418426,7.4184
GPU3,static,3,56623104,3538944,1000,96,96,1,32,4,3,3,7450456,7.4505
GPU1,dynamic,3,56623104,3538944,1000,96,96,1,32,4,3,3,7408190,7.4082
GPU4,dynamic,3,56623104,3538944,1000,96,96,1,32,4,3,3,7414763,7.4148
GPU2,dynamic,3,56623104,3538944,1000,96,96,1,32,4,3,3,7416741,7.4167
GPU5,dynamic,3,56623104,3538944,1000,96,96,1,32,4,3,3,7417275,7.4173
GPU0,dynamic,3,56623104,3538944,1000,96,96,1,32,4,3,3,7423828,7.4238
GPU3,dynamic,3,56623104,3538944,1000,96,96,1,32,4,3,3,7442485,7.4425
GPU5,guided,3,56623104,3538944,1000,96,96,1,32,4,3,3,7413937,7.4139
GPU1,guided,3,56623104,3538944,1000,96,96,1,32,4,3,3,7421998,7.4220
GPU4,guided,3,56623104,3538944,1000,96,96,1,32,4,3,3,7422163,7.4222
GPU0,guided,3,56623104,3538944,1000,96,96,1,32,4,3,3,7424561,7.4246
GPU2,guided,3,56623104,3538944,1000,96,96,1,32,4,3,3,7428024,7.4280
GPU3,guided,3,56623104,3538944,1000,96,96,1,32,4,3,3,7439246,7.4392
GPU2,static,4,56623104,3538944,1000,96,96,1,32,4,3,3,2568716,2.5687
GPU4,static,4,56623104,3538944,1000,96,96,1,32,4,3,3,2576047,2.5760
GPU3,static,4,56623104,3538944,1000,96,96,1,32,4,3,3,2582903,2.5829
GPU0,static,4,56623104,3538944,1000,96,96,1,32,4,3,3,2584393,2.5844
GPU1,static,4,56623104,3538944,1000,96,96,1,32,4,3,3,2599041,2.5990
GPU5,static,4,56623104,3538944,1000,96,96,1,32,4,3,3,2606327,2.6063
GPU2,dynamic,4,56623104,3538944,1000,96,96,1,32,4,3,3,2235376,2.2354
GPU5,dynamic,4,56623104,3538944,1000,96,96,1,32,4,3,3,2237816,2.2378
GPU0,dynamic,4,56623104,3538944,1000,96,96,1,32,4,3,3,2238123,2.2381
GPU1,dynamic,4,56623104,3538944,1000,96,96,1,32,4,3,3,2238739,2.2387
GPU4,dynamic,4,56623104,3538944,1000,96,96,1,32,4,3,3,2244069,2.2441
GPU3,dynamic,4,56623104,3538944,1000,96,96,1,32,4,3,3,2244625,2.2446
GPU2,guided,4,56623104,3538944,1000,96,96,1,32,4,3,3,2234382,2.2344
GPU3,guided,4,56623104,3538944,1000,96,96,1,32,4,3,3,2236224,2.2362
GPU1,guided,4,56623104,3538944,1000,96,96,1,32,4,3,3,2241314,2.2413
GPU4,guided,4,56623104,3538944,1000,96,96,1,32,4,3,3,2244946,2.2449
GPU5,guided,4,56623104,3538944,1000,96,96,1,32,4,3,3,2255090,2.2551
GPU0,guided,4,56623104,3538944,1000,96,96,1,32,4,3,3,2255254,2.2553
