Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,80,32,2,3,3,581055,0.5811
GPU0,static,1,245760,30720,1000,1,1,80,32,2,3,3,296878196,296.8782
GPU4,static,1,245760,30720,1000,1,1,80,32,2,3,3,593550199,593.5502
GPU1,static,1,245760,30720,1000,1,1,80,32,2,3,3,593564748,593.5647
GPU3,static,1,245760,30720,1000,1,1,80,32,2,3,3,593625310,593.6253
GPU5,static,1,245760,30720,1000,1,1,80,32,2,3,3,593644183,593.6442
GPU2,static,1,245760,30720,1000,1,1,80,32,2,3,3,594947773,594.9478
GPU4,dynamic,1,245760,30720,1000,1,1,80,32,2,3,3,296646239,296.6462
GPU1,dynamic,1,245760,30720,1000,1,1,80,32,2,3,3,296659859,296.6599
GPU3,dynamic,1,245760,30720,1000,1,1,80,32,2,3,3,296699086,296.6991
GPU0,dynamic,1,245760,30720,1000,1,1,80,32,2,3,3,296717680,296.7177
GPU5,dynamic,1,245760,30720,1000,1,1,80,32,2,3,3,296778758,296.7788
GPU2,dynamic,1,245760,30720,1000,1,1,80,32,2,3,3,298041274,298.0413
