Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,64,96,32,1,4,3,3,63368,0.0634
GPU0,static,1,37748736,2359296,10,64,96,32,1,4,3,3,7170684,7.1707
GPU1,static,1,37748736,2359296,10,64,96,32,1,4,3,3,14169590,14.1696
GPU5,static,1,37748736,2359296,10,64,96,32,1,4,3,3,14185520,14.1855
GPU2,static,1,37748736,2359296,10,64,96,32,1,4,3,3,14193081,14.1931
GPU4,static,1,37748736,2359296,10,64,96,32,1,4,3,3,14201969,14.2020
GPU3,static,1,37748736,2359296,10,64,96,32,1,4,3,3,14216542,14.2165
GPU2,dynamic,1,37748736,2359296,10,64,96,32,1,4,3,3,6966862,6.9669
GPU1,dynamic,1,37748736,2359296,10,64,96,32,1,4,3,3,6968591,6.9686
GPU5,dynamic,1,37748736,2359296,10,64,96,32,1,4,3,3,6973895,6.9739
GPU4,dynamic,1,37748736,2359296,10,64,96,32,1,4,3,3,7005324,7.0053
GPU3,dynamic,1,37748736,2359296,10,64,96,32,1,4,3,3,7013823,7.0138
GPU0,dynamic,1,37748736,2359296,10,64,96,32,1,4,3,3,7020379,7.0204
GPU5,guided,1,37748736,2359296,10,64,96,32,1,4,3,3,6967859,6.9679
GPU2,guided,1,37748736,2359296,10,64,96,32,1,4,3,3,6973848,6.9738
GPU1,guided,1,37748736,2359296,10,64,96,32,1,4,3,3,6977935,6.9779
GPU0,guided,1,37748736,2359296,10,64,96,32,1,4,3,3,6981693,6.9817
GPU4,guided,1,37748736,2359296,10,64,96,32,1,4,3,3,6991463,6.9915
GPU3,guided,1,37748736,2359296,10,64,96,32,1,4,3,3,7005075,7.0051
GPU3,static,2,37748736,2359296,10,64,96,32,1,4,3,3,90078,0.0901
GPU2,static,2,37748736,2359296,10,64,96,32,1,4,3,3,92716,0.0927
GPU5,static,2,37748736,2359296,10,64,96,32,1,4,3,3,94636,0.0946
GPU4,static,2,37748736,2359296,10,64,96,32,1,4,3,3,94813,0.0948
GPU1,static,2,37748736,2359296,10,64,96,32,1,4,3,3,95077,0.0951
GPU0,static,2,37748736,2359296,10,64,96,32,1,4,3,3,95169,0.0952
