Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,48,96,1,16,8,3,3,50446,0.0504
GPU0,static,1,28311552,884736,10,48,96,1,16,8,3,3,7011463,7.0115
GPU2,static,1,28311552,884736,10,48,96,1,16,8,3,3,13875074,13.8751
GPU1,static,1,28311552,884736,10,48,96,1,16,8,3,3,13882210,13.8822
GPU3,static,1,28311552,884736,10,48,96,1,16,8,3,3,13882370,13.8824
GPU4,static,1,28311552,884736,10,48,96,1,16,8,3,3,13908679,13.9087
GPU5,static,1,28311552,884736,10,48,96,1,16,8,3,3,13915482,13.9155
GPU3,dynamic,1,28311552,884736,10,48,96,1,16,8,3,3,6822953,6.8230
GPU2,dynamic,1,28311552,884736,10,48,96,1,16,8,3,3,6827522,6.8275
GPU0,dynamic,1,28311552,884736,10,48,96,1,16,8,3,3,6830510,6.8305
GPU1,dynamic,1,28311552,884736,10,48,96,1,16,8,3,3,6835420,6.8354
GPU5,dynamic,1,28311552,884736,10,48,96,1,16,8,3,3,6857899,6.8579
GPU4,dynamic,1,28311552,884736,10,48,96,1,16,8,3,3,6862699,6.8627
GPU3,guided,1,28311552,884736,10,48,96,1,16,8,3,3,6827061,6.8271
GPU0,guided,1,28311552,884736,10,48,96,1,16,8,3,3,6827924,6.8279
GPU2,guided,1,28311552,884736,10,48,96,1,16,8,3,3,6829452,6.8295
GPU1,guided,1,28311552,884736,10,48,96,1,16,8,3,3,6837541,6.8375
GPU5,guided,1,28311552,884736,10,48,96,1,16,8,3,3,6857972,6.8580
GPU4,guided,1,28311552,884736,10,48,96,1,16,8,3,3,6860726,6.8607
GPU2,static,2,28311552,884736,10,48,96,1,16,8,3,3,86714,0.0867
GPU4,static,2,28311552,884736,10,48,96,1,16,8,3,3,87196,0.0872
GPU5,static,2,28311552,884736,10,48,96,1,16,8,3,3,89709,0.0897
GPU1,static,2,28311552,884736,10,48,96,1,16,8,3,3,90824,0.0908
GPU0,static,2,28311552,884736,10,48,96,1,16,8,3,3,91000,0.0910
GPU3,static,2,28311552,884736,10,48,96,1,16,8,3,3,91094,0.0911
GPU3,dynamic,2,28311552,884736,10,48,96,1,16,8,3,3,84502,0.0845
GPU1,dynamic,2,28311552,884736,10,48,96,1,16,8,3,3,87073,0.0871
GPU0,dynamic,2,28311552,884736,10,48,96,1,16,8,3,3,88774,0.0888
GPU5,dynamic,2,28311552,884736,10,48,96,1,16,8,3,3,89819,0.0898
GPU4,dynamic,2,28311552,884736,10,48,96,1,16,8,3,3,89992,0.0900
GPU2,dynamic,2,28311552,884736,10,48,96,1,16,8,3,3,90087,0.0901
GPU2,guided,2,28311552,884736,10,48,96,1,16,8,3,3,84985,0.0850
GPU3,guided,2,28311552,884736,10,48,96,1,16,8,3,3,86395,0.0864
GPU1,guided,2,28311552,884736,10,48,96,1,16,8,3,3,86555,0.0866
GPU5,guided,2,28311552,884736,10,48,96,1,16,8,3,3,88776,0.0888
GPU0,guided,2,28311552,884736,10,48,96,1,16,8,3,3,89091,0.0891
GPU4,guided,2,28311552,884736,10,48,96,1,16,8,3,3,89173,0.0892
GPU4,static,3,28311552,884736,10,48,96,1,16,8,3,3,85851,0.0859
GPU5,static,3,28311552,884736,10,48,96,1,16,8,3,3,86325,0.0863
GPU0,static,3,28311552,884736,10,48,96,1,16,8,3,3,88873,0.0889
GPU3,static,3,28311552,884736,10,48,96,1,16,8,3,3,90256,0.0903
GPU2,static,3,28311552,884736,10,48,96,1,16,8,3,3,90350,0.0903
GPU1,static,3,28311552,884736,10,48,96,1,16,8,3,3,90511,0.0905
GPU4,dynamic,3,28311552,884736,10,48,96,1,16,8,3,3,85666,0.0857
GPU5,dynamic,3,28311552,884736,10,48,96,1,16,8,3,3,86640,0.0866
GPU2,dynamic,3,28311552,884736,10,48,96,1,16,8,3,3,88709,0.0887
GPU1,dynamic,3,28311552,884736,10,48,96,1,16,8,3,3,89794,0.0898
GPU0,dynamic,3,28311552,884736,10,48,96,1,16,8,3,3,89967,0.0900
GPU3,dynamic,3,28311552,884736,10,48,96,1,16,8,3,3,90062,0.0901
GPU0,guided,3,28311552,884736,10,48,96,1,16,8,3,3,84970,0.0850
GPU3,guided,3,28311552,884736,10,48,96,1,16,8,3,3,86557,0.0866
GPU5,guided,3,28311552,884736,10,48,96,1,16,8,3,3,88364,0.0884
GPU1,guided,3,28311552,884736,10,48,96,1,16,8,3,3,89694,0.0897
GPU4,guided,3,28311552,884736,10,48,96,1,16,8,3,3,89777,0.0898
GPU2,guided,3,28311552,884736,10,48,96,1,16,8,3,3,89943,0.0899
GPU2,static,4,28311552,884736,10,48,96,1,16,8,3,3,25921,0.0259
GPU3,static,4,28311552,884736,10,48,96,1,16,8,3,3,27196,0.0272
GPU1,static,4,28311552,884736,10,48,96,1,16,8,3,3,27685,0.0277
GPU5,static,4,28311552,884736,10,48,96,1,16,8,3,3,30086,0.0301
GPU4,static,4,28311552,884736,10,48,96,1,16,8,3,3,30400,0.0304
GPU0,static,4,28311552,884736,10,48,96,1,16,8,3,3,30484,0.0305
GPU3,dynamic,4,28311552,884736,10,48,96,1,16,8,3,3,24723,0.0247
GPU2,dynamic,4,28311552,884736,10,48,96,1,16,8,3,3,26390,0.0264
GPU1,dynamic,4,28311552,884736,10,48,96,1,16,8,3,3,28071,0.0281
GPU5,dynamic,4,28311552,884736,10,48,96,1,16,8,3,3,29102,0.0291
GPU4,dynamic,4,28311552,884736,10,48,96,1,16,8,3,3,29265,0.0293
GPU0,dynamic,4,28311552,884736,10,48,96,1,16,8,3,3,29354,0.0294
