Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,96,1,32,4,3,3,509279,0.5093
GPU0,static,1,56623104,3538944,100,96,96,1,32,4,3,3,70245673,70.2457
GPU4,static,1,56623104,3538944,100,96,96,1,32,4,3,3,140301580,140.3016
GPU1,static,1,56623104,3538944,100,96,96,1,32,4,3,3,140351397,140.3514
GPU5,static,1,56623104,3538944,100,96,96,1,32,4,3,3,140405624,140.4056
GPU2,static,1,56623104,3538944,100,96,96,1,32,4,3,3,140459280,140.4593
GPU3,static,1,56623104,3538944,100,96,96,1,32,4,3,3,140553701,140.5537
GPU1,dynamic,1,56623104,3538944,100,96,96,1,32,4,3,3,70129776,70.1298
GPU5,dynamic,1,56623104,3538944,100,96,96,1,32,4,3,3,70129941,70.1299
GPU4,dynamic,1,56623104,3538944,100,96,96,1,32,4,3,3,70132552,70.1326
GPU2,dynamic,1,56623104,3538944,100,96,96,1,32,4,3,3,70220509,70.2205
GPU0,dynamic,1,56623104,3538944,100,96,96,1,32,4,3,3,70317087,70.3171
GPU3,dynamic,1,56623104,3538944,100,96,96,1,32,4,3,3,70367811,70.3678
GPU4,guided,1,56623104,3538944,100,96,96,1,32,4,3,3,70051539,70.0515
GPU5,guided,1,56623104,3538944,100,96,96,1,32,4,3,3,70115761,70.1158
GPU0,guided,1,56623104,3538944,100,96,96,1,32,4,3,3,70124645,70.1246
GPU1,guided,1,56623104,3538944,100,96,96,1,32,4,3,3,70138126,70.1381
GPU5,guided,1,56623104,3538944,100,96,96,1,32,4,3,3,70353531,70.3535
GPU1,guided,1,56623104,3538944,100,96,96,1,32,4,3,3,70492415,70.4924
GPU0,static,2,56623104,3538944,100,96,96,1,32,4,3,3,760025,0.7600
GPU4,static,2,56623104,3538944,100,96,96,1,32,4,3,3,760885,0.7609
GPU3,static,2,56623104,3538944,100,96,96,1,32,4,3,3,763288,0.7633
GPU5,static,2,56623104,3538944,100,96,96,1,32,4,3,3,767059,0.7671
GPU2,static,2,56623104,3538944,100,96,96,1,32,4,3,3,767942,0.7679
GPU1,static,2,56623104,3538944,100,96,96,1,32,4,3,3,768490,0.7685
GPU4,dynamic,2,56623104,3538944,100,96,96,1,32,4,3,3,757133,0.7571
GPU0,dynamic,2,56623104,3538944,100,96,96,1,32,4,3,3,761801,0.7618
GPU3,dynamic,2,56623104,3538944,100,96,96,1,32,4,3,3,763261,0.7633
GPU1,dynamic,2,56623104,3538944,100,96,96,1,32,4,3,3,763442,0.7634
GPU2,dynamic,2,56623104,3538944,100,96,96,1,32,4,3,3,763919,0.7639
GPU5,dynamic,2,56623104,3538944,100,96,96,1,32,4,3,3,764849,0.7648
GPU2,guided,2,56623104,3538944,100,96,96,1,32,4,3,3,758527,0.7585
GPU0,guided,2,56623104,3538944,100,96,96,1,32,4,3,3,758694,0.7587
GPU4,guided,2,56623104,3538944,100,96,96,1,32,4,3,3,763168,0.7632
GPU3,guided,2,56623104,3538944,100,96,96,1,32,4,3,3,763329,0.7633
GPU1,guided,2,56623104,3538944,100,96,96,1,32,4,3,3,765367,0.7654
GPU5,guided,2,56623104,3538944,100,96,96,1,32,4,3,3,766505,0.7665
GPU3,static,3,56623104,3538944,100,96,96,1,32,4,3,3,754499,0.7545
GPU4,static,3,56623104,3538944,100,96,96,1,32,4,3,3,760178,0.7602
GPU0,static,3,56623104,3538944,100,96,96,1,32,4,3,3,762299,0.7623
GPU5,static,3,56623104,3538944,100,96,96,1,32,4,3,3,764737,0.7647
GPU2,static,3,56623104,3538944,100,96,96,1,32,4,3,3,764899,0.7649
GPU1,static,3,56623104,3538944,100,96,96,1,32,4,3,3,765963,0.7660
GPU2,dynamic,3,56623104,3538944,100,96,96,1,32,4,3,3,756572,0.7566
GPU3,dynamic,3,56623104,3538944,100,96,96,1,32,4,3,3,758849,0.7588
GPU1,dynamic,3,56623104,3538944,100,96,96,1,32,4,3,3,761840,0.7618
GPU4,dynamic,3,56623104,3538944,100,96,96,1,32,4,3,3,762794,0.7628
GPU0,dynamic,3,56623104,3538944,100,96,96,1,32,4,3,3,763670,0.7637
GPU5,dynamic,3,56623104,3538944,100,96,96,1,32,4,3,3,764204,0.7642
GPU2,guided,3,56623104,3538944,100,96,96,1,32,4,3,3,757133,0.7571
GPU3,guided,3,56623104,3538944,100,96,96,1,32,4,3,3,761379,0.7614
GPU0,guided,3,56623104,3538944,100,96,96,1,32,4,3,3,762066,0.7621
GPU1,guided,3,56623104,3538944,100,96,96,1,32,4,3,3,764181,0.7642
GPU5,guided,3,56623104,3538944,100,96,96,1,32,4,3,3,764535,0.7645
GPU4,guided,3,56623104,3538944,100,96,96,1,32,4,3,3,764773,0.7648
GPU0,static,4,56623104,3538944,100,96,96,1,32,4,3,3,273872,0.2739
GPU1,static,4,56623104,3538944,100,96,96,1,32,4,3,3,277184,0.2772
GPU5,static,4,56623104,3538944,100,96,96,1,32,4,3,3,278488,0.2785
GPU2,static,4,56623104,3538944,100,96,96,1,32,4,3,3,278679,0.2787
GPU4,static,4,56623104,3538944,100,96,96,1,32,4,3,3,278974,0.2790
GPU3,static,4,56623104,3538944,100,96,96,1,32,4,3,3,279596,0.2796
GPU2,dynamic,4,56623104,3538944,100,96,96,1,32,4,3,3,239214,0.2392
GPU3,dynamic,4,56623104,3538944,100,96,96,1,32,4,3,3,241079,0.2411
GPU0,dynamic,4,56623104,3538944,100,96,96,1,32,4,3,3,248157,0.2482
GPU1,dynamic,4,56623104,3538944,100,96,96,1,32,4,3,3,248341,0.2483
GPU4,dynamic,4,56623104,3538944,100,96,96,1,32,4,3,3,248522,0.2485
GPU5,dynamic,4,56623104,3538944,100,96,96,1,32,4,3,3,248614,0.2486
GPU2,guided,4,56623104,3538944,100,96,96,1,32,4,3,3,239576,0.2396
GPU1,guided,4,56623104,3538944,100,96,96,1,32,4,3,3,242398,0.2424
GPU5,guided,4,56623104,3538944,100,96,96,1,32,4,3,3,245608,0.2456
GPU3,guided,4,56623104,3538944,100,96,96,1,32,4,3,3,247675,0.2477
GPU4,guided,4,56623104,3538944,100,96,96,1,32,4,3,3,248468,0.2485
GPU0,guided,4,56623104,3538944,100,96,96,1,32,4,3,3,248638,0.2486
