Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,16,96,32,16,4,3,3,221324,0.2213
GPU0,static,1,150994944,9437184,10,16,96,32,16,4,3,3,110657054,110.6571
GPU4,static,1,150994944,9437184,10,16,96,32,16,4,3,3,221124207,221.1242
GPU2,static,1,150994944,9437184,10,16,96,32,16,4,3,3,221134157,221.1342
GPU5,static,1,150994944,9437184,10,16,96,32,16,4,3,3,221153064,221.1531
GPU1,static,1,150994944,9437184,10,16,96,32,16,4,3,3,221161592,221.1616
GPU3,static,1,150994944,9437184,10,16,96,32,16,4,3,3,221248675,221.2487
GPU2,dynamic,1,150994944,9437184,10,16,96,32,16,4,3,3,110408437,110.4084
GPU4,dynamic,1,150994944,9437184,10,16,96,32,16,4,3,3,110408808,110.4088
GPU5,dynamic,1,150994944,9437184,10,16,96,32,16,4,3,3,110409632,110.4096
GPU1,dynamic,1,150994944,9437184,10,16,96,32,16,4,3,3,110430360,110.4304
GPU0,dynamic,1,150994944,9437184,10,16,96,32,16,4,3,3,110451361,110.4514
GPU3,dynamic,1,150994944,9437184,10,16,96,32,16,4,3,3,110516385,110.5164
GPU4,guided,1,150994944,9437184,10,16,96,32,16,4,3,3,110406557,110.4066
GPU2,guided,1,150994944,9437184,10,16,96,32,16,4,3,3,110407382,110.4074
GPU5,guided,1,150994944,9437184,10,16,96,32,16,4,3,3,110408537,110.4085
GPU0,guided,1,150994944,9437184,10,16,96,32,16,4,3,3,110410304,110.4103
GPU1,guided,1,150994944,9437184,10,16,96,32,16,4,3,3,110424918,110.4249
GPU3,guided,1,150994944,9437184,10,16,96,32,16,4,3,3,110511140,110.5111
GPU3,static,2,150994944,9437184,10,16,96,32,16,4,3,3,1216163,1.2162
GPU4,static,2,150994944,9437184,10,16,96,32,16,4,3,3,1221684,1.2217
GPU2,static,2,150994944,9437184,10,16,96,32,16,4,3,3,1223436,1.2234
GPU1,static,2,150994944,9437184,10,16,96,32,16,4,3,3,1224181,1.2242
GPU5,static,2,150994944,9437184,10,16,96,32,16,4,3,3,1228173,1.2282
GPU0,static,2,150994944,9437184,10,16,96,32,16,4,3,3,1228901,1.2289
GPU1,dynamic,2,150994944,9437184,10,16,96,32,16,4,3,3,1217203,1.2172
GPU2,dynamic,2,150994944,9437184,10,16,96,32,16,4,3,3,1223523,1.2235
GPU5,dynamic,2,150994944,9437184,10,16,96,32,16,4,3,3,1224702,1.2247
