Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,16,96,32,1,4,3,3,1230283,1.2303
GPU0,static,1,9437184,589824,1000,16,96,32,1,4,3,3,689782241,689.7822
GPU1,static,1,9437184,589824,1000,16,96,32,1,4,3,3,1379373010,1379.3730
GPU5,static,1,9437184,589824,1000,16,96,32,1,4,3,3,1379414445,1379.4144
GPU3,static,1,9437184,589824,1000,16,96,32,1,4,3,3,1379439592,1379.4396
GPU4,static,1,9437184,589824,1000,16,96,32,1,4,3,3,1379693948,1379.6939
GPU2,static,1,9437184,589824,1000,16,96,32,1,4,3,3,1382613891,1382.6139
GPU1,dynamic,1,9437184,589824,1000,16,96,32,1,4,3,3,689191714,689.1917
GPU5,dynamic,1,9437184,589824,1000,16,96,32,1,4,3,3,689230150,689.2301
GPU3,dynamic,1,9437184,589824,1000,16,96,32,1,4,3,3,689256979,689.2570
GPU0,dynamic,1,9437184,589824,1000,16,96,32,1,4,3,3,689355113,689.3551
GPU4,dynamic,1,9437184,589824,1000,16,96,32,1,4,3,3,690535687,690.5357
GPU2,dynamic,1,9437184,589824,1000,16,96,32,1,4,3,3,692524534,692.5245
GPU1,guided,1,9437184,589824,1000,16,96,32,1,4,3,3,689195731,689.1957
GPU5,guided,1,9437184,589824,1000,16,96,32,1,4,3,3,689218161,689.2182
GPU3,guided,1,9437184,589824,1000,16,96,32,1,4,3,3,689242759,689.2428
GPU4,guided,1,9437184,589824,1000,16,96,32,1,4,3,3,689244046,689.2440
GPU0,guided,1,9437184,589824,1000,16,96,32,1,4,3,3,689333682,689.3337
GPU2,guided,1,9437184,589824,1000,16,96,32,1,4,3,3,692499949,692.4999
GPU2,static,2,9437184,589824,1000,16,96,32,1,4,3,3,7388981,7.3890
GPU0,static,2,9437184,589824,1000,16,96,32,1,4,3,3,7397238,7.3972
GPU3,static,2,9437184,589824,1000,16,96,32,1,4,3,3,7405918,7.4059
GPU1,static,2,9437184,589824,1000,16,96,32,1,4,3,3,7431260,7.4313
GPU5,static,2,9437184,589824,1000,16,96,32,1,4,3,3,7432816,7.4328
GPU4,static,2,9437184,589824,1000,16,96,32,1,4,3,3,7457199,7.4572
GPU0,dynamic,2,9437184,589824,1000,16,96,32,1,4,3,3,7369229,7.3692
GPU3,dynamic,2,9437184,589824,1000,16,96,32,1,4,3,3,7393988,7.3940
GPU5,dynamic,2,9437184,589824,1000,16,96,32,1,4,3,3,7398384,7.3984
GPU4,dynamic,2,9437184,589824,1000,16,96,32,1,4,3,3,7400604,7.4006
GPU2,dynamic,2,9437184,589824,1000,16,96,32,1,4,3,3,7409966,7.4100
GPU1,dynamic,2,9437184,589824,1000,16,96,32,1,4,3,3,7414097,7.4141
GPU0,guided,2,9437184,589824,1000,16,96,32,1,4,3,3,7384677,7.3847
GPU1,guided,2,9437184,589824,1000,16,96,32,1,4,3,3,7386025,7.3860
GPU2,guided,2,9437184,589824,1000,16,96,32,1,4,3,3,7393582,7.3936
GPU4,guided,2,9437184,589824,1000,16,96,32,1,4,3,3,7400964,7.4010
GPU3,guided,2,9437184,589824,1000,16,96,32,1,4,3,3,7404360,7.4044
GPU5,guided,2,9437184,589824,1000,16,96,32,1,4,3,3,7404510,7.4045
GPU2,static,3,9437184,589824,1000,16,96,32,1,4,3,3,359288,0.3593
GPU3,static,3,9437184,589824,1000,16,96,32,1,4,3,3,360648,0.3606
GPU4,static,3,9437184,589824,1000,16,96,32,1,4,3,3,361980,0.3620
GPU1,static,3,9437184,589824,1000,16,96,32,1,4,3,3,363069,0.3631
GPU5,static,3,9437184,589824,1000,16,96,32,1,4,3,3,365724,0.3657
GPU0,static,3,9437184,589824,1000,16,96,32,1,4,3,3,366467,0.3665
GPU5,dynamic,3,9437184,589824,1000,16,96,32,1,4,3,3,535186,0.5352
GPU4,dynamic,3,9437184,589824,1000,16,96,32,1,4,3,3,537158,0.5372
GPU1,dynamic,3,9437184,589824,1000,16,96,32,1,4,3,3,541976,0.5420
GPU0,dynamic,3,9437184,589824,1000,16,96,32,1,4,3,3,546805,0.5468
GPU2,dynamic,3,9437184,589824,1000,16,96,32,1,4,3,3,548328,0.5483
GPU3,dynamic,3,9437184,589824,1000,16,96,32,1,4,3,3,555966,0.5560
GPU1,guided,3,9437184,589824,1000,16,96,32,1,4,3,3,530170,0.5302
GPU5,guided,3,9437184,589824,1000,16,96,32,1,4,3,3,533548,0.5335
GPU0,guided,3,9437184,589824,1000,16,96,32,1,4,3,3,534775,0.5348
GPU3,guided,3,9437184,589824,1000,16,96,32,1,4,3,3,538689,0.5387
GPU4,guided,3,9437184,589824,1000,16,96,32,1,4,3,3,543835,0.5438
GPU2,guided,3,9437184,589824,1000,16,96,32,1,4,3,3,548027,0.5480
GPU2,static,4,9437184,589824,1000,16,96,32,1,4,3,3,378618,0.3786
GPU3,static,4,9437184,589824,1000,16,96,32,1,4,3,3,378879,0.3789
GPU1,static,4,9437184,589824,1000,16,96,32,1,4,3,3,378975,0.3790
GPU4,static,4,9437184,589824,1000,16,96,32,1,4,3,3,379235,0.3792
GPU5,static,4,9437184,589824,1000,16,96,32,1,4,3,3,379326,0.3793
GPU0,static,4,9437184,589824,1000,16,96,32,1,4,3,3,379425,0.3794
GPU3,dynamic,4,9437184,589824,1000,16,96,32,1,4,3,3,542208,0.5422
GPU0,dynamic,4,9437184,589824,1000,16,96,32,1,4,3,3,544977,0.5450
GPU5,dynamic,4,9437184,589824,1000,16,96,32,1,4,3,3,546997,0.5470
GPU4,dynamic,4,9437184,589824,1000,16,96,32,1,4,3,3,548900,0.5489
GPU2,dynamic,4,9437184,589824,1000,16,96,32,1,4,3,3,549338,0.5493
GPU1,dynamic,4,9437184,589824,1000,16,96,32,1,4,3,3,555406,0.5554
GPU3,guided,4,9437184,589824,1000,16,96,32,1,4,3,3,540105,0.5401
GPU2,guided,4,9437184,589824,1000,16,96,32,1,4,3,3,545095,0.5451
GPU5,guided,4,9437184,589824,1000,16,96,32,1,4,3,3,545811,0.5458
GPU4,guided,4,9437184,589824,1000,16,96,32,1,4,3,3,547683,0.5477
GPU0,guided,4,9437184,589824,1000,16,96,32,1,4,3,3,551473,0.5515
GPU1,guided,4,9437184,589824,1000,16,96,32,1,4,3,3,552402,0.5524
