Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,48,64,2,3,3,2116900,2.1169
GPU0,static,1,9437184,1179648,100,1,32,48,64,2,3,3,1140167715,1140.1677
GPU5,static,1,9437184,1179648,100,1,32,48,64,2,3,3,2279478105,2279.4781
GPU4,static,1,9437184,1179648,100,1,32,48,64,2,3,3,2278859322,2278.8593
GPU3,static,1,9437184,1179648,100,1,32,48,64,2,3,3,2279742382,2279.7424
GPU2,static,1,9437184,1179648,100,1,32,48,64,2,3,3,2280790317,2280.7903
GPU2,static,1,9437184,1179648,100,1,32,48,64,2,3,3,2285631806,2285.6318
GPU5,dynamic,1,9437184,1179648,100,1,32,48,64,2,3,3,1139325911,1139.3259
GPU4,dynamic,1,9437184,1179648,100,1,32,48,64,2,3,3,1139413596,1139.4136
GPU3,dynamic,1,9437184,1179648,100,1,32,48,64,2,3,3,1139610448,1139.6104
GPU2,dynamic,1,9437184,1179648,100,1,32,48,64,2,3,3,1141333852,1141.3339
GPU0,dynamic,1,9437184,1179648,100,1,32,48,64,2,3,3,1141494526,1141.4945
GPU2,dynamic,1,9437184,1179648,100,1,32,48,64,2,3,3,1145339906,1145.3399
GPU5,guided,1,9437184,1179648,100,1,32,48,64,2,3,3,1139305103,1139.3051
GPU4,guided,1,9437184,1179648,100,1,32,48,64,2,3,3,1139381608,1139.3816
GPU3,guided,1,9437184,1179648,100,1,32,48,64,2,3,3,1139565326,1139.5653
GPU1,guided,1,9437184,1179648,100,1,32,48,64,2,3,3,1139753547,1139.7535
GPU0,guided,1,9437184,1179648,100,1,32,48,64,2,3,3,1141065002,1141.0650
GPU2,guided,1,9437184,1179648,100,1,32,48,64,2,3,3,1145232022,1145.2320
GPU4,static,2,9437184,1179648,100,1,32,48,64,2,3,3,35919666,35.9197
GPU5,static,2,9437184,1179648,100,1,32,48,64,2,3,3,35935667,35.9357
GPU1,static,2,9437184,1179648,100,1,32,48,64,2,3,3,35939908,35.9399
GPU3,static,2,9437184,1179648,100,1,32,48,64,2,3,3,35949845,35.9498
GPU0,static,2,9437184,1179648,100,1,32,48,64,2,3,3,35982121,35.9821
GPU2,static,2,9437184,1179648,100,1,32,48,64,2,3,3,36083202,36.0832
GPU5,dynamic,2,9437184,1179648,100,1,32,48,64,2,3,3,35885947,35.8859
GPU4,dynamic,2,9437184,1179648,100,1,32,48,64,2,3,3,35890397,35.8904
GPU1,dynamic,2,9437184,1179648,100,1,32,48,64,2,3,3,35896432,35.8964
GPU3,dynamic,2,9437184,1179648,100,1,32,48,64,2,3,3,35899238,35.8992
GPU0,dynamic,2,9437184,1179648,100,1,32,48,64,2,3,3,35952347,35.9523
GPU2,dynamic,2,9437184,1179648,100,1,32,48,64,2,3,3,36066951,36.0670
GPU4,guided,2,9437184,1179648,100,1,32,48,64,2,3,3,35887094,35.8871
GPU5,guided,2,9437184,1179648,100,1,32,48,64,2,3,3,35889533,35.8895
GPU1,guided,2,9437184,1179648,100,1,32,48,64,2,3,3,35895472,35.8955
GPU3,guided,2,9437184,1179648,100,1,32,48,64,2,3,3,35900899,35.9009
GPU0,guided,2,9437184,1179648,100,1,32,48,64,2,3,3,35945596,35.9456
GPU2,guided,2,9437184,1179648,100,1,32,48,64,2,3,3,36070959,36.0710
GPU5,static,3,9437184,1179648,100,1,32,48,64,2,3,3,772946,0.7729
GPU3,static,3,9437184,1179648,100,1,32,48,64,2,3,3,773285,0.7733
GPU4,static,3,9437184,1179648,100,1,32,48,64,2,3,3,773655,0.7737
GPU2,static,3,9437184,1179648,100,1,32,48,64,2,3,3,776690,0.7767
GPU1,static,3,9437184,1179648,100,1,32,48,64,2,3,3,776991,0.7770
GPU0,static,3,9437184,1179648,100,1,32,48,64,2,3,3,777361,0.7774
GPU3,dynamic,3,9437184,1179648,100,1,32,48,64,2,3,3,773240,0.7732
GPU4,dynamic,3,9437184,1179648,100,1,32,48,64,2,3,3,774395,0.7744
GPU5,dynamic,3,9437184,1179648,100,1,32,48,64,2,3,3,775024,0.7750
GPU2,dynamic,3,9437184,1179648,100,1,32,48,64,2,3,3,775192,0.7752
GPU0,dynamic,3,9437184,1179648,100,1,32,48,64,2,3,3,776493,0.7765
