Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU5,dynamic,4,47185920,1474560,100,80,96,1,16,8,3,3,217241,0.2172
GPU0,dynamic,4,47185920,1474560,100,80,96,1,16,8,3,3,220981,0.2210
GPU2,dynamic,4,47185920,1474560,100,80,96,1,16,8,3,3,221774,0.2218
GPU3,dynamic,4,47185920,1474560,100,80,96,1,16,8,3,3,222310,0.2223
GPU4,dynamic,4,47185920,1474560,100,80,96,1,16,8,3,3,223052,0.2231
GPU1,dynamic,4,47185920,1474560,100,80,96,1,16,8,3,3,223214,0.2232
GPU3,guided,4,47185920,1474560,100,80,96,1,16,8,3,3,214952,0.2150
GPU5,guided,4,47185920,1474560,100,80,96,1,16,8,3,3,222407,0.2224
GPU0,guided,4,47185920,1474560,100,80,96,1,16,8,3,3,222954,0.2230
GPU1,guided,4,47185920,1474560,100,80,96,1,16,8,3,3,223168,0.2232
GPU2,guided,4,47185920,1474560,100,80,96,1,16,8,3,3,224090,0.2241
GPU4,guided,4,47185920,1474560,100,80,96,1,16,8,3,3,224248,0.2242
