Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,16,96,8,3,3,3793637,3.7936
GPU0,static,1,4529848320,141557760,10,96,80,16,96,8,3,3,558105918,558.1059
GPU4,static,1,4529848320,141557760,10,96,80,16,96,8,3,3,1111063101,1111.0631
GPU2,static,1,4529848320,141557760,10,96,80,16,96,8,3,3,1111118584,1111.1186
GPU3,static,1,4529848320,141557760,10,96,80,16,96,8,3,3,1112014008,1112.0140
GPU1,static,1,4529848320,141557760,10,96,80,16,96,8,3,3,1112237987,1112.2380
GPU5,static,1,4529848320,141557760,10,96,80,16,96,8,3,3,1112508563,1112.5086
GPU1,dynamic,1,4529848320,141557760,10,96,80,16,96,8,3,3,553868735,553.8687
GPU4,dynamic,1,4529848320,141557760,10,96,80,16,96,8,3,3,553887326,553.8873
GPU3,dynamic,1,4529848320,141557760,10,96,80,16,96,8,3,3,554012886,554.0129
GPU2,dynamic,1,4529848320,141557760,10,96,80,16,96,8,3,3,554523298,554.5233
GPU5,dynamic,1,4529848320,141557760,10,96,80,16,96,8,3,3,554936469,554.9365
GPU0,dynamic,1,4529848320,141557760,10,96,80,16,96,8,3,3,557850703,557.8507
GPU3,guided,1,4529848320,141557760,10,96,80,16,96,8,3,3,553567462,553.5675
GPU1,guided,1,4529848320,141557760,10,96,80,16,96,8,3,3,553720012,553.7200
GPU5,guided,1,4529848320,141557760,10,96,80,16,96,8,3,3,553933733,553.9337
GPU4,guided,1,4529848320,141557760,10,96,80,16,96,8,3,3,554755404,554.7554
GPU2,guided,1,4529848320,141557760,10,96,80,16,96,8,3,3,555051157,555.0512
GPU0,guided,1,4529848320,141557760,10,96,80,16,96,8,3,3,557788555,557.7886
GPU2,static,2,4529848320,141557760,10,96,80,16,96,8,3,3,7963469,7.9635
GPU0,static,2,4529848320,141557760,10,96,80,16,96,8,3,3,7997801,7.9978
GPU1,static,2,4529848320,141557760,10,96,80,16,96,8,3,3,8025830,8.0258
GPU4,static,2,4529848320,141557760,10,96,80,16,96,8,3,3,8300710,8.3007
GPU5,static,2,4529848320,141557760,10,96,80,16,96,8,3,3,8304037,8.3040
GPU3,static,2,4529848320,141557760,10,96,80,16,96,8,3,3,8313090,8.3131
GPU3,dynamic,2,4529848320,141557760,10,96,80,16,96,8,3,3,7792829,7.7928
GPU0,dynamic,2,4529848320,141557760,10,96,80,16,96,8,3,3,7980978,7.9810
GPU4,dynamic,2,4529848320,141557760,10,96,80,16,96,8,3,3,8101677,8.1017
GPU5,dynamic,2,4529848320,141557760,10,96,80,16,96,8,3,3,8110823,8.1108
GPU1,dynamic,2,4529848320,141557760,10,96,80,16,96,8,3,3,8114435,8.1144
GPU2,dynamic,2,4529848320,141557760,10,96,80,16,96,8,3,3,8123488,8.1235
GPU2,guided,2,4529848320,141557760,10,96,80,16,96,8,3,3,7763641,7.7636
GPU4,guided,2,4529848320,141557760,10,96,80,16,96,8,3,3,8102543,8.1025
GPU5,guided,2,4529848320,141557760,10,96,80,16,96,8,3,3,8126675,8.1267
GPU1,guided,2,4529848320,141557760,10,96,80,16,96,8,3,3,8127201,8.1272
GPU3,guided,2,4529848320,141557760,10,96,80,16,96,8,3,3,8144568,8.1446
GPU0,guided,2,4529848320,141557760,10,96,80,16,96,8,3,3,8145111,8.1451
GPU3,static,3,4529848320,141557760,10,96,80,16,96,8,3,3,5908699,5.9087
GPU5,static,3,4529848320,141557760,10,96,80,16,96,8,3,3,6337298,6.3373
GPU4,static,3,4529848320,141557760,10,96,80,16,96,8,3,3,6372002,6.3720
GPU2,static,3,4529848320,141557760,10,96,80,16,96,8,3,3,6380960,6.3810
GPU0,static,3,4529848320,141557760,10,96,80,16,96,8,3,3,6415344,6.4153
GPU1,static,3,4529848320,141557760,10,96,80,16,96,8,3,3,6459816,6.4598
GPU2,dynamic,3,4529848320,141557760,10,96,80,16,96,8,3,3,4599980,4.6000
GPU0,dynamic,3,4529848320,141557760,10,96,80,16,96,8,3,3,4666455,4.6665
GPU3,dynamic,3,4529848320,141557760,10,96,80,16,96,8,3,3,4797694,4.7977
GPU5,dynamic,3,4529848320,141557760,10,96,80,16,96,8,3,3,4818397,4.8184
GPU1,dynamic,3,4529848320,141557760,10,96,80,16,96,8,3,3,4818909,4.8189
GPU4,dynamic,3,4529848320,141557760,10,96,80,16,96,8,3,3,4844719,4.8447
GPU4,guided,3,4529848320,141557760,10,96,80,16,96,8,3,3,4687394,4.6874
GPU5,guided,3,4529848320,141557760,10,96,80,16,96,8,3,3,4826767,4.8268
GPU3,guided,3,4529848320,141557760,10,96,80,16,96,8,3,3,4872022,4.8720
GPU1,guided,3,4529848320,141557760,10,96,80,16,96,8,3,3,4900400,4.9004
GPU2,guided,3,4529848320,141557760,10,96,80,16,96,8,3,3,4909778,4.9098
GPU0,guided,3,4529848320,141557760,10,96,80,16,96,8,3,3,4933109,4.9331
GPU0,static,4,4529848320,141557760,10,96,80,16,96,8,3,3,3215164,3.2152
GPU5,static,4,4529848320,141557760,10,96,80,16,96,8,3,3,3433358,3.4334
GPU2,static,4,4529848320,141557760,10,96,80,16,96,8,3,3,3493851,3.4939
GPU3,static,4,4529848320,141557760,10,96,80,16,96,8,3,3,3494625,3.4946
GPU4,static,4,4529848320,141557760,10,96,80,16,96,8,3,3,3503709,3.5037
GPU1,static,4,4529848320,141557760,10,96,80,16,96,8,3,3,3504613,3.5046
GPU2,dynamic,4,4529848320,141557760,10,96,80,16,96,8,3,3,2581951,2.5820
GPU3,dynamic,4,4529848320,141557760,10,96,80,16,96,8,3,3,2645188,2.6452
GPU4,dynamic,4,4529848320,141557760,10,96,80,16,96,8,3,3,3112087,3.1121
GPU5,dynamic,4,4529848320,141557760,10,96,80,16,96,8,3,3,3121005,3.1210
GPU1,dynamic,4,4529848320,141557760,10,96,80,16,96,8,3,3,3121451,3.1215
GPU0,dynamic,4,4529848320,141557760,10,96,80,16,96,8,3,3,3121980,3.1220
GPU5,guided,4,4529848320,141557760,10,96,80,16,96,8,3,3,2759467,2.7595
GPU1,guided,4,4529848320,141557760,10,96,80,16,96,8,3,3,2897510,2.8975
GPU3,guided,4,4529848320,141557760,10,96,80,16,96,8,3,3,2939509,2.9395
GPU4,guided,4,4529848320,141557760,10,96,80,16,96,8,3,3,2940031,2.9400
GPU0,guided,4,4529848320,141557760,10,96,80,16,96,8,3,3,2957377,2.9574
GPU2,guided,4,4529848320,141557760,10,96,80,16,96,8,3,3,2957873,2.9579
