Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,48,96,8,3,3,380403,0.3804
GPU0,static,1,1769472,55296,100,1,1,48,96,8,3,3,202289632,202.2896
GPU3,static,1,1769472,55296,100,1,1,48,96,8,3,3,404435969,404.4360
GPU1,static,1,1769472,55296,100,1,1,48,96,8,3,3,404446742,404.4467
GPU5,static,1,1769472,55296,100,1,1,48,96,8,3,3,404483094,404.4831
GPU2,static,1,1769472,55296,100,1,1,48,96,8,3,3,404485326,404.4853
GPU4,static,1,1769472,55296,100,1,1,48,96,8,3,3,404867990,404.8680
GPU3,dynamic,1,1769472,55296,100,1,1,48,96,8,3,3,202119045,202.1190
GPU1,dynamic,1,1769472,55296,100,1,1,48,96,8,3,3,202123102,202.1231
GPU2,dynamic,1,1769472,55296,100,1,1,48,96,8,3,3,202134913,202.1349
GPU5,dynamic,1,1769472,55296,100,1,1,48,96,8,3,3,202145166,202.1452
GPU0,dynamic,1,1769472,55296,100,1,1,48,96,8,3,3,202156803,202.1568
GPU4,dynamic,1,1769472,55296,100,1,1,48,96,8,3,3,202443908,202.4439
GPU0,guided,1,1769472,55296,100,1,1,48,96,8,3,3,202115340,202.1153
GPU3,guided,1,1769472,55296,100,1,1,48,96,8,3,3,202115508,202.1155
GPU1,guided,1,1769472,55296,100,1,1,48,96,8,3,3,202120006,202.1200
GPU5,guided,1,1769472,55296,100,1,1,48,96,8,3,3,202135196,202.1352
GPU2,guided,1,1769472,55296,100,1,1,48,96,8,3,3,202153847,202.1538
GPU4,guided,1,1769472,55296,100,1,1,48,96,8,3,3,202401636,202.4016
GPU0,static,2,1769472,55296,100,1,1,48,96,8,3,3,202113377,202.1134
GPU3,static,2,1769472,55296,100,1,1,48,96,8,3,3,202114824,202.1148
GPU1,static,2,1769472,55296,100,1,1,48,96,8,3,3,202119596,202.1196
GPU5,static,2,1769472,55296,100,1,1,48,96,8,3,3,202136526,202.1365
GPU2,static,2,1769472,55296,100,1,1,48,96,8,3,3,202158270,202.1583
