Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,16,96,32,64,8,3,3,1531121,1.5311
GPU0,static,1,1207959552,37748736,10,16,96,32,64,8,3,3,871415749,871.4157
GPU2,static,1,1207959552,37748736,10,16,96,32,64,8,3,3,1738589823,1738.5898
GPU3,static,1,1207959552,37748736,10,16,96,32,64,8,3,3,1738609543,1738.6095
GPU5,static,1,1207959552,37748736,10,16,96,32,64,8,3,3,1738642485,1738.6425
GPU4,static,1,1207959552,37748736,10,16,96,32,64,8,3,3,1740638123,1740.6381
GPU1,static,1,1207959552,37748736,10,16,96,32,64,8,3,3,1743200633,1743.2006
GPU3,dynamic,1,1207959552,37748736,10,16,96,32,64,8,3,3,866763722,866.7637
GPU2,dynamic,1,1207959552,37748736,10,16,96,32,64,8,3,3,866781739,866.7817
GPU5,dynamic,1,1207959552,37748736,10,16,96,32,64,8,3,3,866802773,866.8028
GPU4,dynamic,1,1207959552,37748736,10,16,96,32,64,8,3,3,868628433,868.6284
GPU0,dynamic,1,1207959552,37748736,10,16,96,32,64,8,3,3,870930384,870.9304
GPU1,dynamic,1,1207959552,37748736,10,16,96,32,64,8,3,3,871596166,871.5962
GPU2,guided,1,1207959552,37748736,10,16,96,32,64,8,3,3,866763348,866.7633
GPU3,guided,1,1207959552,37748736,10,16,96,32,64,8,3,3,866766062,866.7661
GPU5,guided,1,1207959552,37748736,10,16,96,32,64,8,3,3,866794415,866.7944
GPU4,guided,1,1207959552,37748736,10,16,96,32,64,8,3,3,868643072,868.6431
GPU0,guided,1,1207959552,37748736,10,16,96,32,64,8,3,3,870800565,870.8006
GPU1,guided,1,1207959552,37748736,10,16,96,32,64,8,3,3,871469187,871.4692
GPU3,static,2,1207959552,37748736,10,16,96,32,64,8,3,3,9606243,9.6062
GPU1,static,2,1207959552,37748736,10,16,96,32,64,8,3,3,9619672,9.6197
GPU4,static,2,1207959552,37748736,10,16,96,32,64,8,3,3,9619833,9.6198
GPU5,static,2,1207959552,37748736,10,16,96,32,64,8,3,3,9622562,9.6226
GPU2,static,2,1207959552,37748736,10,16,96,32,64,8,3,3,9646179,9.6462
GPU0,static,2,1207959552,37748736,10,16,96,32,64,8,3,3,9658045,9.6580
GPU4,dynamic,2,1207959552,37748736,10,16,96,32,64,8,3,3,9551825,9.5518
GPU3,dynamic,2,1207959552,37748736,10,16,96,32,64,8,3,3,9587027,9.5870
GPU2,dynamic,2,1207959552,37748736,10,16,96,32,64,8,3,3,9594452,9.5945
GPU5,dynamic,2,1207959552,37748736,10,16,96,32,64,8,3,3,9625277,9.6253
GPU0,dynamic,2,1207959552,37748736,10,16,96,32,64,8,3,3,9631604,9.6316
GPU1,dynamic,2,1207959552,37748736,10,16,96,32,64,8,3,3,9647513,9.6475
GPU5,guided,2,1207959552,37748736,10,16,96,32,64,8,3,3,9564068,9.5641
GPU3,guided,2,1207959552,37748736,10,16,96,32,64,8,3,3,9582745,9.5827
GPU2,guided,2,1207959552,37748736,10,16,96,32,64,8,3,3,9598793,9.5988
GPU4,guided,2,1207959552,37748736,10,16,96,32,64,8,3,3,9610635,9.6106
GPU0,guided,2,1207959552,37748736,10,16,96,32,64,8,3,3,9637411,9.6374
GPU1,guided,2,1207959552,37748736,10,16,96,32,64,8,3,3,9640129,9.6401
GPU5,static,3,1207959552,37748736,10,16,96,32,64,8,3,3,1491123,1.4911
GPU2,static,3,1207959552,37748736,10,16,96,32,64,8,3,3,1498356,1.4984
GPU3,static,3,1207959552,37748736,10,16,96,32,64,8,3,3,1504874,1.5049
GPU0,static,3,1207959552,37748736,10,16,96,32,64,8,3,3,1510028,1.5100
GPU4,static,3,1207959552,37748736,10,16,96,32,64,8,3,3,1516233,1.5162
GPU1,static,3,1207959552,37748736,10,16,96,32,64,8,3,3,1516483,1.5165
GPU3,dynamic,3,1207959552,37748736,10,16,96,32,64,8,3,3,1357988,1.3580
GPU2,dynamic,3,1207959552,37748736,10,16,96,32,64,8,3,3,1447919,1.4479
GPU5,dynamic,3,1207959552,37748736,10,16,96,32,64,8,3,3,1455025,1.4550
GPU1,dynamic,3,1207959552,37748736,10,16,96,32,64,8,3,3,1460055,1.4601
GPU0,dynamic,3,1207959552,37748736,10,16,96,32,64,8,3,3,1460302,1.4603
GPU4,dynamic,3,1207959552,37748736,10,16,96,32,64,8,3,3,1468075,1.4681
GPU0,guided,3,1207959552,37748736,10,16,96,32,64,8,3,3,1392666,1.3927
GPU2,guided,3,1207959552,37748736,10,16,96,32,64,8,3,3,1453885,1.4539
GPU1,guided,3,1207959552,37748736,10,16,96,32,64,8,3,3,1460045,1.4600
GPU5,guided,3,1207959552,37748736,10,16,96,32,64,8,3,3,1460290,1.4603
GPU4,guided,3,1207959552,37748736,10,16,96,32,64,8,3,3,1469530,1.4695
GPU3,guided,3,1207959552,37748736,10,16,96,32,64,8,3,3,1474428,1.4744
GPU5,static,4,1207959552,37748736,10,16,96,32,64,8,3,3,889852,0.8899
GPU4,static,4,1207959552,37748736,10,16,96,32,64,8,3,3,942483,0.9425
GPU2,static,4,1207959552,37748736,10,16,96,32,64,8,3,3,942754,0.9428
