Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,64,16,16,4,3,3,2607853,2.6079
GPU0,static,1,301989888,18874368,100,96,64,16,16,4,3,3,373903557,373.9036
GPU1,static,1,301989888,18874368,100,96,64,16,16,4,3,3,746467475,746.4675
GPU5,static,1,301989888,18874368,100,96,64,16,16,4,3,3,746931622,746.9316
GPU2,static,1,301989888,18874368,100,96,64,16,16,4,3,3,747263783,747.2638
GPU4,static,1,301989888,18874368,100,96,64,16,16,4,3,3,747418123,747.4181
GPU3,static,1,301989888,18874368,100,96,64,16,16,4,3,3,747558122,747.5581
GPU1,dynamic,1,301989888,18874368,100,96,64,16,16,4,3,3,373234629,373.2346
GPU5,dynamic,1,301989888,18874368,100,96,64,16,16,4,3,3,373235674,373.2357
GPU3,dynamic,1,301989888,18874368,100,96,64,16,16,4,3,3,373389860,373.3899
GPU2,dynamic,1,301989888,18874368,100,96,64,16,16,4,3,3,373495320,373.4953
GPU0,dynamic,1,301989888,18874368,100,96,64,16,16,4,3,3,373568872,373.5689
GPU4,dynamic,1,301989888,18874368,100,96,64,16,16,4,3,3,373750285,373.7503
GPU4,guided,1,301989888,18874368,100,96,64,16,16,4,3,3,372906282,372.9063
GPU1,guided,1,301989888,18874368,100,96,64,16,16,4,3,3,373068273,373.0683
GPU5,guided,1,301989888,18874368,100,96,64,16,16,4,3,3,373210667,373.2107
GPU2,guided,1,301989888,18874368,100,96,64,16,16,4,3,3,373319260,373.3193
GPU0,guided,1,301989888,18874368,100,96,64,16,16,4,3,3,373577762,373.5778
GPU3,guided,1,301989888,18874368,100,96,64,16,16,4,3,3,373792083,373.7921
GPU3,static,2,301989888,18874368,100,96,64,16,16,4,3,3,5987049,5.9870
GPU0,static,2,301989888,18874368,100,96,64,16,16,4,3,3,5989448,5.9894
GPU2,static,2,301989888,18874368,100,96,64,16,16,4,3,3,5989641,5.9896
GPU1,static,2,301989888,18874368,100,96,64,16,16,4,3,3,5992137,5.9921
GPU5,static,2,301989888,18874368,100,96,64,16,16,4,3,3,5993159,5.9932
GPU4,static,2,301989888,18874368,100,96,64,16,16,4,3,3,6014042,6.0140
GPU2,dynamic,2,301989888,18874368,100,96,64,16,16,4,3,3,5954936,5.9549
GPU5,dynamic,2,301989888,18874368,100,96,64,16,16,4,3,3,5981465,5.9815
GPU0,dynamic,2,301989888,18874368,100,96,64,16,16,4,3,3,5985841,5.9858
GPU3,dynamic,2,301989888,18874368,100,96,64,16,16,4,3,3,5998131,5.9981
GPU1,dynamic,2,301989888,18874368,100,96,64,16,16,4,3,3,6001616,6.0016
GPU4,dynamic,2,301989888,18874368,100,96,64,16,16,4,3,3,6005554,6.0056
GPU2,guided,2,301989888,18874368,100,96,64,16,16,4,3,3,5960820,5.9608
GPU5,guided,2,301989888,18874368,100,96,64,16,16,4,3,3,5969706,5.9697
GPU0,guided,2,301989888,18874368,100,96,64,16,16,4,3,3,5971330,5.9713
GPU3,guided,2,301989888,18874368,100,96,64,16,16,4,3,3,5975284,5.9753
GPU1,guided,2,301989888,18874368,100,96,64,16,16,4,3,3,5982446,5.9824
GPU4,guided,2,301989888,18874368,100,96,64,16,16,4,3,3,6013871,6.0139
GPU4,static,3,301989888,18874368,100,96,64,16,16,4,3,3,2721668,2.7217
GPU3,static,3,301989888,18874368,100,96,64,16,16,4,3,3,2734416,2.7344
GPU2,static,3,301989888,18874368,100,96,64,16,16,4,3,3,2734613,2.7346
GPU0,static,3,301989888,18874368,100,96,64,16,16,4,3,3,2743821,2.7438
GPU5,static,3,301989888,18874368,100,96,64,16,16,4,3,3,2754132,2.7541
GPU1,static,3,301989888,18874368,100,96,64,16,16,4,3,3,2782630,2.7826
GPU3,dynamic,3,301989888,18874368,100,96,64,16,16,4,3,3,2231474,2.2315
GPU2,dynamic,3,301989888,18874368,100,96,64,16,16,4,3,3,2233655,2.2337
GPU4,dynamic,3,301989888,18874368,100,96,64,16,16,4,3,3,2237969,2.2380
GPU0,dynamic,3,301989888,18874368,100,96,64,16,16,4,3,3,2240066,2.2401
GPU5,dynamic,3,301989888,18874368,100,96,64,16,16,4,3,3,2241908,2.2419
GPU1,dynamic,3,301989888,18874368,100,96,64,16,16,4,3,3,2246573,2.2466
GPU3,guided,3,301989888,18874368,100,96,64,16,16,4,3,3,2223566,2.2236
GPU5,guided,3,301989888,18874368,100,96,64,16,16,4,3,3,2226187,2.2262
GPU1,guided,3,301989888,18874368,100,96,64,16,16,4,3,3,2239465,2.2395
GPU4,guided,3,301989888,18874368,100,96,64,16,16,4,3,3,2246842,2.2468
GPU0,guided,3,301989888,18874368,100,96,64,16,16,4,3,3,2247047,2.2470
GPU2,guided,3,301989888,18874368,100,96,64,16,16,4,3,3,2252554,2.2526
GPU2,static,4,301989888,18874368,100,96,64,16,16,4,3,3,1410426,1.4104
GPU3,static,4,301989888,18874368,100,96,64,16,16,4,3,3,1415109,1.4151
GPU0,static,4,301989888,18874368,100,96,64,16,16,4,3,3,1419263,1.4193
GPU1,static,4,301989888,18874368,100,96,64,16,16,4,3,3,1420305,1.4203
GPU4,static,4,301989888,18874368,100,96,64,16,16,4,3,3,1429007,1.4290
