Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,80,96,4,3,3,57605,0.0576
GPU0,static,1,1474560,92160,10,1,1,80,96,4,3,3,17373295,17.3733
GPU1,static,1,1474560,92160,10,1,1,80,96,4,3,3,34577731,34.5777
GPU4,static,1,1474560,92160,10,1,1,80,96,4,3,3,34594087,34.5941
GPU2,static,1,1474560,92160,10,1,1,80,96,4,3,3,34599217,34.5992
GPU5,static,1,1474560,92160,10,1,1,80,96,4,3,3,34599767,34.5998
GPU3,static,1,1474560,92160,10,1,1,80,96,4,3,3,34609170,34.6092
GPU1,dynamic,1,1474560,92160,10,1,1,80,96,4,3,3,17177324,17.1773
GPU5,dynamic,1,1474560,92160,10,1,1,80,96,4,3,3,17177486,17.1775
GPU4,dynamic,1,1474560,92160,10,1,1,80,96,4,3,3,17201743,17.2017
GPU3,dynamic,1,1474560,92160,10,1,1,80,96,4,3,3,17202631,17.2026
GPU2,dynamic,1,1474560,92160,10,1,1,80,96,4,3,3,17208008,17.2080
GPU0,dynamic,1,1474560,92160,10,1,1,80,96,4,3,3,17242871,17.2429
GPU1,guided,1,1474560,92160,10,1,1,80,96,4,3,3,17176857,17.1769
GPU5,guided,1,1474560,92160,10,1,1,80,96,4,3,3,17178489,17.1785
GPU4,guided,1,1474560,92160,10,1,1,80,96,4,3,3,17200039,17.2000
GPU3,guided,1,1474560,92160,10,1,1,80,96,4,3,3,17200226,17.2002
GPU0,guided,1,1474560,92160,10,1,1,80,96,4,3,3,17203756,17.2038
GPU2,guided,1,1474560,92160,10,1,1,80,96,4,3,3,17207086,17.2071
GPU1,static,2,1474560,92160,10,1,1,80,96,4,3,3,17176890,17.1769
GPU5,static,2,1474560,92160,10,1,1,80,96,4,3,3,17177830,17.1778
GPU3,static,2,1474560,92160,10,1,1,80,96,4,3,3,17197792,17.1978
GPU4,static,2,1474560,92160,10,1,1,80,96,4,3,3,17201303,17.2013
GPU0,static,2,1474560,92160,10,1,1,80,96,4,3,3,17203524,17.2035
GPU2,static,2,1474560,92160,10,1,1,80,96,4,3,3,17207119,17.2071
GPU1,dynamic,2,1474560,92160,10,1,1,80,96,4,3,3,17177536,17.1775
GPU5,dynamic,2,1474560,92160,10,1,1,80,96,4,3,3,17177699,17.1777
