Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,80,64,2,3,3,3564148,3.5641
GPU0,static,1,3774873600,471859200,10,96,80,80,64,2,3,3,491085152,491.0852
GPU5,static,1,3774873600,471859200,10,96,80,80,64,2,3,3,978646799,978.6468
GPU4,static,1,3774873600,471859200,10,96,80,80,64,2,3,3,978757345,978.7573
GPU2,static,1,3774873600,471859200,10,96,80,80,64,2,3,3,980492250,980.4923
GPU3,static,1,3774873600,471859200,10,96,80,80,64,2,3,3,981182202,981.1822
GPU1,static,1,3774873600,471859200,10,96,80,80,64,2,3,3,981219972,981.2200
GPU5,dynamic,1,3774873600,471859200,10,96,80,80,64,2,3,3,488023143,488.0231
GPU4,dynamic,1,3774873600,471859200,10,96,80,80,64,2,3,3,488163683,488.1637
GPU0,dynamic,1,3774873600,471859200,10,96,80,80,64,2,3,3,489335761,489.3358
GPU2,dynamic,1,3774873600,471859200,10,96,80,80,64,2,3,3,489662832,489.6628
GPU1,dynamic,1,3774873600,471859200,10,96,80,80,64,2,3,3,490285075,490.2851
GPU3,dynamic,1,3774873600,471859200,10,96,80,80,64,2,3,3,490694040,490.6940
GPU5,guided,1,3774873600,471859200,10,96,80,80,64,2,3,3,487961759,487.9618
GPU4,guided,1,3774873600,471859200,10,96,80,80,64,2,3,3,488112675,488.1127
GPU0,guided,1,3774873600,471859200,10,96,80,80,64,2,3,3,488793008,488.7930
GPU2,guided,1,3774873600,471859200,10,96,80,80,64,2,3,3,489485937,489.4859
GPU3,guided,1,3774873600,471859200,10,96,80,80,64,2,3,3,490330350,490.3304
GPU1,guided,1,3774873600,471859200,10,96,80,80,64,2,3,3,490452846,490.4528
GPU2,static,2,3774873600,471859200,10,96,80,80,64,2,3,3,7112148,7.1121
GPU3,static,2,3774873600,471859200,10,96,80,80,64,2,3,3,7122529,7.1225
GPU1,static,2,3774873600,471859200,10,96,80,80,64,2,3,3,7220637,7.2206
GPU0,static,2,3774873600,471859200,10,96,80,80,64,2,3,3,7227608,7.2276
GPU5,static,2,3774873600,471859200,10,96,80,80,64,2,3,3,7353352,7.3534
GPU4,static,2,3774873600,471859200,10,96,80,80,64,2,3,3,7366898,7.3669
GPU4,dynamic,2,3774873600,471859200,10,96,80,80,64,2,3,3,7149892,7.1499
GPU5,dynamic,2,3774873600,471859200,10,96,80,80,64,2,3,3,7284386,7.2844
GPU3,dynamic,2,3774873600,471859200,10,96,80,80,64,2,3,3,7331896,7.3319
GPU2,dynamic,2,3774873600,471859200,10,96,80,80,64,2,3,3,7333074,7.3331
GPU0,dynamic,2,3774873600,471859200,10,96,80,80,64,2,3,3,7346352,7.3464
GPU1,dynamic,2,3774873600,471859200,10,96,80,80,64,2,3,3,7355891,7.3559
GPU1,guided,2,3774873600,471859200,10,96,80,80,64,2,3,3,7055561,7.0556
GPU0,guided,2,3774873600,471859200,10,96,80,80,64,2,3,3,7392863,7.3929
GPU5,guided,2,3774873600,471859200,10,96,80,80,64,2,3,3,7407826,7.4078
GPU3,guided,2,3774873600,471859200,10,96,80,80,64,2,3,3,7422528,7.4225
GPU2,guided,2,3774873600,471859200,10,96,80,80,64,2,3,3,7423612,7.4236
GPU4,guided,2,3774873600,471859200,10,96,80,80,64,2,3,3,7432705,7.4327
GPU2,static,3,3774873600,471859200,10,96,80,80,64,2,3,3,5232122,5.2321
GPU3,static,3,3774873600,471859200,10,96,80,80,64,2,3,3,5717529,5.7175
GPU0,static,3,3774873600,471859200,10,96,80,80,64,2,3,3,5750372,5.7504
GPU5,static,3,3774873600,471859200,10,96,80,80,64,2,3,3,5768803,5.7688
GPU1,static,3,3774873600,471859200,10,96,80,80,64,2,3,3,5769883,5.7699
GPU4,static,3,3774873600,471859200,10,96,80,80,64,2,3,3,5770934,5.7709
GPU2,dynamic,3,3774873600,471859200,10,96,80,80,64,2,3,3,3750153,3.7502
GPU3,dynamic,3,3774873600,471859200,10,96,80,80,64,2,3,3,3757090,3.7571
GPU0,dynamic,3,3774873600,471859200,10,96,80,80,64,2,3,3,3814959,3.8150
GPU1,dynamic,3,3774873600,471859200,10,96,80,80,64,2,3,3,3859291,3.8593
GPU5,dynamic,3,3774873600,471859200,10,96,80,80,64,2,3,3,4020847,4.0208
GPU4,dynamic,3,3774873600,471859200,10,96,80,80,64,2,3,3,4021927,4.0219
GPU2,guided,3,3774873600,471859200,10,96,80,80,64,2,3,3,3793574,3.7936
GPU3,guided,3,3774873600,471859200,10,96,80,80,64,2,3,3,3800632,3.8006
GPU1,guided,3,3774873600,471859200,10,96,80,80,64,2,3,3,3852460,3.8525
GPU0,guided,3,3774873600,471859200,10,96,80,80,64,2,3,3,3872772,3.8728
GPU4,guided,3,3774873600,471859200,10,96,80,80,64,2,3,3,3974335,3.9743
GPU5,guided,3,3774873600,471859200,10,96,80,80,64,2,3,3,3975406,3.9754
GPU5,static,4,3774873600,471859200,10,96,80,80,64,2,3,3,2167155,2.1672
GPU0,static,4,3774873600,471859200,10,96,80,80,64,2,3,3,2174076,2.1741
GPU4,static,4,3774873600,471859200,10,96,80,80,64,2,3,3,2286925,2.2869
GPU2,static,4,3774873600,471859200,10,96,80,80,64,2,3,3,2305320,2.3053
GPU3,static,4,3774873600,471859200,10,96,80,80,64,2,3,3,2306401,2.3064
GPU1,static,4,3774873600,471859200,10,96,80,80,64,2,3,3,2307410,2.3074
GPU3,dynamic,4,3774873600,471859200,10,96,80,80,64,2,3,3,2120032,2.1200
GPU2,dynamic,4,3774873600,471859200,10,96,80,80,64,2,3,3,2554816,2.5548
GPU4,dynamic,4,3774873600,471859200,10,96,80,80,64,2,3,3,2599733,2.5997
GPU5,dynamic,4,3774873600,471859200,10,96,80,80,64,2,3,3,2606604,2.6066
GPU0,dynamic,4,3774873600,471859200,10,96,80,80,64,2,3,3,2613395,2.6134
GPU1,dynamic,4,3774873600,471859200,10,96,80,80,64,2,3,3,2614467,2.6145
GPU3,guided,4,3774873600,471859200,10,96,80,80,64,2,3,3,2274341,2.2743
GPU2,guided,4,3774873600,471859200,10,96,80,80,64,2,3,3,2275534,2.2755
GPU0,guided,4,3774873600,471859200,10,96,80,80,64,2,3,3,2287098,2.2871
GPU1,guided,4,3774873600,471859200,10,96,80,80,64,2,3,3,2484195,2.4842
GPU5,guided,4,3774873600,471859200,10,96,80,80,64,2,3,3,2518767,2.5188
GPU4,guided,4,3774873600,471859200,10,96,80,80,64,2,3,3,2519836,2.5198
