Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,64,1,48,2,3,3,81469,0.0815
GPU0,static,1,28311552,3538944,10,96,64,1,48,2,3,3,3868543,3.8685
GPU4,static,1,28311552,3538944,10,96,64,1,48,2,3,3,7574930,7.5749
GPU2,static,1,28311552,3538944,10,96,64,1,48,2,3,3,7578735,7.5787
GPU1,static,1,28311552,3538944,10,96,64,1,48,2,3,3,7584982,7.5850
GPU3,static,1,28311552,3538944,10,96,64,1,48,2,3,3,7586835,7.5868
GPU5,static,1,28311552,3538944,10,96,64,1,48,2,3,3,7605066,7.6051
GPU3,dynamic,1,28311552,3538944,10,96,64,1,48,2,3,3,3669586,3.6696
GPU4,dynamic,1,28311552,3538944,10,96,64,1,48,2,3,3,3669782,3.6698
GPU2,dynamic,1,28311552,3538944,10,96,64,1,48,2,3,3,3671307,3.6713
GPU1,dynamic,1,28311552,3538944,10,96,64,1,48,2,3,3,3676990,3.6770
GPU5,dynamic,1,28311552,3538944,10,96,64,1,48,2,3,3,3678619,3.6786
GPU0,dynamic,1,28311552,3538944,10,96,64,1,48,2,3,3,3680700,3.6807
GPU0,guided,1,28311552,3538944,10,96,64,1,48,2,3,3,3661283,3.6613
GPU4,guided,1,28311552,3538944,10,96,64,1,48,2,3,3,3661919,3.6619
GPU5,guided,1,28311552,3538944,10,96,64,1,48,2,3,3,3679436,3.6794
GPU1,guided,1,28311552,3538944,10,96,64,1,48,2,3,3,3680063,3.6801
GPU2,guided,1,28311552,3538944,10,96,64,1,48,2,3,3,3682082,3.6821
GPU3,guided,1,28311552,3538944,10,96,64,1,48,2,3,3,3687748,3.6877
GPU0,static,2,28311552,3538944,10,96,64,1,48,2,3,3,76458,0.0765
GPU2,static,2,28311552,3538944,10,96,64,1,48,2,3,3,79637,0.0796
GPU3,static,2,28311552,3538944,10,96,64,1,48,2,3,3,81876,0.0819
GPU4,static,2,28311552,3538944,10,96,64,1,48,2,3,3,82689,0.0827
GPU1,static,2,28311552,3538944,10,96,64,1,48,2,3,3,83133,0.0831
GPU5,static,2,28311552,3538944,10,96,64,1,48,2,3,3,83252,0.0833
GPU4,dynamic,2,28311552,3538944,10,96,64,1,48,2,3,3,74687,0.0747
GPU3,dynamic,2,28311552,3538944,10,96,64,1,48,2,3,3,77204,0.0772
GPU5,dynamic,2,28311552,3538944,10,96,64,1,48,2,3,3,79556,0.0796
GPU2,dynamic,2,28311552,3538944,10,96,64,1,48,2,3,3,79793,0.0798
GPU0,dynamic,2,28311552,3538944,10,96,64,1,48,2,3,3,80694,0.0807
GPU1,dynamic,2,28311552,3538944,10,96,64,1,48,2,3,3,80912,0.0809
GPU5,guided,2,28311552,3538944,10,96,64,1,48,2,3,3,74891,0.0749
GPU0,guided,2,28311552,3538944,10,96,64,1,48,2,3,3,76213,0.0762
GPU1,guided,2,28311552,3538944,10,96,64,1,48,2,3,3,81404,0.0814
GPU3,guided,2,28311552,3538944,10,96,64,1,48,2,3,3,82051,0.0821
GPU4,guided,2,28311552,3538944,10,96,64,1,48,2,3,3,82181,0.0822
GPU2,guided,2,28311552,3538944,10,96,64,1,48,2,3,3,82403,0.0824
GPU2,static,3,28311552,3538944,10,96,64,1,48,2,3,3,76611,0.0766
GPU5,static,3,28311552,3538944,10,96,64,1,48,2,3,3,77066,0.0771
GPU4,static,3,28311552,3538944,10,96,64,1,48,2,3,3,78417,0.0784
GPU0,static,3,28311552,3538944,10,96,64,1,48,2,3,3,80328,0.0803
GPU1,static,3,28311552,3538944,10,96,64,1,48,2,3,3,80747,0.0807
GPU3,static,3,28311552,3538944,10,96,64,1,48,2,3,3,80861,0.0809
GPU0,dynamic,3,28311552,3538944,10,96,64,1,48,2,3,3,75710,0.0757
GPU5,dynamic,3,28311552,3538944,10,96,64,1,48,2,3,3,80887,0.0809
GPU2,dynamic,3,28311552,3538944,10,96,64,1,48,2,3,3,81929,0.0819
GPU4,dynamic,3,28311552,3538944,10,96,64,1,48,2,3,3,82665,0.0827
GPU1,dynamic,3,28311552,3538944,10,96,64,1,48,2,3,3,82789,0.0828
GPU3,dynamic,3,28311552,3538944,10,96,64,1,48,2,3,3,83006,0.0830
GPU5,guided,3,28311552,3538944,10,96,64,1,48,2,3,3,74942,0.0749
GPU1,guided,3,28311552,3538944,10,96,64,1,48,2,3,3,77374,0.0774
GPU0,guided,3,28311552,3538944,10,96,64,1,48,2,3,3,79629,0.0796
GPU4,guided,3,28311552,3538944,10,96,64,1,48,2,3,3,81453,0.0815
GPU2,guided,3,28311552,3538944,10,96,64,1,48,2,3,3,81584,0.0816
GPU3,guided,3,28311552,3538944,10,96,64,1,48,2,3,3,81802,0.0818
