Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,1,32,2,3,3,37329,0.0373
GPU0,static,1,49152,6144,100,1,16,1,32,2,3,3,6058599,6.0586
GPU5,static,1,49152,6144,100,1,16,1,32,2,3,3,12031986,12.0320
GPU2,static,1,49152,6144,100,1,16,1,32,2,3,3,12034684,12.0347
GPU1,static,1,49152,6144,100,1,16,1,32,2,3,3,12039261,12.0393
GPU3,static,1,49152,6144,100,1,16,1,32,2,3,3,12053671,12.0537
GPU4,static,1,49152,6144,100,1,16,1,32,2,3,3,12057197,12.0572
GPU5,dynamic,1,49152,6144,100,1,16,1,32,2,3,3,5934589,5.9346
GPU3,dynamic,1,49152,6144,100,1,16,1,32,2,3,3,5934600,5.9346
GPU2,dynamic,1,49152,6144,100,1,16,1,32,2,3,3,5937150,5.9371
GPU1,dynamic,1,49152,6144,100,1,16,1,32,2,3,3,5941954,5.9420
GPU4,dynamic,1,49152,6144,100,1,16,1,32,2,3,3,5960223,5.9602
GPU0,dynamic,1,49152,6144,100,1,16,1,32,2,3,3,5962072,5.9621
GPU3,guided,1,49152,6144,100,1,16,1,32,2,3,3,5933948,5.9339
GPU5,guided,1,49152,6144,100,1,16,1,32,2,3,3,5934430,5.9344
GPU2,guided,1,49152,6144,100,1,16,1,32,2,3,3,5937119,5.9371
GPU1,guided,1,49152,6144,100,1,16,1,32,2,3,3,5942075,5.9421
GPU4,guided,1,49152,6144,100,1,16,1,32,2,3,3,5960040,5.9600
GPU0,guided,1,49152,6144,100,1,16,1,32,2,3,3,5961881,5.9619
GPU3,static,2,49152,6144,100,1,16,1,32,2,3,3,372544,0.3725
GPU5,static,2,49152,6144,100,1,16,1,32,2,3,3,372642,0.3726
GPU2,static,2,49152,6144,100,1,16,1,32,2,3,3,372790,0.3728
GPU1,static,2,49152,6144,100,1,16,1,32,2,3,3,373031,0.3730
GPU4,static,2,49152,6144,100,1,16,1,32,2,3,3,374259,0.3743
GPU0,static,2,49152,6144,100,1,16,1,32,2,3,3,374400,0.3744
GPU3,dynamic,2,49152,6144,100,1,16,1,32,2,3,3,372465,0.3725
GPU5,dynamic,2,49152,6144,100,1,16,1,32,2,3,3,372515,0.3725
GPU2,dynamic,2,49152,6144,100,1,16,1,32,2,3,3,372720,0.3727
