Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,64,16,16,2,3,3,167520,0.1675
GPU0,static,1,150994944,18874368,10,96,64,16,16,2,3,3,19569947,19.5699
GPU4,static,1,150994944,18874368,10,96,64,16,16,2,3,3,38957568,38.9576
GPU1,static,1,150994944,18874368,10,96,64,16,16,2,3,3,38968806,38.9688
GPU3,static,1,150994944,18874368,10,96,64,16,16,2,3,3,38971578,38.9716
GPU5,static,1,150994944,18874368,10,96,64,16,16,2,3,3,39026759,39.0268
GPU2,static,1,150994944,18874368,10,96,64,16,16,2,3,3,39043290,39.0433
GPU1,dynamic,1,150994944,18874368,10,96,64,16,16,2,3,3,19367502,19.3675
GPU4,dynamic,1,150994944,18874368,10,96,64,16,16,2,3,3,19390248,19.3902
GPU0,dynamic,1,150994944,18874368,10,96,64,16,16,2,3,3,19391001,19.3910
GPU3,dynamic,1,150994944,18874368,10,96,64,16,16,2,3,3,19399718,19.3997
GPU5,dynamic,1,150994944,18874368,10,96,64,16,16,2,3,3,19447313,19.4473
GPU2,dynamic,1,150994944,18874368,10,96,64,16,16,2,3,3,19484588,19.4846
GPU4,guided,1,150994944,18874368,10,96,64,16,16,2,3,3,19393877,19.3939
GPU0,guided,1,150994944,18874368,10,96,64,16,16,2,3,3,19396657,19.3967
GPU1,guided,1,150994944,18874368,10,96,64,16,16,2,3,3,19407067,19.4071
GPU5,guided,1,150994944,18874368,10,96,64,16,16,2,3,3,19412646,19.4126
GPU3,guided,1,150994944,18874368,10,96,64,16,16,2,3,3,19414652,19.4147
GPU2,guided,1,150994944,18874368,10,96,64,16,16,2,3,3,19448699,19.4487
GPU3,static,2,150994944,18874368,10,96,64,16,16,2,3,3,363630,0.3636
GPU2,static,2,150994944,18874368,10,96,64,16,16,2,3,3,369481,0.3695
GPU4,static,2,150994944,18874368,10,96,64,16,16,2,3,3,370396,0.3704
GPU5,static,2,150994944,18874368,10,96,64,16,16,2,3,3,371419,0.3714
GPU0,static,2,150994944,18874368,10,96,64,16,16,2,3,3,371786,0.3718
GPU1,static,2,150994944,18874368,10,96,64,16,16,2,3,3,371909,0.3719
GPU1,dynamic,2,150994944,18874368,10,96,64,16,16,2,3,3,351176,0.3512
GPU3,dynamic,2,150994944,18874368,10,96,64,16,16,2,3,3,353415,0.3534
GPU2,dynamic,2,150994944,18874368,10,96,64,16,16,2,3,3,354160,0.3542
GPU0,dynamic,2,150994944,18874368,10,96,64,16,16,2,3,3,356809,0.3568
GPU4,dynamic,2,150994944,18874368,10,96,64,16,16,2,3,3,359718,0.3597
GPU5,dynamic,2,150994944,18874368,10,96,64,16,16,2,3,3,360483,0.3605
GPU4,guided,2,150994944,18874368,10,96,64,16,16,2,3,3,352683,0.3527
GPU3,guided,2,150994944,18874368,10,96,64,16,16,2,3,3,353428,0.3534
GPU5,guided,2,150994944,18874368,10,96,64,16,16,2,3,3,362507,0.3625
GPU2,guided,2,150994944,18874368,10,96,64,16,16,2,3,3,363896,0.3639
GPU0,guided,2,150994944,18874368,10,96,64,16,16,2,3,3,365385,0.3654
GPU1,guided,2,150994944,18874368,10,96,64,16,16,2,3,3,365584,0.3656
GPU1,static,3,150994944,18874368,10,96,64,16,16,2,3,3,173217,0.1732
GPU4,static,3,150994944,18874368,10,96,64,16,16,2,3,3,174342,0.1743
GPU2,static,3,150994944,18874368,10,96,64,16,16,2,3,3,189871,0.1899
GPU3,static,3,150994944,18874368,10,96,64,16,16,2,3,3,190084,0.1901
GPU0,static,3,150994944,18874368,10,96,64,16,16,2,3,3,191252,0.1913
GPU5,static,3,150994944,18874368,10,96,64,16,16,2,3,3,191450,0.1915
