Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,80,48,4,3,3,178945,0.1789
GPU0,static,1,737280,46080,100,1,1,80,48,4,3,3,172115581,172.1156
GPU5,static,1,737280,46080,100,1,1,80,48,4,3,3,172116038,172.1160
GPU2,static,1,737280,46080,100,1,1,80,48,4,3,3,172116139,172.1161
GPU4,static,1,737280,46080,100,1,1,80,48,4,3,3,257956306,257.9563
GPU1,static,1,737280,46080,100,1,1,80,48,4,3,3,257973963,257.9740
GPU3,static,1,737280,46080,100,1,1,80,48,4,3,3,258078433,258.0784
GPU4,dynamic,1,737280,46080,100,1,1,80,48,4,3,3,85816557,85.8166
GPU1,dynamic,1,737280,46080,100,1,1,80,48,4,3,3,85820988,85.8210
GPU3,dynamic,1,737280,46080,100,1,1,80,48,4,3,3,85920801,85.9208
GPU2,dynamic,1,737280,46080,100,1,1,80,48,4,3,3,85936147,85.9361
GPU0,dynamic,1,737280,46080,100,1,1,80,48,4,3,3,86119055,86.1191
GPU5,dynamic,1,737280,46080,100,1,1,80,48,4,3,3,86247268,86.2473
GPU4,guided,1,737280,46080,100,1,1,80,48,4,3,3,85816592,85.8166
GPU1,guided,1,737280,46080,100,1,1,80,48,4,3,3,85823378,85.8234
GPU2,guided,1,737280,46080,100,1,1,80,48,4,3,3,85879524,85.8795
GPU3,guided,1,737280,46080,100,1,1,80,48,4,3,3,85908879,85.9089
GPU0,guided,1,737280,46080,100,1,1,80,48,4,3,3,86076971,86.0770
GPU5,guided,1,737280,46080,100,1,1,80,48,4,3,3,86195973,86.1960
GPU4,static,2,737280,46080,100,1,1,80,48,4,3,3,85818916,85.8189
GPU1,static,2,737280,46080,100,1,1,80,48,4,3,3,85823910,85.8239
GPU3,static,2,737280,46080,100,1,1,80,48,4,3,3,85887831,85.8878
GPU2,static,2,737280,46080,100,1,1,80,48,4,3,3,85904356,85.9044
GPU0,static,2,737280,46080,100,1,1,80,48,4,3,3,86073260,86.0733
GPU5,static,2,737280,46080,100,1,1,80,48,4,3,3,86211063,86.2111
GPU4,dynamic,2,737280,46080,100,1,1,80,48,4,3,3,85818317,85.8183
GPU1,dynamic,2,737280,46080,100,1,1,80,48,4,3,3,85823681,85.8237
GPU3,dynamic,2,737280,46080,100,1,1,80,48,4,3,3,85871514,85.8715
GPU2,dynamic,2,737280,46080,100,1,1,80,48,4,3,3,85883667,85.8837
GPU0,dynamic,2,737280,46080,100,1,1,80,48,4,3,3,86086316,86.0863
GPU5,dynamic,2,737280,46080,100,1,1,80,48,4,3,3,86215197,86.2152
GPU4,guided,2,737280,46080,100,1,1,80,48,4,3,3,85818406,85.8184
GPU1,guided,2,737280,46080,100,1,1,80,48,4,3,3,85827441,85.8274
GPU3,guided,2,737280,46080,100,1,1,80,48,4,3,3,85883666,85.8837
GPU2,guided,2,737280,46080,100,1,1,80,48,4,3,3,85903274,85.9033
GPU0,guided,2,737280,46080,100,1,1,80,48,4,3,3,86067900,86.0679
GPU5,guided,2,737280,46080,100,1,1,80,48,4,3,3,86256498,86.2565
GPU4,static,3,737280,46080,100,1,1,80,48,4,3,3,1092716,1.0927
GPU1,static,3,737280,46080,100,1,1,80,48,4,3,3,1093061,1.0931
GPU3,static,3,737280,46080,100,1,1,80,48,4,3,3,1094307,1.0943
GPU2,static,3,737280,46080,100,1,1,80,48,4,3,3,1094474,1.0945
GPU0,static,3,737280,46080,100,1,1,80,48,4,3,3,1097699,1.0977
GPU5,static,3,737280,46080,100,1,1,80,48,4,3,3,1099730,1.0997
GPU3,dynamic,3,737280,46080,100,1,1,80,48,4,3,3,1095837,1.0958
GPU4,dynamic,3,737280,46080,100,1,1,80,48,4,3,3,1096284,1.0963
GPU0,dynamic,3,737280,46080,100,1,1,80,48,4,3,3,1096470,1.0965
GPU1,dynamic,3,737280,46080,100,1,1,80,48,4,3,3,1096557,1.0966
GPU2,dynamic,3,737280,46080,100,1,1,80,48,4,3,3,1096860,1.0969
GPU5,dynamic,3,737280,46080,100,1,1,80,48,4,3,3,1100072,1.1001
GPU1,guided,3,737280,46080,100,1,1,80,48,4,3,3,1093640,1.0936
GPU4,guided,3,737280,46080,100,1,1,80,48,4,3,3,1093801,1.0938
GPU0,guided,3,737280,46080,100,1,1,80,48,4,3,3,1097337,1.0973
GPU3,guided,3,737280,46080,100,1,1,80,48,4,3,3,1097633,1.0976
GPU2,guided,3,737280,46080,100,1,1,80,48,4,3,3,1097798,1.0978
GPU5,guided,3,737280,46080,100,1,1,80,48,4,3,3,1102296,1.1023
GPU2,static,4,737280,46080,100,1,1,80,48,4,3,3,24529,0.0245
GPU5,static,4,737280,46080,100,1,1,80,48,4,3,3,24972,0.0250
GPU3,static,4,737280,46080,100,1,1,80,48,4,3,3,25292,0.0253
GPU4,static,4,737280,46080,100,1,1,80,48,4,3,3,25675,0.0257
GPU0,static,4,737280,46080,100,1,1,80,48,4,3,3,26060,0.0261
GPU1,static,4,737280,46080,100,1,1,80,48,4,3,3,26148,0.0261
GPU4,dynamic,4,737280,46080,100,1,1,80,48,4,3,3,24782,0.0248
GPU2,dynamic,4,737280,46080,100,1,1,80,48,4,3,3,25069,0.0251
GPU1,dynamic,4,737280,46080,100,1,1,80,48,4,3,3,25355,0.0254
GPU5,dynamic,4,737280,46080,100,1,1,80,48,4,3,3,25768,0.0258
GPU3,dynamic,4,737280,46080,100,1,1,80,48,4,3,3,26597,0.0266
GPU0,dynamic,4,737280,46080,100,1,1,80,48,4,3,3,26686,0.0267
GPU1,guided,4,737280,46080,100,1,1,80,48,4,3,3,24691,0.0247
GPU3,guided,4,737280,46080,100,1,1,80,48,4,3,3,25138,0.0251
GPU0,guided,4,737280,46080,100,1,1,80,48,4,3,3,25531,0.0255
GPU2,guided,4,737280,46080,100,1,1,80,48,4,3,3,25826,0.0258
GPU5,guided,4,737280,46080,100,1,1,80,48,4,3,3,26111,0.0261
GPU4,guided,4,737280,46080,100,1,1,80,48,4,3,3,26271,0.0263
