Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,80,80,2,3,3,467558,0.4676
GPU0,static,1,19660800,2457600,10,1,32,80,80,2,3,3,237750252,237.7503
GPU4,static,1,19660800,2457600,10,1,32,80,80,2,3,3,475337786,475.3378
GPU1,static,1,19660800,2457600,10,1,32,80,80,2,3,3,475352237,475.3522
GPU3,static,1,19660800,2457600,10,1,32,80,80,2,3,3,476207780,476.2078
GPU2,static,1,19660800,2457600,10,1,32,80,80,2,3,3,476225086,476.2251
GPU5,static,1,19660800,2457600,10,1,32,80,80,2,3,3,476369815,476.3698
GPU4,dynamic,1,19660800,2457600,10,1,32,80,80,2,3,3,237531053,237.5311
GPU1,dynamic,1,19660800,2457600,10,1,32,80,80,2,3,3,237561520,237.5615
GPU0,dynamic,1,19660800,2457600,10,1,32,80,80,2,3,3,237603724,237.6037
GPU2,dynamic,1,19660800,2457600,10,1,32,80,80,2,3,3,238382586,238.3826
GPU3,dynamic,1,19660800,2457600,10,1,32,80,80,2,3,3,238398886,238.3989
GPU5,dynamic,1,19660800,2457600,10,1,32,80,80,2,3,3,238633859,238.6339
GPU4,guided,1,19660800,2457600,10,1,32,80,80,2,3,3,237535824,237.5358
GPU1,guided,1,19660800,2457600,10,1,32,80,80,2,3,3,237556648,237.5566
GPU0,guided,1,19660800,2457600,10,1,32,80,80,2,3,3,237563225,237.5632
GPU3,guided,1,19660800,2457600,10,1,32,80,80,2,3,3,238408417,238.4084
GPU2,guided,1,19660800,2457600,10,1,32,80,80,2,3,3,238424741,238.4247
GPU5,guided,1,19660800,2457600,10,1,32,80,80,2,3,3,238582892,238.5829
GPU0,static,2,19660800,2457600,10,1,32,80,80,2,3,3,7501110,7.5011
GPU4,static,2,19660800,2457600,10,1,32,80,80,2,3,3,7503648,7.5036
GPU1,static,2,19660800,2457600,10,1,32,80,80,2,3,3,7503802,7.5038
GPU3,static,2,19660800,2457600,10,1,32,80,80,2,3,3,7529148,7.5291
GPU5,static,2,19660800,2457600,10,1,32,80,80,2,3,3,7531263,7.5313
GPU2,static,2,19660800,2457600,10,1,32,80,80,2,3,3,7533650,7.5336
GPU4,dynamic,2,19660800,2457600,10,1,32,80,80,2,3,3,7496958,7.4970
GPU0,dynamic,2,19660800,2457600,10,1,32,80,80,2,3,3,7497722,7.4977
GPU1,dynamic,2,19660800,2457600,10,1,32,80,80,2,3,3,7500627,7.5006
GPU3,dynamic,2,19660800,2457600,10,1,32,80,80,2,3,3,7522327,7.5223
GPU2,dynamic,2,19660800,2457600,10,1,32,80,80,2,3,3,7530777,7.5308
GPU5,dynamic,2,19660800,2457600,10,1,32,80,80,2,3,3,7535204,7.5352
GPU4,guided,2,19660800,2457600,10,1,32,80,80,2,3,3,7496113,7.4961
GPU1,guided,2,19660800,2457600,10,1,32,80,80,2,3,3,7500034,7.5000
GPU0,guided,2,19660800,2457600,10,1,32,80,80,2,3,3,7502825,7.5028
GPU3,guided,2,19660800,2457600,10,1,32,80,80,2,3,3,7523902,7.5239
GPU5,guided,2,19660800,2457600,10,1,32,80,80,2,3,3,7531193,7.5312
GPU2,guided,2,19660800,2457600,10,1,32,80,80,2,3,3,7531667,7.5317
GPU2,static,3,19660800,2457600,10,1,32,80,80,2,3,3,107043,0.1070
GPU3,static,3,19660800,2457600,10,1,32,80,80,2,3,3,108315,0.1083
GPU0,static,3,19660800,2457600,10,1,32,80,80,2,3,3,110050,0.1100
