Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,64,96,16,48,4,3,3,8792756,8.7928
GPU0,static,1,905969664,56623104,100,64,96,16,48,4,3,3,1671459555,1671.4596
GPU3,static,1,905969664,56623104,100,64,96,16,48,4,3,3,3341727291,3341.7273
GPU4,static,1,905969664,56623104,100,64,96,16,48,4,3,3,3342026931,3342.0269
GPU1,static,1,905969664,56623104,100,64,96,16,48,4,3,3,3343094036,3343.0940
GPU5,static,1,905969664,56623104,100,64,96,16,48,4,3,3,3345111284,3345.1113
GPU2,static,1,905969664,56623104,100,64,96,16,48,4,3,3,3346375465,3346.3755
GPU5,dynamic,1,905969664,56623104,100,64,96,16,48,4,3,3,1670520629,1670.5206
GPU0,dynamic,1,905969664,56623104,100,64,96,16,48,4,3,3,1670616503,1670.6165
GPU3,dynamic,1,905969664,56623104,100,64,96,16,48,4,3,3,1670746592,1670.7466
GPU4,dynamic,1,905969664,56623104,100,64,96,16,48,4,3,3,1671306058,1671.3061
GPU1,dynamic,1,905969664,56623104,100,64,96,16,48,4,3,3,1671458366,1671.4584
GPU2,dynamic,1,905969664,56623104,100,64,96,16,48,4,3,3,1675186471,1675.1865
