Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,48,96,16,64,8,3,3,1528971,1.5290
GPU0,static,1,1811939328,56623104,10,48,96,16,64,8,3,3,511485040,511.4850
GPU2,static,1,1811939328,56623104,10,48,96,16,64,8,3,3,947893814,947.8938
GPU3,static,1,1811939328,56623104,10,48,96,16,64,8,3,3,947922618,947.9226
GPU4,static,1,1811939328,56623104,10,48,96,16,64,8,3,3,948081553,948.0816
GPU1,static,1,1811939328,56623104,10,48,96,16,64,8,3,3,948108809,948.1088
GPU5,static,1,1811939328,56623104,10,48,96,16,64,8,3,3,950047476,950.0475
GPU2,dynamic,1,1811939328,56623104,10,48,96,16,64,8,3,3,436476521,436.4765
GPU1,dynamic,1,1811939328,56623104,10,48,96,16,64,8,3,3,436507014,436.5070
GPU4,dynamic,1,1811939328,56623104,10,48,96,16,64,8,3,3,436586955,436.5870
GPU3,dynamic,1,1811939328,56623104,10,48,96,16,64,8,3,3,436831004,436.8310
GPU5,dynamic,1,1811939328,56623104,10,48,96,16,64,8,3,3,438394318,438.3943
GPU0,dynamic,1,1811939328,56623104,10,48,96,16,64,8,3,3,511348527,511.3485
GPU1,guided,1,1811939328,56623104,10,48,96,16,64,8,3,3,436460856,436.4609
GPU2,guided,1,1811939328,56623104,10,48,96,16,64,8,3,3,436599680,436.5997
GPU3,guided,1,1811939328,56623104,10,48,96,16,64,8,3,3,436609145,436.6091
GPU4,guided,1,1811939328,56623104,10,48,96,16,64,8,3,3,436886764,436.8868
GPU5,guided,1,1811939328,56623104,10,48,96,16,64,8,3,3,438332208,438.3322
GPU0,guided,1,1811939328,56623104,10,48,96,16,64,8,3,3,511073006,511.0730
GPU3,static,2,1811939328,56623104,10,48,96,16,64,8,3,3,5053050,5.0530
GPU2,static,2,1811939328,56623104,10,48,96,16,64,8,3,3,5078551,5.0786
GPU5,static,2,1811939328,56623104,10,48,96,16,64,8,3,3,5087287,5.0873
GPU4,static,2,1811939328,56623104,10,48,96,16,64,8,3,3,5091163,5.0912
GPU1,static,2,1811939328,56623104,10,48,96,16,64,8,3,3,5108476,5.1085
GPU0,static,2,1811939328,56623104,10,48,96,16,64,8,3,3,5853770,5.8538
GPU2,dynamic,2,1811939328,56623104,10,48,96,16,64,8,3,3,4990809,4.9908
GPU3,dynamic,2,1811939328,56623104,10,48,96,16,64,8,3,3,4991093,4.9911
GPU4,dynamic,2,1811939328,56623104,10,48,96,16,64,8,3,3,5032701,5.0327
GPU5,dynamic,2,1811939328,56623104,10,48,96,16,64,8,3,3,5044232,5.0442
GPU1,dynamic,2,1811939328,56623104,10,48,96,16,64,8,3,3,5060706,5.0607
GPU0,dynamic,2,1811939328,56623104,10,48,96,16,64,8,3,3,5823591,5.8236
GPU2,guided,2,1811939328,56623104,10,48,96,16,64,8,3,3,4988739,4.9887
GPU3,guided,2,1811939328,56623104,10,48,96,16,64,8,3,3,4992579,4.9926
GPU4,guided,2,1811939328,56623104,10,48,96,16,64,8,3,3,5034464,5.0345
GPU5,guided,2,1811939328,56623104,10,48,96,16,64,8,3,3,5040502,5.0405
GPU1,guided,2,1811939328,56623104,10,48,96,16,64,8,3,3,5055292,5.0553
GPU0,guided,2,1811939328,56623104,10,48,96,16,64,8,3,3,5823024,5.8230
GPU3,static,3,1811939328,56623104,10,48,96,16,64,8,3,3,2401410,2.4014
GPU2,static,3,1811939328,56623104,10,48,96,16,64,8,3,3,2411972,2.4120
GPU4,static,3,1811939328,56623104,10,48,96,16,64,8,3,3,2474451,2.4745
GPU0,static,3,1811939328,56623104,10,48,96,16,64,8,3,3,2475034,2.4750
GPU5,static,3,1811939328,56623104,10,48,96,16,64,8,3,3,2480226,2.4802
GPU1,static,3,1811939328,56623104,10,48,96,16,64,8,3,3,2484090,2.4841
GPU2,dynamic,3,1811939328,56623104,10,48,96,16,64,8,3,3,1744578,1.7446
GPU3,dynamic,3,1811939328,56623104,10,48,96,16,64,8,3,3,1757040,1.7570
GPU4,dynamic,3,1811939328,56623104,10,48,96,16,64,8,3,3,1804411,1.8044
GPU1,dynamic,3,1811939328,56623104,10,48,96,16,64,8,3,3,1806243,1.8062
GPU5,dynamic,3,1811939328,56623104,10,48,96,16,64,8,3,3,1810212,1.8102
GPU0,dynamic,3,1811939328,56623104,10,48,96,16,64,8,3,3,1816067,1.8161
GPU2,guided,3,1811939328,56623104,10,48,96,16,64,8,3,3,1745769,1.7458
GPU3,guided,3,1811939328,56623104,10,48,96,16,64,8,3,3,1751777,1.7518
GPU5,guided,3,1811939328,56623104,10,48,96,16,64,8,3,3,1788261,1.7883
GPU4,guided,3,1811939328,56623104,10,48,96,16,64,8,3,3,1789784,1.7898
GPU1,guided,3,1811939328,56623104,10,48,96,16,64,8,3,3,1794114,1.7941
GPU0,guided,3,1811939328,56623104,10,48,96,16,64,8,3,3,1861519,1.8615
GPU2,static,4,1811939328,56623104,10,48,96,16,64,8,3,3,1273228,1.2732
GPU3,static,4,1811939328,56623104,10,48,96,16,64,8,3,3,1282512,1.2825
GPU4,static,4,1811939328,56623104,10,48,96,16,64,8,3,3,1314684,1.3147
GPU5,static,4,1811939328,56623104,10,48,96,16,64,8,3,3,1318581,1.3186
GPU1,static,4,1811939328,56623104,10,48,96,16,64,8,3,3,1333497,1.3335
GPU0,static,4,1811939328,56623104,10,48,96,16,64,8,3,3,1333788,1.3338
GPU2,dynamic,4,1811939328,56623104,10,48,96,16,64,8,3,3,1097324,1.0973
GPU3,dynamic,4,1811939328,56623104,10,48,96,16,64,8,3,3,1104942,1.1049
GPU4,dynamic,4,1811939328,56623104,10,48,96,16,64,8,3,3,1137193,1.1372
