Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,16,96,16,64,2,3,3,2131135,2.1311
GPU0,static,1,150994944,18874368,100,16,96,16,64,2,3,3,1144112292,1144.1123
GPU3,static,1,150994944,18874368,100,16,96,16,64,2,3,3,2288087227,2288.0872
GPU1,static,1,150994944,18874368,100,16,96,16,64,2,3,3,2288754018,2288.7540
GPU2,static,1,150994944,18874368,100,16,96,16,64,2,3,3,2291634868,2291.6349
GPU4,static,1,150994944,18874368,100,16,96,16,64,2,3,3,2292986507,2292.9865
GPU5,static,1,150994944,18874368,100,16,96,16,64,2,3,3,2294198280,2294.1983
GPU0,dynamic,1,150994944,18874368,100,16,96,16,64,2,3,3,1143660198,1143.6602
GPU3,dynamic,1,150994944,18874368,100,16,96,16,64,2,3,3,1143705096,1143.7051
GPU1,dynamic,1,150994944,18874368,100,16,96,16,64,2,3,3,1144166518,1144.1665
GPU2,dynamic,1,150994944,18874368,100,16,96,16,64,2,3,3,1147213516,1147.2135
GPU4,dynamic,1,150994944,18874368,100,16,96,16,64,2,3,3,1148464385,1148.4644
GPU5,dynamic,1,150994944,18874368,100,16,96,16,64,2,3,3,1149599677,1149.5997
GPU0,guided,1,150994944,18874368,100,16,96,16,64,2,3,3,1143659128,1143.6591
GPU3,guided,1,150994944,18874368,100,16,96,16,64,2,3,3,1143685323,1143.6853
GPU1,guided,1,150994944,18874368,100,16,96,16,64,2,3,3,1144082993,1144.0830
GPU2,guided,1,150994944,18874368,100,16,96,16,64,2,3,3,1147060778,1147.0608
GPU4,guided,1,150994944,18874368,100,16,96,16,64,2,3,3,1148780088,1148.7801
GPU5,guided,1,150994944,18874368,100,16,96,16,64,2,3,3,1149569540,1149.5695
GPU2,static,2,150994944,18874368,100,16,96,16,64,2,3,3,12266619,12.2666
GPU3,static,2,150994944,18874368,100,16,96,16,64,2,3,3,12269910,12.2699
GPU1,static,2,150994944,18874368,100,16,96,16,64,2,3,3,12280897,12.2809
GPU4,static,2,150994944,18874368,100,16,96,16,64,2,3,3,12285590,12.2856
GPU0,static,2,150994944,18874368,100,16,96,16,64,2,3,3,12292426,12.2924
GPU5,static,2,150994944,18874368,100,16,96,16,64,2,3,3,12329384,12.3294
GPU3,dynamic,2,150994944,18874368,100,16,96,16,64,2,3,3,12237192,12.2372
GPU1,dynamic,2,150994944,18874368,100,16,96,16,64,2,3,3,12251204,12.2512
GPU2,dynamic,2,150994944,18874368,100,16,96,16,64,2,3,3,12264266,12.2643
GPU0,dynamic,2,150994944,18874368,100,16,96,16,64,2,3,3,12265009,12.2650
GPU4,dynamic,2,150994944,18874368,100,16,96,16,64,2,3,3,12286640,12.2866
GPU5,dynamic,2,150994944,18874368,100,16,96,16,64,2,3,3,12324016,12.3240
GPU3,guided,2,150994944,18874368,100,16,96,16,64,2,3,3,12244164,12.2442
GPU0,guided,2,150994944,18874368,100,16,96,16,64,2,3,3,12255680,12.2557
GPU1,guided,2,150994944,18874368,100,16,96,16,64,2,3,3,12256968,12.2570
GPU4,guided,2,150994944,18874368,100,16,96,16,64,2,3,3,12285139,12.2851
GPU2,guided,2,150994944,18874368,100,16,96,16,64,2,3,3,12288031,12.2880
GPU5,guided,2,150994944,18874368,100,16,96,16,64,2,3,3,12323907,12.3239
GPU4,static,3,150994944,18874368,100,16,96,16,64,2,3,3,1046843,1.0468
GPU1,static,3,150994944,18874368,100,16,96,16,64,2,3,3,1048585,1.0486
GPU3,static,3,150994944,18874368,100,16,96,16,64,2,3,3,1049337,1.0493
GPU0,static,3,150994944,18874368,100,16,96,16,64,2,3,3,1053186,1.0532
GPU2,static,3,150994944,18874368,100,16,96,16,64,2,3,3,1053935,1.0539
GPU5,static,3,150994944,18874368,100,16,96,16,64,2,3,3,1054212,1.0542
GPU2,dynamic,3,150994944,18874368,100,16,96,16,64,2,3,3,1041487,1.0415
GPU0,dynamic,3,150994944,18874368,100,16,96,16,64,2,3,3,1049626,1.0496
