Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,16,1,32,4,3,3,222916,0.2229
GPU0,static,1,98304,6144,1000,1,16,1,32,4,3,3,114967551,114.9676
GPU2,static,1,98304,6144,1000,1,16,1,32,4,3,3,229442659,229.4427
GPU5,static,1,98304,6144,1000,1,16,1,32,4,3,3,229461860,229.4619
GPU4,static,1,98304,6144,1000,1,16,1,32,4,3,3,229467095,229.4671
GPU3,static,1,98304,6144,1000,1,16,1,32,4,3,3,229469277,229.4693
GPU1,static,1,98304,6144,1000,1,16,1,32,4,3,3,229482125,229.4821
GPU1,dynamic,1,98304,6144,1000,1,16,1,32,4,3,3,114409554,114.4096
GPU2,dynamic,1,98304,6144,1000,1,16,1,32,4,3,3,114411564,114.4116
GPU3,dynamic,1,98304,6144,1000,1,16,1,32,4,3,3,114423049,114.4230
GPU5,dynamic,1,98304,6144,1000,1,16,1,32,4,3,3,114427254,114.4273
GPU4,dynamic,1,98304,6144,1000,1,16,1,32,4,3,3,114442224,114.4422
GPU0,dynamic,1,98304,6144,1000,1,16,1,32,4,3,3,114903316,114.9033
GPU1,guided,1,98304,6144,1000,1,16,1,32,4,3,3,114409781,114.4098
GPU2,guided,1,98304,6144,1000,1,16,1,32,4,3,3,114412137,114.4121
GPU3,guided,1,98304,6144,1000,1,16,1,32,4,3,3,114423914,114.4239
GPU5,guided,1,98304,6144,1000,1,16,1,32,4,3,3,114439374,114.4394
GPU4,guided,1,98304,6144,1000,1,16,1,32,4,3,3,114442264,114.4423
GPU0,guided,1,98304,6144,1000,1,16,1,32,4,3,3,114858895,114.8589
GPU2,static,2,98304,6144,1000,1,16,1,32,4,3,3,7181486,7.1815
GPU1,static,2,98304,6144,1000,1,16,1,32,4,3,3,7182425,7.1824
GPU5,static,2,98304,6144,1000,1,16,1,32,4,3,3,7183082,7.1831
GPU3,static,2,98304,6144,1000,1,16,1,32,4,3,3,7183398,7.1834
GPU4,static,2,98304,6144,1000,1,16,1,32,4,3,3,7184460,7.1845
GPU0,static,2,98304,6144,1000,1,16,1,32,4,3,3,7209082,7.2091
GPU1,dynamic,2,98304,6144,1000,1,16,1,32,4,3,3,7178916,7.1789
GPU2,dynamic,2,98304,6144,1000,1,16,1,32,4,3,3,7179306,7.1793
GPU3,dynamic,2,98304,6144,1000,1,16,1,32,4,3,3,7179721,7.1797
GPU5,dynamic,2,98304,6144,1000,1,16,1,32,4,3,3,7180362,7.1804
GPU4,dynamic,2,98304,6144,1000,1,16,1,32,4,3,3,7180829,7.1808
GPU0,dynamic,2,98304,6144,1000,1,16,1,32,4,3,3,7205696,7.2057
GPU2,guided,2,98304,6144,1000,1,16,1,32,4,3,3,7179224,7.1792
GPU1,guided,2,98304,6144,1000,1,16,1,32,4,3,3,7179268,7.1793
GPU3,guided,2,98304,6144,1000,1,16,1,32,4,3,3,7180184,7.1802
GPU4,guided,2,98304,6144,1000,1,16,1,32,4,3,3,7180825,7.1808
GPU5,guided,2,98304,6144,1000,1,16,1,32,4,3,3,7180981,7.1810
GPU0,guided,2,98304,6144,1000,1,16,1,32,4,3,3,7202344,7.2023
GPU2,static,3,98304,6144,1000,1,16,1,32,4,3,3,7181819,7.1818
GPU1,static,3,98304,6144,1000,1,16,1,32,4,3,3,7182434,7.1824
GPU3,static,3,98304,6144,1000,1,16,1,32,4,3,3,7183612,7.1836
GPU5,static,3,98304,6144,1000,1,16,1,32,4,3,3,7184343,7.1843
GPU4,static,3,98304,6144,1000,1,16,1,32,4,3,3,7184868,7.1849
GPU0,static,3,98304,6144,1000,1,16,1,32,4,3,3,7208434,7.2084
GPU2,dynamic,3,98304,6144,1000,1,16,1,32,4,3,3,7178740,7.1787
GPU1,dynamic,3,98304,6144,1000,1,16,1,32,4,3,3,7178782,7.1788
GPU3,dynamic,3,98304,6144,1000,1,16,1,32,4,3,3,7179557,7.1796
GPU4,dynamic,3,98304,6144,1000,1,16,1,32,4,3,3,7180775,7.1808
