Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,96,48,1,8,3,3,1438748,1.4387
GPU0,static,1,169869312,5308416,100,96,96,48,1,8,3,3,207312444,207.3124
GPU2,static,1,169869312,5308416,100,96,96,48,1,8,3,3,414162106,414.1621
GPU1,static,1,169869312,5308416,100,96,96,48,1,8,3,3,414345949,414.3459
GPU4,static,1,169869312,5308416,100,96,96,48,1,8,3,3,414383700,414.3837
GPU5,static,1,169869312,5308416,100,96,96,48,1,8,3,3,414892193,414.8922
GPU3,static,1,169869312,5308416,100,96,96,48,1,8,3,3,415448429,415.4484
GPU2,dynamic,1,169869312,5308416,100,96,96,48,1,8,3,3,206959534,206.9595
GPU1,dynamic,1,169869312,5308416,100,96,96,48,1,8,3,3,207094764,207.0948
GPU0,dynamic,1,169869312,5308416,100,96,96,48,1,8,3,3,207217157,207.2172
GPU4,dynamic,1,169869312,5308416,100,96,96,48,1,8,3,3,207227306,207.2273
GPU5,dynamic,1,169869312,5308416,100,96,96,48,1,8,3,3,207413755,207.4138
GPU3,dynamic,1,169869312,5308416,100,96,96,48,1,8,3,3,207879179,207.8792
GPU2,guided,1,169869312,5308416,100,96,96,48,1,8,3,3,206963852,206.9639
GPU0,guided,1,169869312,5308416,100,96,96,48,1,8,3,3,207049912,207.0499
GPU4,guided,1,169869312,5308416,100,96,96,48,1,8,3,3,207068863,207.0689
GPU1,guided,1,169869312,5308416,100,96,96,48,1,8,3,3,207134832,207.1348
GPU5,guided,1,169869312,5308416,100,96,96,48,1,8,3,3,207511771,207.5118
GPU3,guided,1,169869312,5308416,100,96,96,48,1,8,3,3,207792933,207.7929
GPU1,static,2,169869312,5308416,100,96,96,48,1,8,3,3,2254735,2.2547
GPU4,static,2,169869312,5308416,100,96,96,48,1,8,3,3,2257109,2.2571
GPU2,static,2,169869312,5308416,100,96,96,48,1,8,3,3,2258228,2.2582
GPU0,static,2,169869312,5308416,100,96,96,48,1,8,3,3,2259853,2.2599
GPU5,static,2,169869312,5308416,100,96,96,48,1,8,3,3,2262854,2.2629
GPU3,static,2,169869312,5308416,100,96,96,48,1,8,3,3,2263563,2.2636
GPU0,dynamic,2,169869312,5308416,100,96,96,48,1,8,3,3,2237629,2.2376
GPU1,dynamic,2,169869312,5308416,100,96,96,48,1,8,3,3,2250997,2.2510
GPU4,dynamic,2,169869312,5308416,100,96,96,48,1,8,3,3,2254954,2.2550
GPU2,dynamic,2,169869312,5308416,100,96,96,48,1,8,3,3,2257224,2.2572
GPU3,dynamic,2,169869312,5308416,100,96,96,48,1,8,3,3,2257579,2.2576
GPU5,dynamic,2,169869312,5308416,100,96,96,48,1,8,3,3,2258322,2.2583
GPU0,guided,2,169869312,5308416,100,96,96,48,1,8,3,3,2242185,2.2422
