Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,16,96,16,32,2,3,3,1078949,1.0789
GPU0,static,1,75497472,9437184,100,16,96,16,32,2,3,3,572257981,572.2580
GPU2,static,1,75497472,9437184,100,16,96,16,32,2,3,3,1144389534,1144.3895
GPU1,static,1,75497472,9437184,100,16,96,16,32,2,3,3,1144427932,1144.4279
GPU3,static,1,75497472,9437184,100,16,96,16,32,2,3,3,1144467414,1144.4674
GPU5,static,1,75497472,9437184,100,16,96,16,32,2,3,3,1146936311,1146.9363
GPU4,static,1,75497472,9437184,100,16,96,16,32,2,3,3,1146974612,1146.9746
GPU0,dynamic,1,75497472,9437184,100,16,96,16,32,2,3,3,571891943,571.8919
GPU2,dynamic,1,75497472,9437184,100,16,96,16,32,2,3,3,571901328,571.9013
GPU3,dynamic,1,75497472,9437184,100,16,96,16,32,2,3,3,571928442,571.9284
GPU1,dynamic,1,75497472,9437184,100,16,96,16,32,2,3,3,571962509,571.9625
GPU5,dynamic,1,75497472,9437184,100,16,96,16,32,2,3,3,574397451,574.3975
GPU4,dynamic,1,75497472,9437184,100,16,96,16,32,2,3,3,574529885,574.5299
GPU0,guided,1,75497472,9437184,100,16,96,16,32,2,3,3,571896567,571.8966
GPU2,guided,1,75497472,9437184,100,16,96,16,32,2,3,3,571904598,571.9046
GPU3,guided,1,75497472,9437184,100,16,96,16,32,2,3,3,571942348,571.9423
GPU1,guided,1,75497472,9437184,100,16,96,16,32,2,3,3,571970924,571.9709
GPU5,guided,1,75497472,9437184,100,16,96,16,32,2,3,3,574362207,574.3622
GPU4,guided,1,75497472,9437184,100,16,96,16,32,2,3,3,574454431,574.4544
GPU2,static,2,75497472,9437184,100,16,96,16,32,2,3,3,6119393,6.1194
GPU0,static,2,75497472,9437184,100,16,96,16,32,2,3,3,6123054,6.1231
GPU3,static,2,75497472,9437184,100,16,96,16,32,2,3,3,6123635,6.1236
GPU1,static,2,75497472,9437184,100,16,96,16,32,2,3,3,6132167,6.1322
GPU5,static,2,75497472,9437184,100,16,96,16,32,2,3,3,6141738,6.1417
GPU4,static,2,75497472,9437184,100,16,96,16,32,2,3,3,6151705,6.1517
GPU0,dynamic,2,75497472,9437184,100,16,96,16,32,2,3,3,6119975,6.1200
GPU3,dynamic,2,75497472,9437184,100,16,96,16,32,2,3,3,6125685,6.1257
