Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,64,96,1,64,8,3,3,1426658,1.4267
GPU0,static,1,150994944,4718592,100,64,96,1,64,8,3,3,273629697,273.6297
GPU1,static,1,150994944,4718592,100,64,96,1,64,8,3,3,546756983,546.7570
GPU3,static,1,150994944,4718592,100,64,96,1,64,8,3,3,546889119,546.8891
GPU5,static,1,150994944,4718592,100,64,96,1,64,8,3,3,547078334,547.0783
GPU4,static,1,150994944,4718592,100,64,96,1,64,8,3,3,547094940,547.0949
GPU2,static,1,150994944,4718592,100,64,96,1,64,8,3,3,547161724,547.1617
GPU1,dynamic,1,150994944,4718592,100,64,96,1,64,8,3,3,273084602,273.0846
GPU4,dynamic,1,150994944,4718592,100,64,96,1,64,8,3,3,273110249,273.1102
GPU3,dynamic,1,150994944,4718592,100,64,96,1,64,8,3,3,273124335,273.1243
GPU5,dynamic,1,150994944,4718592,100,64,96,1,64,8,3,3,273155117,273.1551
GPU2,dynamic,1,150994944,4718592,100,64,96,1,64,8,3,3,273171888,273.1719
GPU0,dynamic,1,150994944,4718592,100,64,96,1,64,8,3,3,273556411,273.5564
GPU0,guided,1,150994944,4718592,100,64,96,1,64,8,3,3,272967468,272.9675
GPU1,guided,1,150994944,4718592,100,64,96,1,64,8,3,3,273003726,273.0037
GPU2,guided,1,150994944,4718592,100,64,96,1,64,8,3,3,273126965,273.1270
GPU5,guided,1,150994944,4718592,100,64,96,1,64,8,3,3,273141705,273.1417
GPU3,guided,1,150994944,4718592,100,64,96,1,64,8,3,3,273260531,273.2605
GPU4,guided,1,150994944,4718592,100,64,96,1,64,8,3,3,273469626,273.4696
GPU2,static,2,150994944,4718592,100,64,96,1,64,8,3,3,2934977,2.9350
GPU0,static,2,150994944,4718592,100,64,96,1,64,8,3,3,2937491,2.9375
GPU3,static,2,150994944,4718592,100,64,96,1,64,8,3,3,2939048,2.9390
GPU4,static,2,150994944,4718592,100,64,96,1,64,8,3,3,2939772,2.9398
GPU1,static,2,150994944,4718592,100,64,96,1,64,8,3,3,2943455,2.9435
GPU5,static,2,150994944,4718592,100,64,96,1,64,8,3,3,2948742,2.9487
GPU2,dynamic,2,150994944,4718592,100,64,96,1,64,8,3,3,2928984,2.9290
GPU4,dynamic,2,150994944,4718592,100,64,96,1,64,8,3,3,2929706,2.9297
GPU3,dynamic,2,150994944,4718592,100,64,96,1,64,8,3,3,2934320,2.9343
GPU0,dynamic,2,150994944,4718592,100,64,96,1,64,8,3,3,2935601,2.9356
GPU1,dynamic,2,150994944,4718592,100,64,96,1,64,8,3,3,2944062,2.9441
GPU5,dynamic,2,150994944,4718592,100,64,96,1,64,8,3,3,2948429,2.9484
GPU3,guided,2,150994944,4718592,100,64,96,1,64,8,3,3,2929347,2.9293
GPU4,guided,2,150994944,4718592,100,64,96,1,64,8,3,3,2934076,2.9341
GPU2,guided,2,150994944,4718592,100,64,96,1,64,8,3,3,2937327,2.9373
GPU0,guided,2,150994944,4718592,100,64,96,1,64,8,3,3,2940736,2.9407
GPU1,guided,2,150994944,4718592,100,64,96,1,64,8,3,3,2941976,2.9420
GPU5,guided,2,150994944,4718592,100,64,96,1,64,8,3,3,2948549,2.9485
GPU0,static,3,150994944,4718592,100,64,96,1,64,8,3,3,2963918,2.9639
GPU3,static,3,150994944,4718592,100,64,96,1,64,8,3,3,2964190,2.9642
GPU1,static,3,150994944,4718592,100,64,96,1,64,8,3,3,2966427,2.9664
GPU2,static,3,150994944,4718592,100,64,96,1,64,8,3,3,2966618,2.9666
GPU4,static,3,150994944,4718592,100,64,96,1,64,8,3,3,2966803,2.9668
GPU5,static,3,150994944,4718592,100,64,96,1,64,8,3,3,2966899,2.9669
GPU3,dynamic,3,150994944,4718592,100,64,96,1,64,8,3,3,2936952,2.9370
GPU0,dynamic,3,150994944,4718592,100,64,96,1,64,8,3,3,2937320,2.9373
GPU2,dynamic,3,150994944,4718592,100,64,96,1,64,8,3,3,2938116,2.9381
