Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,1,48,8,3,3,62312,0.0623
GPU0,static,1,18432,576,1000,1,1,1,48,8,3,3,21119949,21.1199
GPU4,static,1,18432,576,1000,1,1,1,48,8,3,3,42351773,42.3518
GPU5,static,1,18432,576,1000,1,1,1,48,8,3,3,42354611,42.3546
GPU2,static,1,18432,576,1000,1,1,1,48,8,3,3,42361894,42.3619
GPU1,static,1,18432,576,1000,1,1,1,48,8,3,3,42377713,42.3777
GPU3,static,1,18432,576,1000,1,1,1,48,8,3,3,42463089,42.4631
GPU1,dynamic,1,18432,576,1000,1,1,1,48,8,3,3,21053037,21.0530
GPU5,dynamic,1,18432,576,1000,1,1,1,48,8,3,3,21053044,21.0530
GPU4,dynamic,1,18432,576,1000,1,1,1,48,8,3,3,21053189,21.0532
GPU2,dynamic,1,18432,576,1000,1,1,1,48,8,3,3,21067030,21.0670
GPU0,dynamic,1,18432,576,1000,1,1,1,48,8,3,3,21152010,21.1520
GPU3,dynamic,1,18432,576,1000,1,1,1,48,8,3,3,21163850,21.1639
GPU4,guided,1,18432,576,1000,1,1,1,48,8,3,3,21052245,21.0522
GPU5,guided,1,18432,576,1000,1,1,1,48,8,3,3,21052316,21.0523
GPU1,guided,1,18432,576,1000,1,1,1,48,8,3,3,21053031,21.0530
GPU2,guided,1,18432,576,1000,1,1,1,48,8,3,3,21072389,21.0724
GPU0,guided,1,18432,576,1000,1,1,1,48,8,3,3,21116886,21.1169
GPU3,guided,1,18432,576,1000,1,1,1,48,8,3,3,21164203,21.1642
GPU4,static,2,18432,576,1000,1,1,1,48,8,3,3,21052405,21.0524
GPU5,static,2,18432,576,1000,1,1,1,48,8,3,3,21052526,21.0525
GPU1,static,2,18432,576,1000,1,1,1,48,8,3,3,21052690,21.0527
GPU2,static,2,18432,576,1000,1,1,1,48,8,3,3,21067251,21.0673
GPU0,static,2,18432,576,1000,1,1,1,48,8,3,3,21112571,21.1126
GPU3,static,2,18432,576,1000,1,1,1,48,8,3,3,21166508,21.1665
GPU4,dynamic,2,18432,576,1000,1,1,1,48,8,3,3,21052380,21.0524
GPU5,dynamic,2,18432,576,1000,1,1,1,48,8,3,3,21052626,21.0526
GPU1,dynamic,2,18432,576,1000,1,1,1,48,8,3,3,21053094,21.0531
GPU2,dynamic,2,18432,576,1000,1,1,1,48,8,3,3,21070191,21.0702
GPU0,dynamic,2,18432,576,1000,1,1,1,48,8,3,3,21115816,21.1158
GPU3,dynamic,2,18432,576,1000,1,1,1,48,8,3,3,21166171,21.1662
GPU4,guided,2,18432,576,1000,1,1,1,48,8,3,3,21052212,21.0522
GPU5,guided,2,18432,576,1000,1,1,1,48,8,3,3,21052540,21.0525
GPU1,guided,2,18432,576,1000,1,1,1,48,8,3,3,21053085,21.0531
GPU2,guided,2,18432,576,1000,1,1,1,48,8,3,3,21067607,21.0676
GPU0,guided,2,18432,576,1000,1,1,1,48,8,3,3,21114168,21.1142
GPU3,guided,2,18432,576,1000,1,1,1,48,8,3,3,21169903,21.1699
GPU4,static,3,18432,576,1000,1,1,1,48,8,3,3,21051937,21.0519
GPU5,static,3,18432,576,1000,1,1,1,48,8,3,3,21052256,21.0523
GPU1,static,3,18432,576,1000,1,1,1,48,8,3,3,21052736,21.0527
GPU2,static,3,18432,576,1000,1,1,1,48,8,3,3,21077389,21.0774
GPU0,static,3,18432,576,1000,1,1,1,48,8,3,3,21115342,21.1153
GPU3,static,3,18432,576,1000,1,1,1,48,8,3,3,21168684,21.1687
GPU4,dynamic,3,18432,576,1000,1,1,1,48,8,3,3,21052324,21.0523
GPU5,dynamic,3,18432,576,1000,1,1,1,48,8,3,3,21052921,21.0529
GPU1,dynamic,3,18432,576,1000,1,1,1,48,8,3,3,21053100,21.0531
GPU2,dynamic,3,18432,576,1000,1,1,1,48,8,3,3,21072184,21.0722
GPU0,dynamic,3,18432,576,1000,1,1,1,48,8,3,3,21114597,21.1146
GPU3,dynamic,3,18432,576,1000,1,1,1,48,8,3,3,21167813,21.1678
GPU4,guided,3,18432,576,1000,1,1,1,48,8,3,3,21052481,21.0525
GPU1,guided,3,18432,576,1000,1,1,1,48,8,3,3,21053041,21.0530
GPU5,guided,3,18432,576,1000,1,1,1,48,8,3,3,21053157,21.0532
GPU2,guided,3,18432,576,1000,1,1,1,48,8,3,3,21070908,21.0709
GPU0,guided,3,18432,576,1000,1,1,1,48,8,3,3,21113750,21.1137
GPU3,guided,3,18432,576,1000,1,1,1,48,8,3,3,21168015,21.1680
GPU4,static,4,18432,576,1000,1,1,1,48,8,3,3,440309,0.4403
GPU1,static,4,18432,576,1000,1,1,1,48,8,3,3,440335,0.4403
GPU5,static,4,18432,576,1000,1,1,1,48,8,3,3,440350,0.4404
GPU2,static,4,18432,576,1000,1,1,1,48,8,3,3,440906,0.4409
GPU0,static,4,18432,576,1000,1,1,1,48,8,3,3,441404,0.4414
GPU3,static,4,18432,576,1000,1,1,1,48,8,3,3,442716,0.4427
GPU4,dynamic,4,18432,576,1000,1,1,1,48,8,3,3,440121,0.4401
GPU1,dynamic,4,18432,576,1000,1,1,1,48,8,3,3,440131,0.4401
GPU5,dynamic,4,18432,576,1000,1,1,1,48,8,3,3,440138,0.4401
GPU2,dynamic,4,18432,576,1000,1,1,1,48,8,3,3,440609,0.4406
GPU0,dynamic,4,18432,576,1000,1,1,1,48,8,3,3,441203,0.4412
GPU3,dynamic,4,18432,576,1000,1,1,1,48,8,3,3,442595,0.4426
GPU4,guided,4,18432,576,1000,1,1,1,48,8,3,3,440105,0.4401
GPU5,guided,4,18432,576,1000,1,1,1,48,8,3,3,440123,0.4401
GPU1,guided,4,18432,576,1000,1,1,1,48,8,3,3,440143,0.4401
GPU2,guided,4,18432,576,1000,1,1,1,48,8,3,3,440537,0.4405
GPU0,guided,4,18432,576,1000,1,1,1,48,8,3,3,441290,0.4413
GPU3,guided,4,18432,576,1000,1,1,1,48,8,3,3,442633,0.4426
