Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,80,96,16,32,4,3,3,5829944,5.8299
GPU0,static,1,754974720,47185920,100,80,96,16,32,4,3,3,1118459695,1118.4597
GPU3,static,1,754974720,47185920,100,80,96,16,32,4,3,3,2236738609,2236.7386
GPU2,static,1,754974720,47185920,100,80,96,16,32,4,3,3,2236804187,2236.8042
GPU1,static,1,754974720,47185920,100,80,96,16,32,4,3,3,2236843088,2236.8431
GPU4,static,1,754974720,47185920,100,80,96,16,32,4,3,3,2237109013,2237.1090
GPU5,static,1,754974720,47185920,100,80,96,16,32,4,3,3,2237451337,2237.4513
GPU2,dynamic,1,754974720,47185920,100,80,96,16,32,4,3,3,1117256481,1117.2565
GPU0,dynamic,1,754974720,47185920,100,80,96,16,32,4,3,3,1118008494,1118.0085
GPU1,dynamic,1,754974720,47185920,100,80,96,16,32,4,3,3,1118115524,1118.1155
GPU3,dynamic,1,754974720,47185920,100,80,96,16,32,4,3,3,1118268799,1118.2688
GPU4,dynamic,1,754974720,47185920,100,80,96,16,32,4,3,3,1118470368,1118.4704
GPU5,dynamic,1,754974720,47185920,100,80,96,16,32,4,3,3,1118574068,1118.5741
