Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,1,16,8,3,3,27214,0.0272
GPU0,static,1,6144,192,100,1,1,1,16,8,3,3,704346,0.7043
GPU4,static,1,6144,192,100,1,1,1,16,8,3,3,1539916,1.5399
GPU2,static,1,6144,192,100,1,1,1,16,8,3,3,1540084,1.5401
GPU1,static,1,6144,192,100,1,1,1,16,8,3,3,1541218,1.5412
GPU3,static,1,6144,192,100,1,1,1,16,8,3,3,1543416,1.5434
GPU5,static,1,6144,192,100,1,1,1,16,8,3,3,1561872,1.5619
GPU5,dynamic,1,6144,192,100,1,1,1,16,8,3,3,701942,0.7019
GPU4,dynamic,1,6144,192,100,1,1,1,16,8,3,3,702068,0.7021
GPU2,dynamic,1,6144,192,100,1,1,1,16,8,3,3,702493,0.7025
GPU1,dynamic,1,6144,192,100,1,1,1,16,8,3,3,703509,0.7035
GPU0,dynamic,1,6144,192,100,1,1,1,16,8,3,3,704144,0.7041
GPU3,dynamic,1,6144,192,100,1,1,1,16,8,3,3,705610,0.7056
GPU5,guided,1,6144,192,100,1,1,1,16,8,3,3,702025,0.7020
GPU4,guided,1,6144,192,100,1,1,1,16,8,3,3,702172,0.7022
GPU2,guided,1,6144,192,100,1,1,1,16,8,3,3,702352,0.7024
GPU1,guided,1,6144,192,100,1,1,1,16,8,3,3,703654,0.7037
GPU0,guided,1,6144,192,100,1,1,1,16,8,3,3,704217,0.7042
GPU3,guided,1,6144,192,100,1,1,1,16,8,3,3,705753,0.7058
GPU5,static,2,6144,192,100,1,1,1,16,8,3,3,701879,0.7019
GPU4,static,2,6144,192,100,1,1,1,16,8,3,3,702038,0.7020
GPU2,static,2,6144,192,100,1,1,1,16,8,3,3,702258,0.7023
GPU1,static,2,6144,192,100,1,1,1,16,8,3,3,703437,0.7034
GPU0,static,2,6144,192,100,1,1,1,16,8,3,3,704224,0.7042
GPU3,static,2,6144,192,100,1,1,1,16,8,3,3,705652,0.7057
GPU5,dynamic,2,6144,192,100,1,1,1,16,8,3,3,701936,0.7019
GPU4,dynamic,2,6144,192,100,1,1,1,16,8,3,3,702063,0.7021
GPU2,dynamic,2,6144,192,100,1,1,1,16,8,3,3,702198,0.7022
GPU1,dynamic,2,6144,192,100,1,1,1,16,8,3,3,703339,0.7033
GPU0,dynamic,2,6144,192,100,1,1,1,16,8,3,3,704115,0.7041
GPU3,dynamic,2,6144,192,100,1,1,1,16,8,3,3,705602,0.7056
GPU5,guided,2,6144,192,100,1,1,1,16,8,3,3,701920,0.7019
GPU4,guided,2,6144,192,100,1,1,1,16,8,3,3,702052,0.7021
GPU2,guided,2,6144,192,100,1,1,1,16,8,3,3,702291,0.7023
GPU1,guided,2,6144,192,100,1,1,1,16,8,3,3,703406,0.7034
GPU0,guided,2,6144,192,100,1,1,1,16,8,3,3,704167,0.7042
GPU3,guided,2,6144,192,100,1,1,1,16,8,3,3,705594,0.7056
GPU5,static,3,6144,192,100,1,1,1,16,8,3,3,701876,0.7019
GPU4,static,3,6144,192,100,1,1,1,16,8,3,3,702018,0.7020
GPU2,static,3,6144,192,100,1,1,1,16,8,3,3,702128,0.7021
GPU1,static,3,6144,192,100,1,1,1,16,8,3,3,703263,0.7033
GPU0,static,3,6144,192,100,1,1,1,16,8,3,3,704147,0.7041
GPU3,static,3,6144,192,100,1,1,1,16,8,3,3,705594,0.7056
GPU5,dynamic,3,6144,192,100,1,1,1,16,8,3,3,701919,0.7019
GPU4,dynamic,3,6144,192,100,1,1,1,16,8,3,3,702056,0.7021
GPU2,dynamic,3,6144,192,100,1,1,1,16,8,3,3,702123,0.7021
GPU1,dynamic,3,6144,192,100,1,1,1,16,8,3,3,703446,0.7034
GPU0,dynamic,3,6144,192,100,1,1,1,16,8,3,3,704173,0.7042
GPU3,dynamic,3,6144,192,100,1,1,1,16,8,3,3,705691,0.7057
GPU5,guided,3,6144,192,100,1,1,1,16,8,3,3,701921,0.7019
GPU4,guided,3,6144,192,100,1,1,1,16,8,3,3,702055,0.7021
GPU2,guided,3,6144,192,100,1,1,1,16,8,3,3,702154,0.7022
GPU1,guided,3,6144,192,100,1,1,1,16,8,3,3,703319,0.7033
GPU0,guided,3,6144,192,100,1,1,1,16,8,3,3,704209,0.7042
GPU3,guided,3,6144,192,100,1,1,1,16,8,3,3,705621,0.7056
GPU5,static,4,6144,192,100,1,1,1,16,8,3,3,44017,0.0440
GPU4,static,4,6144,192,100,1,1,1,16,8,3,3,44026,0.0440
GPU2,static,4,6144,192,100,1,1,1,16,8,3,3,44050,0.0440
GPU1,static,4,6144,192,100,1,1,1,16,8,3,3,44123,0.0441
GPU0,static,4,6144,192,100,1,1,1,16,8,3,3,44179,0.0442
GPU3,static,4,6144,192,100,1,1,1,16,8,3,3,44262,0.0443
GPU5,dynamic,4,6144,192,100,1,1,1,16,8,3,3,44118,0.0441
