Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,16,96,16,48,2,3,3,185525,0.1855
GPU0,static,1,113246208,14155776,10,16,96,16,48,2,3,3,86124867,86.1249
GPU4,static,1,113246208,14155776,10,16,96,16,48,2,3,3,172071197,172.0712
GPU1,static,1,113246208,14155776,10,16,96,16,48,2,3,3,172168521,172.1685
GPU3,static,1,113246208,14155776,10,16,96,16,48,2,3,3,172451464,172.4515
GPU5,static,1,113246208,14155776,10,16,96,16,48,2,3,3,172495252,172.4953
GPU2,static,1,113246208,14155776,10,16,96,16,48,2,3,3,172677053,172.6771
GPU4,dynamic,1,113246208,14155776,10,16,96,16,48,2,3,3,85895144,85.8951
GPU0,dynamic,1,113246208,14155776,10,16,96,16,48,2,3,3,85925203,85.9252
GPU1,dynamic,1,113246208,14155776,10,16,96,16,48,2,3,3,86008167,86.0082
GPU3,dynamic,1,113246208,14155776,10,16,96,16,48,2,3,3,86214501,86.2145
GPU5,dynamic,1,113246208,14155776,10,16,96,16,48,2,3,3,86313902,86.3139
GPU2,dynamic,1,113246208,14155776,10,16,96,16,48,2,3,3,86487922,86.4879
GPU4,guided,1,113246208,14155776,10,16,96,16,48,2,3,3,85892068,85.8921
GPU0,guided,1,113246208,14155776,10,16,96,16,48,2,3,3,85896008,85.8960
GPU1,guided,1,113246208,14155776,10,16,96,16,48,2,3,3,86002530,86.0025
GPU3,guided,1,113246208,14155776,10,16,96,16,48,2,3,3,86218058,86.2181
GPU5,guided,1,113246208,14155776,10,16,96,16,48,2,3,3,86310191,86.3102
GPU2,guided,1,113246208,14155776,10,16,96,16,48,2,3,3,86505863,86.5059
GPU2,static,2,113246208,14155776,10,16,96,16,48,2,3,3,953640,0.9536
GPU0,static,2,113246208,14155776,10,16,96,16,48,2,3,3,958902,0.9589
GPU4,static,2,113246208,14155776,10,16,96,16,48,2,3,3,959705,0.9597
GPU3,static,2,113246208,14155776,10,16,96,16,48,2,3,3,961311,0.9613
GPU5,static,2,113246208,14155776,10,16,96,16,48,2,3,3,961815,0.9618
GPU1,static,2,113246208,14155776,10,16,96,16,48,2,3,3,962072,0.9621
GPU0,dynamic,2,113246208,14155776,10,16,96,16,48,2,3,3,950536,0.9505
GPU4,dynamic,2,113246208,14155776,10,16,96,16,48,2,3,3,957549,0.9575
GPU3,dynamic,2,113246208,14155776,10,16,96,16,48,2,3,3,957916,0.9579
GPU1,dynamic,2,113246208,14155776,10,16,96,16,48,2,3,3,958504,0.9585
GPU2,dynamic,2,113246208,14155776,10,16,96,16,48,2,3,3,960218,0.9602
GPU5,dynamic,2,113246208,14155776,10,16,96,16,48,2,3,3,961839,0.9618
GPU0,guided,2,113246208,14155776,10,16,96,16,48,2,3,3,951137,0.9511
GPU4,guided,2,113246208,14155776,10,16,96,16,48,2,3,3,956901,0.9569
GPU1,guided,2,113246208,14155776,10,16,96,16,48,2,3,3,959920,0.9599
GPU3,guided,2,113246208,14155776,10,16,96,16,48,2,3,3,961511,0.9615
GPU2,guided,2,113246208,14155776,10,16,96,16,48,2,3,3,962550,0.9626
GPU5,guided,2,113246208,14155776,10,16,96,16,48,2,3,3,962738,0.9627
GPU1,static,3,113246208,14155776,10,16,96,16,48,2,3,3,105324,0.1053
GPU4,static,3,113246208,14155776,10,16,96,16,48,2,3,3,113477,0.1135
GPU3,static,3,113246208,14155776,10,16,96,16,48,2,3,3,114198,0.1142
GPU5,static,3,113246208,14155776,10,16,96,16,48,2,3,3,115540,0.1155
GPU0,static,3,113246208,14155776,10,16,96,16,48,2,3,3,116040,0.1160
GPU2,static,3,113246208,14155776,10,16,96,16,48,2,3,3,116310,0.1163
GPU2,dynamic,3,113246208,14155776,10,16,96,16,48,2,3,3,102578,0.1026
GPU3,dynamic,3,113246208,14155776,10,16,96,16,48,2,3,3,114117,0.1141
GPU5,dynamic,3,113246208,14155776,10,16,96,16,48,2,3,3,114495,0.1145
GPU0,dynamic,3,113246208,14155776,10,16,96,16,48,2,3,3,116169,0.1162
