Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,96,1,1,2,3,3,105362,0.1054
GPU0,static,1,884736,110592,1000,96,96,1,1,2,3,3,11506890,11.5069
GPU2,static,1,884736,110592,1000,96,96,1,1,2,3,3,22863010,22.8630
GPU3,static,1,884736,110592,1000,96,96,1,1,2,3,3,22867402,22.8674
GPU5,static,1,884736,110592,1000,96,96,1,1,2,3,3,22873005,22.8730
GPU4,static,1,884736,110592,1000,96,96,1,1,2,3,3,22890293,22.8903
GPU1,static,1,884736,110592,1000,96,96,1,1,2,3,3,22916489,22.9165
GPU0,dynamic,1,884736,110592,1000,96,96,1,1,2,3,3,11361422,11.3614
GPU4,dynamic,1,884736,110592,1000,96,96,1,1,2,3,3,11373027,11.3730
GPU3,dynamic,1,884736,110592,1000,96,96,1,1,2,3,3,11373346,11.3733
GPU5,dynamic,1,884736,110592,1000,96,96,1,1,2,3,3,11377880,11.3779
GPU2,dynamic,1,884736,110592,1000,96,96,1,1,2,3,3,11386326,11.3863
GPU1,dynamic,1,884736,110592,1000,96,96,1,1,2,3,3,11391569,11.3916
GPU3,guided,1,884736,110592,1000,96,96,1,1,2,3,3,11384571,11.3846
GPU0,guided,1,884736,110592,1000,96,96,1,1,2,3,3,11392514,11.3925
GPU1,guided,1,884736,110592,1000,96,96,1,1,2,3,3,11393808,11.3938
GPU4,guided,1,884736,110592,1000,96,96,1,1,2,3,3,11394477,11.3945
GPU2,guided,1,884736,110592,1000,96,96,1,1,2,3,3,11412445,11.4124
GPU5,guided,1,884736,110592,1000,96,96,1,1,2,3,3,11415292,11.4153
GPU2,static,2,884736,110592,1000,96,96,1,1,2,3,3,118521,0.1185
GPU0,static,2,884736,110592,1000,96,96,1,1,2,3,3,119017,0.1190
GPU1,static,2,884736,110592,1000,96,96,1,1,2,3,3,119670,0.1197
GPU4,static,2,884736,110592,1000,96,96,1,1,2,3,3,120033,0.1200
GPU5,static,2,884736,110592,1000,96,96,1,1,2,3,3,120375,0.1204
GPU3,static,2,884736,110592,1000,96,96,1,1,2,3,3,120474,0.1205
GPU1,dynamic,2,884736,110592,1000,96,96,1,1,2,3,3,118150,0.1182
GPU4,dynamic,2,884736,110592,1000,96,96,1,1,2,3,3,118485,0.1185
GPU2,dynamic,2,884736,110592,1000,96,96,1,1,2,3,3,119100,0.1191
GPU5,dynamic,2,884736,110592,1000,96,96,1,1,2,3,3,119684,0.1197
GPU3,dynamic,2,884736,110592,1000,96,96,1,1,2,3,3,120026,0.1200
GPU0,dynamic,2,884736,110592,1000,96,96,1,1,2,3,3,120116,0.1201
GPU0,guided,2,884736,110592,1000,96,96,1,1,2,3,3,118442,0.1184
GPU1,guided,2,884736,110592,1000,96,96,1,1,2,3,3,118709,0.1187
GPU4,guided,2,884736,110592,1000,96,96,1,1,2,3,3,118874,0.1189
GPU2,guided,2,884736,110592,1000,96,96,1,1,2,3,3,119284,0.1193
GPU5,guided,2,884736,110592,1000,96,96,1,1,2,3,3,119798,0.1198
GPU3,guided,2,884736,110592,1000,96,96,1,1,2,3,3,119964,0.1200
GPU4,static,3,884736,110592,1000,96,96,1,1,2,3,3,118078,0.1181
GPU1,static,3,884736,110592,1000,96,96,1,1,2,3,3,118741,0.1187
GPU2,static,3,884736,110592,1000,96,96,1,1,2,3,3,119163,0.1192
GPU5,static,3,884736,110592,1000,96,96,1,1,2,3,3,119555,0.1196
GPU0,static,3,884736,110592,1000,96,96,1,1,2,3,3,119731,0.1197
GPU3,static,3,884736,110592,1000,96,96,1,1,2,3,3,119898,0.1199
GPU0,dynamic,3,884736,110592,1000,96,96,1,1,2,3,3,118337,0.1183
GPU1,dynamic,3,884736,110592,1000,96,96,1,1,2,3,3,118819,0.1188
GPU5,dynamic,3,884736,110592,1000,96,96,1,1,2,3,3,119417,0.1194
GPU4,dynamic,3,884736,110592,1000,96,96,1,1,2,3,3,119840,0.1198
GPU3,dynamic,3,884736,110592,1000,96,96,1,1,2,3,3,120020,0.1200
GPU2,dynamic,3,884736,110592,1000,96,96,1,1,2,3,3,120116,0.1201
GPU4,guided,3,884736,110592,1000,96,96,1,1,2,3,3,118692,0.1187
GPU3,guided,3,884736,110592,1000,96,96,1,1,2,3,3,118848,0.1188
GPU0,guided,3,884736,110592,1000,96,96,1,1,2,3,3,119154,0.1192
GPU2,guided,3,884736,110592,1000,96,96,1,1,2,3,3,119547,0.1195
GPU1,guided,3,884736,110592,1000,96,96,1,1,2,3,3,119815,0.1198
GPU5,guided,3,884736,110592,1000,96,96,1,1,2,3,3,119977,0.1200
GPU2,static,4,884736,110592,1000,96,96,1,1,2,3,3,118167,0.1182
GPU4,static,4,884736,110592,1000,96,96,1,1,2,3,3,118448,0.1184
GPU0,static,4,884736,110592,1000,96,96,1,1,2,3,3,118893,0.1189
GPU1,static,4,884736,110592,1000,96,96,1,1,2,3,3,119127,0.1191
GPU3,static,4,884736,110592,1000,96,96,1,1,2,3,3,119412,0.1194
GPU5,static,4,884736,110592,1000,96,96,1,1,2,3,3,120076,0.1201
GPU4,dynamic,4,884736,110592,1000,96,96,1,1,2,3,3,118213,0.1182
GPU3,dynamic,4,884736,110592,1000,96,96,1,1,2,3,3,119123,0.1191
GPU0,dynamic,4,884736,110592,1000,96,96,1,1,2,3,3,119459,0.1195
GPU2,dynamic,4,884736,110592,1000,96,96,1,1,2,3,3,119552,0.1196
GPU1,dynamic,4,884736,110592,1000,96,96,1,1,2,3,3,119996,0.1200
GPU5,dynamic,4,884736,110592,1000,96,96,1,1,2,3,3,120160,0.1202
GPU1,guided,4,884736,110592,1000,96,96,1,1,2,3,3,118962,0.1190
GPU5,guided,4,884736,110592,1000,96,96,1,1,2,3,3,119557,0.1196
GPU3,guided,4,884736,110592,1000,96,96,1,1,2,3,3,119805,0.1198
GPU4,guided,4,884736,110592,1000,96,96,1,1,2,3,3,120057,0.1201
GPU0,guided,4,884736,110592,1000,96,96,1,1,2,3,3,120148,0.1201
GPU2,guided,4,884736,110592,1000,96,96,1,1,2,3,3,120243,0.1202
