Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,64,48,4,3,3,418125,0.4181
GPU0,static,1,18874368,1179648,10,1,32,64,48,4,3,3,220064269,220.0643
GPU2,static,1,18874368,1179648,10,1,32,64,48,4,3,3,439932249,439.9322
GPU4,static,1,18874368,1179648,10,1,32,64,48,4,3,3,440263197,440.2632
GPU3,static,1,18874368,1179648,10,1,32,64,48,4,3,3,440575816,440.5758
GPU5,static,1,18874368,1179648,10,1,32,64,48,4,3,3,440847392,440.8474
GPU1,static,1,18874368,1179648,10,1,32,64,48,4,3,3,440918754,440.9188
GPU2,dynamic,1,18874368,1179648,10,1,32,64,48,4,3,3,219838980,219.8390
GPU0,dynamic,1,18874368,1179648,10,1,32,64,48,4,3,3,219853881,219.8539
GPU4,dynamic,1,18874368,1179648,10,1,32,64,48,4,3,3,220106457,220.1065
GPU3,dynamic,1,18874368,1179648,10,1,32,64,48,4,3,3,220421792,220.4218
GPU5,dynamic,1,18874368,1179648,10,1,32,64,48,4,3,3,220744080,220.7441
GPU1,dynamic,1,18874368,1179648,10,1,32,64,48,4,3,3,220838755,220.8388
GPU2,guided,1,18874368,1179648,10,1,32,64,48,4,3,3,219834181,219.8342
GPU0,guided,1,18874368,1179648,10,1,32,64,48,4,3,3,219836872,219.8369
GPU4,guided,1,18874368,1179648,10,1,32,64,48,4,3,3,220113229,220.1132
GPU3,guided,1,18874368,1179648,10,1,32,64,48,4,3,3,220436726,220.4367
GPU5,guided,1,18874368,1179648,10,1,32,64,48,4,3,3,220760300,220.7603
GPU1,guided,1,18874368,1179648,10,1,32,64,48,4,3,3,220863110,220.8631
GPU0,static,2,18874368,1179648,10,1,32,64,48,4,3,3,6937898,6.9379
GPU2,static,2,18874368,1179648,10,1,32,64,48,4,3,3,6942344,6.9423
GPU4,static,2,18874368,1179648,10,1,32,64,48,4,3,3,6948472,6.9485
GPU3,static,2,18874368,1179648,10,1,32,64,48,4,3,3,6960465,6.9605
GPU5,static,2,18874368,1179648,10,1,32,64,48,4,3,3,6968896,6.9689
GPU1,static,2,18874368,1179648,10,1,32,64,48,4,3,3,6974692,6.9747
GPU2,dynamic,2,18874368,1179648,10,1,32,64,48,4,3,3,6934472,6.9345
GPU0,dynamic,2,18874368,1179648,10,1,32,64,48,4,3,3,6936372,6.9364
GPU4,dynamic,2,18874368,1179648,10,1,32,64,48,4,3,3,6946691,6.9467
GPU3,dynamic,2,18874368,1179648,10,1,32,64,48,4,3,3,6958655,6.9587
GPU5,dynamic,2,18874368,1179648,10,1,32,64,48,4,3,3,6967407,6.9674
GPU1,dynamic,2,18874368,1179648,10,1,32,64,48,4,3,3,6969965,6.9700
GPU0,guided,2,18874368,1179648,10,1,32,64,48,4,3,3,6935523,6.9355
GPU2,guided,2,18874368,1179648,10,1,32,64,48,4,3,3,6938279,6.9383
GPU4,guided,2,18874368,1179648,10,1,32,64,48,4,3,3,6943039,6.9430
GPU3,guided,2,18874368,1179648,10,1,32,64,48,4,3,3,6955911,6.9559
GPU5,guided,2,18874368,1179648,10,1,32,64,48,4,3,3,6966492,6.9665
GPU1,guided,2,18874368,1179648,10,1,32,64,48,4,3,3,6967368,6.9674
GPU4,static,3,18874368,1179648,10,1,32,64,48,4,3,3,122651,0.1227
GPU3,static,3,18874368,1179648,10,1,32,64,48,4,3,3,124180,0.1242
GPU2,static,3,18874368,1179648,10,1,32,64,48,4,3,3,124702,0.1247
GPU0,static,3,18874368,1179648,10,1,32,64,48,4,3,3,125754,0.1258
GPU5,static,3,18874368,1179648,10,1,32,64,48,4,3,3,126072,0.1261
GPU1,static,3,18874368,1179648,10,1,32,64,48,4,3,3,126158,0.1262
GPU5,dynamic,3,18874368,1179648,10,1,32,64,48,4,3,3,121867,0.1219
GPU1,dynamic,3,18874368,1179648,10,1,32,64,48,4,3,3,122909,0.1229
GPU3,dynamic,3,18874368,1179648,10,1,32,64,48,4,3,3,125429,0.1254
GPU0,dynamic,3,18874368,1179648,10,1,32,64,48,4,3,3,125878,0.1259
GPU2,dynamic,3,18874368,1179648,10,1,32,64,48,4,3,3,125970,0.1260
GPU4,dynamic,3,18874368,1179648,10,1,32,64,48,4,3,3,126131,0.1261
GPU1,guided,3,18874368,1179648,10,1,32,64,48,4,3,3,121491,0.1215
GPU4,guided,3,18874368,1179648,10,1,32,64,48,4,3,3,125513,0.1255
GPU5,guided,3,18874368,1179648,10,1,32,64,48,4,3,3,125770,0.1258
GPU2,guided,3,18874368,1179648,10,1,32,64,48,4,3,3,126272,0.1263
GPU0,guided,3,18874368,1179648,10,1,32,64,48,4,3,3,126602,0.1266
GPU3,guided,3,18874368,1179648,10,1,32,64,48,4,3,3,126696,0.1267
GPU5,static,4,18874368,1179648,10,1,32,64,48,4,3,3,19483,0.0195
GPU4,static,4,18874368,1179648,10,1,32,64,48,4,3,3,20020,0.0200
GPU3,static,4,18874368,1179648,10,1,32,64,48,4,3,3,22510,0.0225
GPU1,static,4,18874368,1179648,10,1,32,64,48,4,3,3,22971,0.0230
GPU2,static,4,18874368,1179648,10,1,32,64,48,4,3,3,23064,0.0231
GPU0,static,4,18874368,1179648,10,1,32,64,48,4,3,3,23231,0.0232
GPU2,dynamic,4,18874368,1179648,10,1,32,64,48,4,3,3,17823,0.0178
GPU1,dynamic,4,18874368,1179648,10,1,32,64,48,4,3,3,19453,0.0195
GPU3,dynamic,4,18874368,1179648,10,1,32,64,48,4,3,3,20876,0.0209
GPU0,dynamic,4,18874368,1179648,10,1,32,64,48,4,3,3,22210,0.0222
GPU5,dynamic,4,18874368,1179648,10,1,32,64,48,4,3,3,22523,0.0225
GPU4,dynamic,4,18874368,1179648,10,1,32,64,48,4,3,3,22608,0.0226
GPU0,guided,4,18874368,1179648,10,1,32,64,48,4,3,3,19370,0.0194
GPU3,guided,4,18874368,1179648,10,1,32,64,48,4,3,3,21183,0.0212
GPU2,guided,4,18874368,1179648,10,1,32,64,48,4,3,3,21804,0.0218
GPU5,guided,4,18874368,1179648,10,1,32,64,48,4,3,3,22380,0.0224
GPU4,guided,4,18874368,1179648,10,1,32,64,48,4,3,3,22700,0.0227
GPU1,guided,4,18874368,1179648,10,1,32,64,48,4,3,3,22789,0.0228
