Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,80,48,4,3,3,2462133,2.4621
GPU0,static,1,11796480,737280,100,1,16,80,48,4,3,3,1380974237,1380.9742
GPU4,static,1,11796480,737280,100,1,16,80,48,4,3,3,2753960900,2753.9609
GPU3,static,1,11796480,737280,100,1,16,80,48,4,3,3,2754131983,2754.1320
GPU2,static,1,11796480,737280,100,1,16,80,48,4,3,3,2754875821,2754.8758
GPU5,static,1,11796480,737280,100,1,16,80,48,4,3,3,2757424012,2757.4240
GPU1,static,1,11796480,737280,100,1,16,80,48,4,3,3,2761235136,2761.2351
GPU4,dynamic,1,11796480,737280,100,1,16,80,48,4,3,3,1372989619,1372.9896
GPU3,dynamic,1,11796480,737280,100,1,16,80,48,4,3,3,1373139123,1373.1391
GPU0,dynamic,1,11796480,737280,100,1,16,80,48,4,3,3,1373454334,1373.4543
GPU5,dynamic,1,11796480,737280,100,1,16,80,48,4,3,3,1376471646,1376.4716
GPU2,dynamic,1,11796480,737280,100,1,16,80,48,4,3,3,1379715886,1379.7159
GPU1,dynamic,1,11796480,737280,100,1,16,80,48,4,3,3,1380164280,1380.1643
GPU4,guided,1,11796480,737280,100,1,16,80,48,4,3,3,1373032484,1373.0325
GPU3,guided,1,11796480,737280,100,1,16,80,48,4,3,3,1373150369,1373.1504
GPU2,guided,1,11796480,737280,100,1,16,80,48,4,3,3,1374482237,1374.4822
GPU5,guided,1,11796480,737280,100,1,16,80,48,4,3,3,1376478987,1376.4790
GPU1,guided,1,11796480,737280,100,1,16,80,48,4,3,3,1380217521,1380.2175
GPU0,guided,1,11796480,737280,100,1,16,80,48,4,3,3,1380304541,1380.3045
GPU3,static,2,11796480,737280,100,1,16,80,48,4,3,3,86211253,86.2113
GPU4,static,2,11796480,737280,100,1,16,80,48,4,3,3,86228002,86.2280
GPU5,static,2,11796480,737280,100,1,16,80,48,4,3,3,86458225,86.4582
GPU1,static,2,11796480,737280,100,1,16,80,48,4,3,3,86654464,86.6545
