Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,1,1,2,3,3,26665,0.0267
GPU0,static,1,1536,192,10,1,16,1,1,2,3,3,21922,0.0219
GPU1,static,1,1536,192,10,1,16,1,1,2,3,3,568238,0.5682
GPU3,static,1,1536,192,10,1,16,1,1,2,3,3,568242,0.5682
GPU2,static,1,1536,192,10,1,16,1,1,2,3,3,568254,0.5683
GPU4,static,1,1536,192,10,1,16,1,1,2,3,3,568261,0.5683
GPU5,static,1,1536,192,10,1,16,1,1,2,3,3,592505,0.5925
GPU3,dynamic,1,1536,192,10,1,16,1,1,2,3,3,21899,0.0219
GPU5,dynamic,1,1536,192,10,1,16,1,1,2,3,3,21904,0.0219
GPU1,dynamic,1,1536,192,10,1,16,1,1,2,3,3,21910,0.0219
GPU0,dynamic,1,1536,192,10,1,16,1,1,2,3,3,21911,0.0219
GPU2,dynamic,1,1536,192,10,1,16,1,1,2,3,3,21914,0.0219
GPU4,dynamic,1,1536,192,10,1,16,1,1,2,3,3,21909,0.0219
GPU3,guided,1,1536,192,10,1,16,1,1,2,3,3,21852,0.0219
GPU5,guided,1,1536,192,10,1,16,1,1,2,3,3,21900,0.0219
GPU0,guided,1,1536,192,10,1,16,1,1,2,3,3,21907,0.0219
GPU2,guided,1,1536,192,10,1,16,1,1,2,3,3,21913,0.0219
GPU4,guided,1,1536,192,10,1,16,1,1,2,3,3,21931,0.0219
GPU1,guided,1,1536,192,10,1,16,1,1,2,3,3,21939,0.0219
GPU3,static,2,1536,192,10,1,16,1,1,2,3,3,1290,0.0013
GPU5,static,2,1536,192,10,1,16,1,1,2,3,3,1452,0.0015
GPU1,static,2,1536,192,10,1,16,1,1,2,3,3,1454,0.0015
GPU4,static,2,1536,192,10,1,16,1,1,2,3,3,1455,0.0015
GPU2,static,2,1536,192,10,1,16,1,1,2,3,3,1472,0.0015
GPU0,static,2,1536,192,10,1,16,1,1,2,3,3,1478,0.0015
GPU3,dynamic,2,1536,192,10,1,16,1,1,2,3,3,1367,0.0014
GPU0,dynamic,2,1536,192,10,1,16,1,1,2,3,3,1524,0.0015
GPU1,dynamic,2,1536,192,10,1,16,1,1,2,3,3,1524,0.0015
GPU5,dynamic,2,1536,192,10,1,16,1,1,2,3,3,1528,0.0015
GPU2,dynamic,2,1536,192,10,1,16,1,1,2,3,3,1534,0.0015
GPU4,dynamic,2,1536,192,10,1,16,1,1,2,3,3,1537,0.0015
GPU3,guided,2,1536,192,10,1,16,1,1,2,3,3,1368,0.0014
GPU0,guided,2,1536,192,10,1,16,1,1,2,3,3,1526,0.0015
GPU4,guided,2,1536,192,10,1,16,1,1,2,3,3,1531,0.0015
GPU5,guided,2,1536,192,10,1,16,1,1,2,3,3,1533,0.0015
GPU1,guided,2,1536,192,10,1,16,1,1,2,3,3,1540,0.0015
GPU2,guided,2,1536,192,10,1,16,1,1,2,3,3,1541,0.0015
GPU3,static,3,1536,192,10,1,16,1,1,2,3,3,1295,0.0013
GPU0,static,3,1536,192,10,1,16,1,1,2,3,3,1444,0.0014
GPU2,static,3,1536,192,10,1,16,1,1,2,3,3,1447,0.0014
GPU4,static,3,1536,192,10,1,16,1,1,2,3,3,1448,0.0014
GPU5,static,3,1536,192,10,1,16,1,1,2,3,3,1448,0.0014
GPU1,static,3,1536,192,10,1,16,1,1,2,3,3,1457,0.0015
GPU3,dynamic,3,1536,192,10,1,16,1,1,2,3,3,1369,0.0014
GPU0,dynamic,3,1536,192,10,1,16,1,1,2,3,3,1530,0.0015
GPU1,dynamic,3,1536,192,10,1,16,1,1,2,3,3,1538,0.0015
GPU5,dynamic,3,1536,192,10,1,16,1,1,2,3,3,1539,0.0015
GPU2,dynamic,3,1536,192,10,1,16,1,1,2,3,3,1541,0.0015
GPU4,dynamic,3,1536,192,10,1,16,1,1,2,3,3,1542,0.0015
GPU3,guided,3,1536,192,10,1,16,1,1,2,3,3,1366,0.0014
GPU5,guided,3,1536,192,10,1,16,1,1,2,3,3,1527,0.0015
GPU0,guided,3,1536,192,10,1,16,1,1,2,3,3,1529,0.0015
GPU1,guided,3,1536,192,10,1,16,1,1,2,3,3,1529,0.0015
GPU4,guided,3,1536,192,10,1,16,1,1,2,3,3,1538,0.0015
GPU2,guided,3,1536,192,10,1,16,1,1,2,3,3,1560,0.0016
GPU3,static,4,1536,192,10,1,16,1,1,2,3,3,1317,0.0013
GPU0,static,4,1536,192,10,1,16,1,1,2,3,3,1451,0.0015
GPU1,static,4,1536,192,10,1,16,1,1,2,3,3,1452,0.0015
GPU5,static,4,1536,192,10,1,16,1,1,2,3,3,1452,0.0015
GPU2,static,4,1536,192,10,1,16,1,1,2,3,3,1453,0.0015
GPU4,static,4,1536,192,10,1,16,1,1,2,3,3,1462,0.0015
GPU3,dynamic,4,1536,192,10,1,16,1,1,2,3,3,1364,0.0014
GPU2,dynamic,4,1536,192,10,1,16,1,1,2,3,3,1526,0.0015
GPU0,dynamic,4,1536,192,10,1,16,1,1,2,3,3,1529,0.0015
GPU1,dynamic,4,1536,192,10,1,16,1,1,2,3,3,1537,0.0015
GPU5,dynamic,4,1536,192,10,1,16,1,1,2,3,3,1542,0.0015
GPU4,dynamic,4,1536,192,10,1,16,1,1,2,3,3,1542,0.0015
GPU3,guided,4,1536,192,10,1,16,1,1,2,3,3,1410,0.0014
GPU2,guided,4,1536,192,10,1,16,1,1,2,3,3,1502,0.0015
GPU0,guided,4,1536,192,10,1,16,1,1,2,3,3,1530,0.0015
